name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_Prochlorococcus-TATL2-2,0.7142857142857143,0.11494252873563218,0.19801980198019803,0.19801980198019803,rnadist_100,RNaseP
RNaseP_U.stansburiana,0.0,0.0,0.03478260869565218,0.0,rnadist_100,RNaseP
RNaseP_U.stanburiana,0.3,0.05660377358490566,0.09523809523809525,0.09523809523809525,rnadist_100,RNaseP
RNaseP_Prochlorococcus-TATL2,0.42857142857142855,0.10344827586206896,0.16666666666666663,0.16666666666666663,rnadist_100,RNaseP
RNaseP_F.yabuuchiae,0.3076923076923077,0.039603960396039604,0.07017543859649122,0.07017543859649122,rnadist_100,RNaseP
RNaseP_S.bikiniensis,0.5,0.015384615384615385,0.029850746268656723,0.029850746268656723,rnadist_100,RNaseP
RNaseP_SMB-B3,0.6666666666666666,0.12658227848101267,0.2127659574468085,0.2127659574468085,rnadist_100,RNaseP
RNaseP_SMB-A5,1.0,0.10465116279069768,0.18947368421052632,0.18947368421052632,rnadist_100,RNaseP
RNaseP_PS27,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_P.gingivalis,0.5,0.03125,0.058823529411764705,0.058823529411764705,rnadist_100,RNaseP
RNaseP_B.stearothermophilus,0.5333333333333333,0.06611570247933884,0.11764705882352942,0.11764705882352942,rnadist_100,RNaseP
RNaseP_H.mobilis,0.14285714285714285,0.01098901098901099,0.020408163265306128,0.020408163265306128,rnadist_100,RNaseP
RNaseP_A.vinlandii-CA,0.6666666666666666,0.047058823529411764,0.08791208791208792,0.08791208791208792,rnadist_100,RNaseP
RNaseP_T.celerAL1,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_H.pylori-RU1,0.46153846153846156,0.06382978723404255,0.11214953271028037,0.11214953271028037,rnadist_100,RNaseP
RNaseP_Synechococcus-PCC7003,0.4,0.024691358024691357,0.046511627906976744,0.046511627906976744,rnadist_100,RNaseP
RNaseP_N.meningitidis-Z2491,1.0,0.018518518518518517,0.03636363636363636,0.03636363636363636,rnadist_100,RNaseP
RNaseP_B.burgdorferi,0.5384615384615384,0.06796116504854369,0.12068965517241378,0.12068965517241378,rnadist_100,RNaseP
RNaseP_C.hydrogenoformans,0.6666666666666666,0.09523809523809523,0.16666666666666666,0.16666666666666666,rnadist_100,RNaseP
RNaseP_ESH183A,0.2222222222222222,0.024691358024691357,0.044444444444444446,0.044444444444444446,rnadist_100,RNaseP
RNaseP_E.coli-JM109,0.4,0.01652892561983471,0.031746031746031744,0.031746031746031744,rnadist_100,RNaseP
RNaseP_C.tepidum-g,0.6666666666666666,0.032,0.061068702290076333,0.061068702290076333,rnadist_100,RNaseP
RNaseP_A.fulgidus,0.07692307692307693,0.015625,0.025974025974025976,0.025974025974025976,rnadist_100,RNaseP
RNaseP_A.paspali,0.4444444444444444,0.047058823529411764,0.0851063829787234,0.0851063829787234,rnadist_100,RNaseP
RNaseP_ESH7-4,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_Nostoc-PCC7107,0.5,0.06722689075630252,0.11851851851851852,0.11851851851851852,rnadist_100,RNaseP
RNaseP_M.leprae,0.35714285714285715,0.03731343283582089,0.06756756756756756,0.06756756756756756,rnadist_100,RNaseP
RNaseP_D.jeanneae,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_S.marcescens,0.5555555555555556,0.040983606557377046,0.07633587786259541,0.07633587786259541,rnadist_100,RNaseP
RNaseP_LGA10,0.4,0.043478260869565216,0.0784313725490196,0.0784313725490196,rnadist_100,RNaseP
RNaseP_LGB41,0.18181818181818182,0.021739130434782608,0.038834951456310676,0.038834951456310676,rnadist_100,RNaseP
RNaseP_C.paradoxa-cyanelle,0.48148148148148145,0.12264150943396226,0.21052631578947367,0.19548872180451127,rnadist_100,RNaseP
RNaseP_D.radiodurans-g,0.3333333333333333,0.014285714285714285,0.0273972602739726,0.0273972602739726,rnadist_100,RNaseP
RNaseP_E.eschscholtzii-2,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_Prochlorococcus-NATL2,0.07142857142857142,0.011363636363636364,0.0392156862745098,0.0196078431372549,rnadist_100,RNaseP
RNaseP_SM-A04,0.75,0.030612244897959183,0.0588235294117647,0.0588235294117647,rnadist_100,RNaseP
RNaseP_T.littoralis,0.45454545454545453,0.10309278350515463,0.1680672268907563,0.1680672268907563,rnadist_100,RNaseP
RNaseP_TP1,0.06666666666666667,0.011904761904761904,0.0202020202020202,0.0202020202020202,rnadist_100,RNaseP
RNaseP_C.difficile,0.6666666666666666,0.058823529411764705,0.10810810810810811,0.10810810810810811,rnadist_100,RNaseP
RNaseP_S.pastorianus,0.375,0.06521739130434782,0.11111111111111109,0.11111111111111109,rnadist_100,RNaseP
RNaseP_ESH26-4,0.125,0.012658227848101266,0.022988505747126433,0.022988505747126433,rnadist_100,RNaseP
RNaseP_P.furiosus,0.5294117647058824,0.09183673469387756,0.1565217391304348,0.1565217391304348,rnadist_100,RNaseP
RNaseP_H.chlorum-partial,0.05555555555555555,0.05,0.052631578947368425,0.052631578947368425,rnadist_100,RNaseP
RNaseP_SM-A1417,0.08333333333333333,0.011494252873563218,0.0202020202020202,0.0202020202020202,rnadist_100,RNaseP
RNaseP_SMB-B2,0.3333333333333333,0.030612244897959183,0.056074766355140186,0.056074766355140186,rnadist_100,RNaseP
RNaseP_L.muta-1,0.0,0.0,0.03539823008849558,0.0,rnadist_100,RNaseP
RNaseP_B.hermsii,0.3333333333333333,0.07692307692307693,0.125,0.125,rnadist_100,RNaseP
RNaseP_PS8,0.8,0.046511627906976744,0.0879120879120879,0.0879120879120879,rnadist_100,RNaseP
RNaseP_Synechococcus-PCC6717,0.3076923076923077,0.047619047619047616,0.16744186046511625,0.08247422680412371,rnadist_100,RNaseP
RNaseP_ESH210B,0.45454545454545453,0.052083333333333336,0.09345794392523366,0.09345794392523366,rnadist_100,RNaseP
RNaseP_CPA58,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_CPA56,0.375,0.03333333333333333,0.06122448979591837,0.06122448979591837,rnadist_100,RNaseP
RNaseP_E.coli,0.4,0.01639344262295082,0.031496062992125984,0.031496062992125984,rnadist_100,RNaseP
RNaseP_Nocardiodes-ATCC39419,0.75,0.09574468085106383,0.169811320754717,0.169811320754717,rnadist_100,RNaseP
RNaseP_purpleX,0.3333333333333333,0.012048192771084338,0.023255813953488372,0.023255813953488372,rnadist_100,RNaseP
RNaseP_C.aurantiacus,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_S.caesia-SB01,0.5,0.019417475728155338,0.037383177570093455,0.037383177570093455,rnadist_100,RNaseP
RNaseP_LGA8,0.3333333333333333,0.019230769230769232,0.03636363636363637,0.03636363636363637,rnadist_100,RNaseP
RNaseP_SMB-A3,0.1111111111111111,0.010752688172043012,0.0196078431372549,0.0196078431372549,rnadist_100,RNaseP
RNaseP_E.coli-g,0.4,0.01639344262295082,0.031496062992125984,0.031496062992125984,rnadist_100,RNaseP
RNaseP_N.pyridinolyticus,0.5,0.05952380952380952,0.10638297872340424,0.10638297872340424,rnadist_100,RNaseP
RNaseP_K.polysporus,0.1891891891891892,0.12962962962962962,0.15384615384615385,0.15384615384615385,rnadist_100,RNaseP
RNaseP_R.palustris,0.75,0.018404907975460124,0.03592814371257485,0.03592814371257485,rnadist_100,RNaseP
RNaseP_Dermocarpa-PCC7437,0.3125,0.047619047619047616,0.08264462809917356,0.08264462809917356,rnadist_100,RNaseP
RNaseP_D.desulfuricans,0.6666666666666666,0.03418803418803419,0.06504065040650407,0.06504065040650407,rnadist_100,RNaseP
RNaseP_B.burgdorferi-g,0.5,0.057692307692307696,0.10344827586206896,0.10344827586206896,rnadist_100,RNaseP
RNaseP_Buchnera-APS,0.25,0.04672897196261682,0.09448818897637795,0.07874015748031496,rnadist_100,RNaseP
RNaseP_B.halodurans,0.5833333333333334,0.058823529411764705,0.10687022900763359,0.10687022900763359,rnadist_100,RNaseP
RNaseP_A.macrocytogenes123,0.4,0.047058823529411764,0.08421052631578947,0.08421052631578947,rnadist_100,RNaseP
RNaseP_C.tepidum,0.6,0.024,0.04615384615384615,0.04615384615384615,rnadist_100,RNaseP
RNaseP_N.fulvus-KCTC9580,0.16666666666666666,0.011111111111111112,0.020833333333333336,0.020833333333333336,rnadist_100,RNaseP
RNaseP_S.typhi,0.6666666666666666,0.049586776859504134,0.09230769230769233,0.09230769230769233,rnadist_100,RNaseP
RNaseP_SM-A3862,0.42857142857142855,0.0379746835443038,0.06976744186046513,0.06976744186046513,rnadist_100,RNaseP
RNaseP_S.lividans,0.2857142857142857,0.03076923076923077,0.05555555555555556,0.05555555555555556,rnadist_100,RNaseP
RNaseP_Synechocystis-PCC6308,0.42105263157894735,0.0898876404494382,0.14814814814814814,0.14814814814814814,rnadist_100,RNaseP
RNaseP_T.celerAL1-2,0.5652173913043478,0.13402061855670103,0.21666666666666667,0.21666666666666667,rnadist_100,RNaseP
RNaseP_P.marinus-2,0.8235294117647058,0.11666666666666667,0.2043795620437956,0.2043795620437956,rnadist_100,RNaseP
RNaseP_A.obstetricans,0.0,0.0,0.030769230769230767,0.0,rnadist_100,RNaseP
RNaseP_CPB74,0.2222222222222222,0.023529411764705882,0.0425531914893617,0.0425531914893617,rnadist_100,RNaseP
RNaseP_DU1,0.2,0.023529411764705882,0.042105263157894736,0.042105263157894736,rnadist_100,RNaseP
RNaseP_Z.bailii,0.21739130434782608,0.13157894736842105,0.16393442622950818,0.16393442622950818,rnadist_100,RNaseP
RNaseP_A.telluris,0.2857142857142857,0.1016949152542373,0.15000000000000002,0.15000000000000002,rnadist_100,RNaseP
RNaseP_F.antarctica,0.2,0.010869565217391304,0.020618556701030927,0.020618556701030927,rnadist_100,RNaseP
RNaseP_S.azurea-K161T,0.5,0.019417475728155338,0.037383177570093455,0.037383177570093455,rnadist_100,RNaseP
RNaseP_CPB147,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_T.roseum,0.4,0.019417475728155338,0.037037037037037035,0.037037037037037035,rnadist_100,RNaseP
RNaseP_CPB144,0.3333333333333333,0.0234375,0.043795620437956206,0.043795620437956206,rnadist_100,RNaseP
RNaseP_A.salinestris-184,0.5,0.023529411764705882,0.0449438202247191,0.0449438202247191,rnadist_100,RNaseP
RNaseP_M.thermoautotrophicum-DH,0.3,0.03614457831325301,0.06451612903225806,0.06451612903225806,rnadist_100,RNaseP
RNaseP_Synechococcus-PCC7942,0.8571428571428571,0.12631578947368421,0.2201834862385321,0.2201834862385321,rnadist_100,RNaseP
RNaseP_M.avium,0.42857142857142855,0.048,0.08633093525179857,0.08633093525179857,rnadist_100,RNaseP
RNaseP_Prochlorococcus-NATL1,0.18181818181818182,0.020833333333333332,0.037383177570093455,0.037383177570093455,rnadist_100,RNaseP
RNaseP_M.phosphovorus-JCM9379,0.375,0.03296703296703297,0.060606060606060615,0.060606060606060615,rnadist_100,RNaseP
RNaseP_SM-A2539,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_SM-A4065,0.8571428571428571,0.07228915662650602,0.13333333333333333,0.13333333333333333,rnadist_100,RNaseP
RNaseP_T.thioparus,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_Mxa1,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_P.mississippiensis,0.4444444444444444,0.23076923076923078,0.30379746835443033,0.30379746835443033,rnadist_100,RNaseP
RNaseP_M.tuberculosis,0.35294117647058826,0.04316546762589928,0.07692307692307693,0.07692307692307693,rnadist_100,RNaseP
RNaseP_A.chroococcum,0.6666666666666666,0.023529411764705882,0.045454545454545456,0.045454545454545456,rnadist_100,RNaseP
RNaseP_CPB86,0.14285714285714285,0.011627906976744186,0.02150537634408602,0.02150537634408602,rnadist_100,RNaseP
RNaseP_T.thermophilus,1.0,0.008130081300813009,0.01612903225806452,0.01612903225806452,rnadist_100,RNaseP
RNaseP_T.syrichta,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_SM-A01,0.2,0.008403361344537815,0.016129032258064516,0.016129032258064516,rnadist_100,RNaseP
RNaseP_LGW18,0.4166666666666667,0.045454545454545456,0.08196721311475409,0.08196721311475409,rnadist_100,RNaseP
RNaseP_CPA59,0.5,0.0449438202247191,0.08247422680412371,0.08247422680412371,rnadist_100,RNaseP
RNaseP_SM-A2946,0.25,0.01098901098901099,0.021052631578947368,0.021052631578947368,rnadist_100,RNaseP
RNaseP_N.jensenii,0.3076923076923077,0.0425531914893617,0.07476635514018691,0.07476635514018691,rnadist_100,RNaseP
RNaseP_N.flavus,0.5833333333333334,0.09210526315789473,0.1590909090909091,0.1590909090909091,rnadist_100,RNaseP
RNaseP_L.japonicus-IFO12422,0.26666666666666666,0.043010752688172046,0.07407407407407407,0.07407407407407407,rnadist_100,RNaseP
RNaseP_S.caesia-K182,0.5,0.019417475728155338,0.037383177570093455,0.037383177570093455,rnadist_100,RNaseP
RNaseP_L.acidophilus,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_S.castellii,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.11764705882352941,rnadist_100,RNaseP
RNaseP_PS2,0.1,0.010869565217391304,0.0392156862745098,0.0196078431372549,rnadist_100,RNaseP
RNaseP_C.psittaci-R54,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.26666666666666666,rnadist_100,RNaseP
RNaseP_H.volcanii,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_PS24,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_C.muridarum-g,0.48148148148148145,0.104,0.17105263157894735,0.17105263157894735,rnadist_100,RNaseP
RNaseP_CPB73,0.125,0.011764705882352941,0.02150537634408602,0.02150537634408602,rnadist_100,RNaseP
RNaseP_Prochlorococcus-PAC1A,0.23076923076923078,0.03125,0.05504587155963303,0.05504587155963303,rnadist_100,RNaseP
RNaseP_P.fluorescens,0.375,0.05357142857142857,0.09375,0.09375,rnadist_100,RNaseP
RNaseP_E.eschscholtzii-1,0.0,0.0,0.03174603174603175,0.0,rnadist_100,RNaseP
RNaseP_S.caesia-K200,0.5,0.019417475728155338,0.037383177570093455,0.037383177570093455,rnadist_100,RNaseP
RNaseP_SL2D,0.2857142857142857,0.025974025974025976,0.04761904761904762,0.04761904761904762,rnadist_100,RNaseP
RNaseP_T.volcanum,0.375,0.03333333333333333,0.06122448979591837,0.06122448979591837,rnadist_100,RNaseP
RNaseP_C.limicola,0.6666666666666666,0.04838709677419355,0.09022556390977444,0.09022556390977444,rnadist_100,RNaseP
RNaseP_B.thetaiotaomicron,0.7142857142857143,0.043478260869565216,0.08196721311475409,0.08196721311475409,rnadist_100,RNaseP
RNaseP_H.pylori-J99,0.5454545454545454,0.06382978723404255,0.11428571428571427,0.11428571428571427,rnadist_100,RNaseP
RNaseP_ERH,0.2777777777777778,0.056818181818181816,0.09433962264150944,0.09433962264150944,rnadist_100,RNaseP
RNaseP_SM-A1726,0.46153846153846156,0.058823529411764705,0.10434782608695652,0.10434782608695652,rnadist_100,RNaseP
RNaseP_PF101,0.4117647058823529,0.056910569105691054,0.09999999999999999,0.09999999999999999,rnadist_100,RNaseP
RNaseP_M.thermoautotrophicumDH-2,0.5,0.05952380952380952,0.10638297872340424,0.10638297872340424,rnadist_100,RNaseP
RNaseP_A.laidlawii,0.4230769230769231,0.1375,0.20754716981132076,0.20754716981132076,rnadist_100,RNaseP
RNaseP_S.typhimurium,0.375,0.024793388429752067,0.046511627906976744,0.046511627906976744,rnadist_100,RNaseP
RNaseP_P.aerogenes,0.4666666666666667,0.08235294117647059,0.13999999999999999,0.13999999999999999,rnadist_100,RNaseP
RNaseP_S.equi,0.38461538461538464,0.05813953488372093,0.10101010101010101,0.10101010101010101,rnadist_100,RNaseP
RNaseP_E.asper,0.0,0.0,0.03125,0.0,rnadist_100,RNaseP
RNaseP_K.pneumoniae,0.6,0.04878048780487805,0.09022556390977443,0.09022556390977443,rnadist_100,RNaseP
RNaseP_SM-A05,0.14285714285714285,0.011494252873563218,0.021276595744680854,0.021276595744680854,rnadist_100,RNaseP
RNaseP_SM-A1113,0.3333333333333333,0.024691358024691357,0.04597701149425287,0.04597701149425287,rnadist_100,RNaseP
RNaseP_LGA1,0.6296296296296297,0.16831683168316833,0.28125,0.265625,rnadist_100,RNaseP
RNaseP_SM-A2743,0.8,0.04040404040404041,0.07692307692307693,0.07692307692307693,rnadist_100,RNaseP
RNaseP_C.jejuni,0.7333333333333333,0.11702127659574468,0.2018348623853211,0.2018348623853211,rnadist_100,RNaseP
RNaseP_Oscillatoria-PCC7515,0.5714285714285714,0.03636363636363636,0.06837606837606837,0.06837606837606837,rnadist_100,RNaseP
RNaseP_S.diastaticus,0.46153846153846156,0.06315789473684211,0.11111111111111112,0.11111111111111112,rnadist_100,RNaseP
RNaseP_SM-A5179,0.6,0.030303030303030304,0.057692307692307696,0.057692307692307696,rnadist_100,RNaseP
RNaseP_U.urealyticum,0.5,0.056074766355140186,0.11914893617021274,0.10084033613445378,rnadist_100,RNaseP
RNaseP_M.flocculare,0.53125,0.1349206349206349,0.21518987341772153,0.21518987341772153,rnadist_100,RNaseP
RNaseP_S.dairensis,0.6666666666666666,0.06741573033707865,0.12244897959183673,0.12244897959183673,rnadist_100,RNaseP
RNaseP_P.shigelloides,0.14285714285714285,0.02247191011235955,0.038834951456310676,0.038834951456310676,rnadist_100,RNaseP
RNaseP_UK5,0.2,0.011764705882352941,0.022222222222222223,0.022222222222222223,rnadist_100,RNaseP
RNaseP_T.maritima,0.6,0.08333333333333333,0.14634146341463414,0.14634146341463414,rnadist_100,RNaseP
RNaseP_SM-A06,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_Z.rouxii,0.041666666666666664,0.01818181818181818,0.025316455696202528,0.025316455696202528,rnadist_100,RNaseP
RNaseP_SM-A5584,0.4117647058823529,0.06862745098039216,0.11764705882352942,0.11764705882352942,rnadist_100,RNaseP
RNaseP_CPB149,0.2222222222222222,0.02702702702702703,0.04819277108433735,0.04819277108433735,rnadist_100,RNaseP
RNaseP_SM-A5382,0.14285714285714285,0.012195121951219513,0.02247191011235955,0.02247191011235955,rnadist_100,RNaseP
RNaseP_R.norvegicus,0.09090909090909091,0.024390243902439025,0.038461538461538464,0.038461538461538464,rnadist_100,RNaseP
RNaseP_Onchorhynchus-sp-2,0.1875,0.05660377358490566,0.08695652173913045,0.08695652173913045,rnadist_100,RNaseP
RNaseP_M.xanthus,0.25,0.019801980198019802,0.03669724770642201,0.03669724770642201,rnadist_100,RNaseP
RNaseP_T.neapolitana,0.46153846153846156,0.056074766355140186,0.09999999999999999,0.09999999999999999,rnadist_100,RNaseP
RNaseP_M.fervidus,0.5,0.11666666666666667,0.18918918918918917,0.18918918918918917,rnadist_100,RNaseP
RNaseP_S.servazzii,0.7692307692307693,0.18867924528301888,0.30303030303030304,0.30303030303030304,rnadist_100,RNaseP
RNaseP_L.ferrooxidans-MK,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_M.thermolithotrophicus,0.625,0.31746031746031744,0.42105263157894735,0.42105263157894735,rnadist_100,RNaseP
RNaseP_Anabaena-PCC7120,0.8,0.08053691275167785,0.14634146341463414,0.14634146341463414,rnadist_100,RNaseP
RNaseP_N.plantarum,0.4,0.025,0.04705882352941177,0.04705882352941177,rnadist_100,RNaseP
RNaseP_ERE,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_Synechocystis-PCC6803,0.8,0.05714285714285714,0.10666666666666666,0.10666666666666666,rnadist_100,RNaseP
RNaseP_W.fluorescens,0.5555555555555556,0.4,0.46511627906976744,0.46511627906976744,rnadist_100,RNaseP
RNaseP_M.phosphovorus-JCM9380,0.42857142857142855,0.03296703296703297,0.061224489795918366,0.061224489795918366,rnadist_100,RNaseP
RNaseP_S.cyanea-K168T,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_I.calvum,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_H.chlorum,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_LGW113,0.2222222222222222,0.021739130434782608,0.039603960396039604,0.039603960396039604,rnadist_100,RNaseP
RNaseP_WA1,0.13333333333333333,0.023809523809523808,0.0404040404040404,0.0404040404040404,rnadist_100,RNaseP
RNaseP_H.morrhuae,1.0,0.013888888888888888,0.0273972602739726,0.0273972602739726,rnadist_100,RNaseP
RNaseP_S.malidevorans,0.25,0.09836065573770492,0.1411764705882353,0.1411764705882353,rnadist_100,RNaseP
RNaseP_M.capricolum,0.5882352941176471,0.09900990099009901,0.16949152542372883,0.16949152542372883,rnadist_100,RNaseP
RNaseP_S.glauca-K194,0.25,0.00980392156862745,0.018867924528301886,0.018867924528301886,rnadist_100,RNaseP
RNaseP_S.unisporus,0.35,0.14285714285714285,0.20289855072463767,0.20289855072463767,rnadist_100,RNaseP
RNaseP_L.japonicus-IFO15385,0.26666666666666666,0.043010752688172046,0.07407407407407407,0.07407407407407407,rnadist_100,RNaseP
RNaseP_E.thermomarinus,0.875,0.14,0.24137931034482757,0.24137931034482757,rnadist_100,RNaseP
RNaseP_CPA62,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_S.mutans,0.6666666666666666,0.07079646017699115,0.128,0.128,rnadist_100,RNaseP
RNaseP_N.olivacea-chloroplast,0.8,0.03225806451612903,0.06201550387596899,0.06201550387596899,rnadist_100,RNaseP
RNaseP_A.erythreum,0.8,0.0425531914893617,0.08080808080808081,0.08080808080808081,rnadist_100,RNaseP
RNaseP_P.acanthamoebae,0.26666666666666666,0.05063291139240506,0.0851063829787234,0.0851063829787234,rnadist_100,RNaseP
RNaseP_S.glauca-K202,0.25,0.009708737864077669,0.018691588785046728,0.018691588785046728,rnadist_100,RNaseP
RNaseP_B.brevis,0.6666666666666666,0.06349206349206349,0.11594202898550725,0.11594202898550725,rnadist_100,RNaseP
RNaseP_PS31,0.0,0.0,0.018018018018018018,0.0,rnadist_100,RNaseP
RNaseP_S.pombe,0.47368421052631576,0.13043478260869565,0.2272727272727273,0.20454545454545456,rnadist_100,RNaseP
RNaseP_R.rubrum,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_P.maris,0.6666666666666666,0.06382978723404255,0.11650485436893203,0.11650485436893203,rnadist_100,RNaseP
RNaseP_S.aureus-2,0.18181818181818182,0.01834862385321101,0.03333333333333333,0.03333333333333333,rnadist_100,RNaseP
RNaseP_S.epidermidis,0.3333333333333333,0.036036036036036036,0.06504065040650406,0.06504065040650406,rnadist_100,RNaseP
RNaseP_SM-A1012,0.8,0.038461538461538464,0.07339449541284404,0.07339449541284404,rnadist_100,RNaseP
RNaseP_C.innocuum,0.2857142857142857,0.05128205128205128,0.08695652173913043,0.08695652173913043,rnadist_100,RNaseP
RNaseP_B.bronchiseptica,0.3333333333333333,0.0625,0.10526315789473684,0.10526315789473684,rnadist_100,RNaseP
RNaseP_S.globosus,0.5625,0.10843373493975904,0.18181818181818182,0.18181818181818182,rnadist_100,RNaseP
RNaseP_ESH167F,0.35294117647058826,0.08,0.13043478260869565,0.13043478260869565,rnadist_100,RNaseP
RNaseP_S.carlsbergensis,0.3333333333333333,0.05434782608695652,0.09345794392523363,0.09345794392523363,rnadist_100,RNaseP
RNaseP_S.versatilis,0.25,0.09836065573770492,0.1411764705882353,0.1411764705882353,rnadist_100,RNaseP
RNaseP_M.hyopneumoniae,0.6842105263157895,0.10077519379844961,0.2162162162162162,0.17567567567567569,rnadist_100,RNaseP
RNaseP_L.muta-2,0.0,0.0,0.03278688524590165,0.0,rnadist_100,RNaseP
RNaseP_vHge3-5,0.4,0.03773584905660377,0.06896551724137931,0.06896551724137931,rnadist_100,RNaseP
RNaseP_C.pneumoniae-AR39,0.6538461538461539,0.1349206349206349,0.22368421052631576,0.22368421052631576,rnadist_100,RNaseP
RNaseP_P126,0.08333333333333333,0.011904761904761904,0.020833333333333332,0.020833333333333332,rnadist_100,RNaseP
RNaseP_S.liquefaciens,0.2857142857142857,0.022727272727272728,0.042105263157894736,0.042105263157894736,rnadist_100,RNaseP
RNaseP_P.hollandica,0.7777777777777778,0.04375,0.08284023668639053,0.08284023668639053,rnadist_100,RNaseP
RNaseP_PS1,0.14285714285714285,0.01098901098901099,0.020408163265306128,0.020408163265306128,rnadist_100,RNaseP
RNaseP_CPA54,0.0,0.0,0.0,0.0,rnadist_100,RNaseP
RNaseP_SM-A2237,0.4,0.02247191011235955,0.0425531914893617,0.0425531914893617,rnadist_100,RNaseP
RNaseP_Synechococcus-MINOS1,0.16666666666666666,0.012658227848101266,0.02352941176470588,0.02352941176470588,rnadist_100,RNaseP
RNaseP_P.canadensis,0.2222222222222222,0.08450704225352113,0.12244897959183672,0.12244897959183672,rnadist_100,RNaseP
