name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_H.aurantiacus,0.26666666666666666,0.08333333333333333,0.12698412698412698,0.12698412698412698,rnadist_400,RNaseP
RNaseP_SM-A3761,0.3611111111111111,0.11016949152542373,0.16883116883116883,0.16883116883116883,rnadist_400,RNaseP
RNaseP_SL1-1,0.09090909090909091,0.03225806451612903,0.0875912408759124,0.047619047619047616,rnadist_400,RNaseP
RNaseP_M.vannielli,0.5384615384615384,0.3230769230769231,0.4038461538461538,0.4038461538461538,rnadist_400,RNaseP
RNaseP_CPB69,0.4444444444444444,0.1553398058252427,0.2302158273381295,0.2302158273381295,rnadist_400,RNaseP
RNaseP_S.shibatae,0.6363636363636364,0.29577464788732394,0.40384615384615385,0.40384615384615385,rnadist_400,RNaseP
RNaseP_BH145,0.2962962962962963,0.09523809523809523,0.16216216216216214,0.14414414414414414,rnadist_400,RNaseP
RNaseP_A.truei,0.18,0.17647058823529413,0.17821782178217824,0.17821782178217824,rnadist_400,RNaseP
RNaseP_P.purpurea-chloroplast,0.3888888888888889,0.12389380530973451,0.2247933884297521,0.1879194630872483,rnadist_400,RNaseP
RNaseP_LGA6,0.6086956521739131,0.14,0.22764227642276424,0.22764227642276424,rnadist_400,RNaseP
RNaseP_Prochlorococcus-TATL2-2,0.5142857142857142,0.20689655172413793,0.29508196721311475,0.29508196721311475,rnadist_400,RNaseP
RNaseP_U.stansburiana,0.05405405405405406,0.038461538461538464,0.07523510971786833,0.0449438202247191,rnadist_400,RNaseP
RNaseP_U.stanburiana,0.029411764705882353,0.018867924528301886,0.022988505747126436,0.022988505747126436,rnadist_400,RNaseP
RNaseP_Prochlorococcus-TATL2,0.4,0.11494252873563218,0.17857142857142858,0.17857142857142858,rnadist_400,RNaseP
RNaseP_F.yabuuchiae,0.631578947368421,0.2376237623762376,0.34532374100719426,0.34532374100719426,rnadist_400,RNaseP
RNaseP_S.bikiniensis,0.5833333333333334,0.16153846153846155,0.2530120481927711,0.2530120481927711,rnadist_400,RNaseP
RNaseP_SMB-B3,0.5161290322580645,0.20253164556962025,0.32193582325092057,0.2909090909090909,rnadist_400,RNaseP
RNaseP_SMB-A5,0.5,0.16279069767441862,0.24561403508771928,0.24561403508771928,rnadist_400,RNaseP
RNaseP_PS27,0.125,0.0392156862745098,0.05970149253731343,0.05970149253731343,rnadist_400,RNaseP
RNaseP_P.gingivalis,0.43243243243243246,0.125,0.19393939393939394,0.19393939393939394,rnadist_400,RNaseP
RNaseP_B.stearothermophilus,0.4528301886792453,0.19834710743801653,0.27586206896551724,0.27586206896551724,rnadist_400,RNaseP
RNaseP_H.mobilis,0.42424242424242425,0.15384615384615385,0.22580645161290328,0.22580645161290328,rnadist_400,RNaseP
RNaseP_A.vinlandii-CA,0.32142857142857145,0.10588235294117647,0.1592920353982301,0.1592920353982301,rnadist_400,RNaseP
RNaseP_T.celerAL1,0.375,0.043478260869565216,0.07792207792207792,0.07792207792207792,rnadist_400,RNaseP
RNaseP_H.pylori-RU1,0.6046511627906976,0.2765957446808511,0.3795620437956204,0.3795620437956204,rnadist_400,RNaseP
RNaseP_Synechococcus-PCC7003,0.2727272727272727,0.07407407407407407,0.11650485436893204,0.11650485436893204,rnadist_400,RNaseP
RNaseP_N.meningitidis-Z2491,0.5454545454545454,0.16666666666666666,0.2553191489361702,0.2553191489361702,rnadist_400,RNaseP
RNaseP_B.burgdorferi,0.36666666666666664,0.10679611650485436,0.1836374337845792,0.16541353383458643,rnadist_400,RNaseP
RNaseP_C.hydrogenoformans,0.6785714285714286,0.18095238095238095,0.2857142857142857,0.2857142857142857,rnadist_400,RNaseP
RNaseP_ESH183A,0.5217391304347826,0.14814814814814814,0.23076923076923075,0.23076923076923075,rnadist_400,RNaseP
RNaseP_E.coli-JM109,0.36363636363636365,0.06611570247933884,0.11188811188811189,0.11188811188811189,rnadist_400,RNaseP
RNaseP_C.tepidum-g,0.5185185185185185,0.112,0.20806241872561768,0.18421052631578946,rnadist_400,RNaseP
RNaseP_A.fulgidus,0.42105263157894735,0.125,0.1927710843373494,0.1927710843373494,rnadist_400,RNaseP
RNaseP_A.paspali,0.35714285714285715,0.11764705882352941,0.1769911504424779,0.1769911504424779,rnadist_400,RNaseP
RNaseP_ESH7-4,0.47368421052631576,0.08571428571428572,0.14516129032258066,0.14516129032258066,rnadist_400,RNaseP
RNaseP_Nostoc-PCC7107,0.4791666666666667,0.19327731092436976,0.29940119760479045,0.2754491017964072,rnadist_400,RNaseP
RNaseP_M.leprae,0.47058823529411764,0.11940298507462686,0.21428571428571425,0.19047619047619047,rnadist_400,RNaseP
RNaseP_D.jeanneae,0.13333333333333333,0.06666666666666667,0.11764705882352941,0.08888888888888888,rnadist_400,RNaseP
RNaseP_S.marcescens,0.6538461538461539,0.13934426229508196,0.22972972972972971,0.22972972972972971,rnadist_400,RNaseP
RNaseP_LGA10,0.6842105263157895,0.2826086956521739,0.39999999999999997,0.39999999999999997,rnadist_400,RNaseP
RNaseP_LGB41,0.20689655172413793,0.06521739130434782,0.16897081413210444,0.09917355371900827,rnadist_400,RNaseP
RNaseP_C.paradoxa-cyanelle,0.5522388059701493,0.3490566037735849,0.43930635838150284,0.42774566473988435,rnadist_400,RNaseP
RNaseP_D.radiodurans-g,0.3684210526315789,0.05,0.12578616352201258,0.0880503144654088,rnadist_400,RNaseP
RNaseP_E.eschscholtzii-2,0.06666666666666667,0.0392156862745098,0.0816326530612245,0.04938271604938271,rnadist_400,RNaseP
RNaseP_Prochlorococcus-NATL2,0.2777777777777778,0.056818181818181816,0.09433962264150944,0.09433962264150944,rnadist_400,RNaseP
RNaseP_SM-A04,0.5789473684210527,0.11224489795918367,0.18803418803418803,0.18803418803418803,rnadist_400,RNaseP
RNaseP_T.littoralis,0.6904761904761905,0.29896907216494845,0.41726618705035967,0.41726618705035967,rnadist_400,RNaseP
RNaseP_TP1,0.20689655172413793,0.07142857142857142,0.10619469026548672,0.10619469026548672,rnadist_400,RNaseP
RNaseP_C.difficile,0.5116279069767442,0.21568627450980393,0.30344827586206896,0.30344827586206896,rnadist_400,RNaseP
RNaseP_S.pastorianus,0.37777777777777777,0.18478260869565216,0.24817518248175185,0.24817518248175185,rnadist_400,RNaseP
RNaseP_ESH26-4,0.5,0.11392405063291139,0.18556701030927836,0.18556701030927836,rnadist_400,RNaseP
RNaseP_P.furiosus,0.5476190476190477,0.23469387755102042,0.32857142857142857,0.32857142857142857,rnadist_400,RNaseP
RNaseP_H.chlorum-partial,0.25,0.15,0.18749999999999997,0.18749999999999997,rnadist_400,RNaseP
RNaseP_SM-A1417,0.5,0.11494252873563218,0.22055137844611525,0.18691588785046728,rnadist_400,RNaseP
RNaseP_SMB-B2,0.45454545454545453,0.10204081632653061,0.19672131147540983,0.16666666666666669,rnadist_400,RNaseP
RNaseP_L.muta-1,0.32142857142857145,0.17307692307692307,0.225,0.225,rnadist_400,RNaseP
RNaseP_B.hermsii,0.625,0.1282051282051282,0.25142857142857145,0.21276595744680848,rnadist_400,RNaseP
RNaseP_PS8,0.3548387096774194,0.12790697674418605,0.21742160278745645,0.18803418803418803,rnadist_400,RNaseP
RNaseP_Synechococcus-PCC6717,0.03571428571428571,0.011904761904761904,0.09615384615384615,0.017857142857142856,rnadist_400,RNaseP
RNaseP_ESH210B,0.2647058823529412,0.09375,0.13846153846153847,0.13846153846153847,rnadist_400,RNaseP
RNaseP_CPA58,0.3333333333333333,0.08737864077669903,0.13846153846153847,0.13846153846153847,rnadist_400,RNaseP
RNaseP_CPA56,0.6,0.23333333333333334,0.336,0.336,rnadist_400,RNaseP
RNaseP_E.coli,0.4230769230769231,0.09016393442622951,0.14864864864864863,0.14864864864864863,rnadist_400,RNaseP
RNaseP_Nocardiodes-ATCC39419,0.7941176470588235,0.2872340425531915,0.421875,0.421875,rnadist_400,RNaseP
RNaseP_purpleX,0.36666666666666664,0.13253012048192772,0.21238938053097345,0.19469026548672566,rnadist_400,RNaseP
RNaseP_C.aurantiacus,0.2857142857142857,0.08247422680412371,0.128,0.128,rnadist_400,RNaseP
RNaseP_S.caesia-SB01,0.24,0.05825242718446602,0.09375000000000001,0.09375000000000001,rnadist_400,RNaseP
RNaseP_LGA8,0.25,0.038461538461538464,0.06666666666666668,0.06666666666666668,rnadist_400,RNaseP
RNaseP_SMB-A3,0.2727272727272727,0.06451612903225806,0.10434782608695652,0.10434782608695652,rnadist_400,RNaseP
RNaseP_E.coli-g,0.4230769230769231,0.09016393442622951,0.14864864864864863,0.14864864864864863,rnadist_400,RNaseP
RNaseP_N.pyridinolyticus,0.5,0.16666666666666666,0.25,0.25,rnadist_400,RNaseP
RNaseP_K.polysporus,0.25,0.16666666666666666,0.2,0.2,rnadist_400,RNaseP
RNaseP_R.palustris,0.4090909090909091,0.05521472392638037,0.09729729729729729,0.09729729729729729,rnadist_400,RNaseP
RNaseP_Dermocarpa-PCC7437,0.5,0.14285714285714285,0.22222222222222224,0.22222222222222224,rnadist_400,RNaseP
RNaseP_D.desulfuricans,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.3333333333333333,rnadist_400,RNaseP
RNaseP_B.burgdorferi-g,0.40625,0.125,0.20916334661354583,0.19117647058823528,rnadist_400,RNaseP
RNaseP_Buchnera-APS,0.28846153846153844,0.14018691588785046,0.2052055827989438,0.18867924528301885,rnadist_400,RNaseP
RNaseP_B.halodurans,0.35135135135135137,0.1092436974789916,0.16666666666666666,0.16666666666666666,rnadist_400,RNaseP
RNaseP_A.macrocytogenes123,0.2857142857142857,0.09411764705882353,0.1415929203539823,0.1415929203539823,rnadist_400,RNaseP
RNaseP_C.tepidum,0.56,0.112,0.210989010989011,0.1866666666666667,rnadist_400,RNaseP
RNaseP_N.fulvus-KCTC9580,0.6,0.2,0.3,0.3,rnadist_400,RNaseP
RNaseP_S.typhi,0.48484848484848486,0.1322314049586777,0.2077922077922078,0.2077922077922078,rnadist_400,RNaseP
RNaseP_SM-A3862,0.46875,0.189873417721519,0.2702702702702703,0.2702702702702703,rnadist_400,RNaseP
RNaseP_S.lividans,0.8,0.12307692307692308,0.21333333333333335,0.21333333333333335,rnadist_400,RNaseP
RNaseP_Synechocystis-PCC6308,0.38461538461538464,0.16853932584269662,0.234375,0.234375,rnadist_400,RNaseP
RNaseP_T.celerAL1-2,0.631578947368421,0.24742268041237114,0.35555555555555557,0.35555555555555557,rnadist_400,RNaseP
RNaseP_P.marinus-2,0.6,0.125,0.20689655172413793,0.20689655172413793,rnadist_400,RNaseP
RNaseP_A.obstetricans,0.13333333333333333,0.06779661016949153,0.11904761904761904,0.0898876404494382,rnadist_400,RNaseP
RNaseP_CPB74,0.47619047619047616,0.11764705882352941,0.18867924528301885,0.18867924528301885,rnadist_400,RNaseP
RNaseP_DU1,0.26666666666666666,0.09411764705882353,0.15652173913043477,0.1391304347826087,rnadist_400,RNaseP
RNaseP_Z.bailii,0.34285714285714286,0.3157894736842105,0.3287671232876712,0.3287671232876712,rnadist_400,RNaseP
RNaseP_A.telluris,0.2765957446808511,0.22033898305084745,0.24528301886792453,0.24528301886792453,rnadist_400,RNaseP
RNaseP_F.antarctica,0.5238095238095238,0.11956521739130435,0.19469026548672566,0.19469026548672566,rnadist_400,RNaseP
RNaseP_S.azurea-K161T,0.24,0.05825242718446602,0.09375000000000001,0.09375000000000001,rnadist_400,RNaseP
RNaseP_CPB147,0.3,0.07317073170731707,0.1372549019607843,0.11764705882352941,rnadist_400,RNaseP
RNaseP_T.roseum,0.4222222222222222,0.18446601941747573,0.25675675675675674,0.25675675675675674,rnadist_400,RNaseP
RNaseP_CPB144,0.5333333333333333,0.1875,0.28901734104046245,0.27745664739884396,rnadist_400,RNaseP
RNaseP_A.salinestris-184,0.2916666666666667,0.08235294117647059,0.12844036697247707,0.12844036697247707,rnadist_400,RNaseP
RNaseP_M.thermoautotrophicum-DH,0.1875,0.03614457831325301,0.0606060606060606,0.0606060606060606,rnadist_400,RNaseP
RNaseP_Synechococcus-PCC7942,0.5531914893617021,0.2736842105263158,0.36619718309859156,0.36619718309859156,rnadist_400,RNaseP
RNaseP_M.avium,0.6388888888888888,0.184,0.2857142857142857,0.2857142857142857,rnadist_400,RNaseP
RNaseP_Prochlorococcus-NATL1,0.21428571428571427,0.0625,0.125,0.09677419354838708,rnadist_400,RNaseP
RNaseP_M.phosphovorus-JCM9379,0.30434782608695654,0.07692307692307693,0.12280701754385966,0.12280701754385966,rnadist_400,RNaseP
RNaseP_SM-A2539,0.2413793103448276,0.07446808510638298,0.11382113821138212,0.11382113821138212,rnadist_400,RNaseP
RNaseP_SM-A4065,0.5185185185185185,0.1686746987951807,0.2545454545454546,0.2545454545454546,rnadist_400,RNaseP
RNaseP_T.thioparus,0.3333333333333333,0.08064516129032258,0.17610062893081763,0.12987012987012986,rnadist_400,RNaseP
RNaseP_Mxa1,0.25,0.056179775280898875,0.09174311926605504,0.09174311926605504,rnadist_400,RNaseP
RNaseP_P.mississippiensis,0.5,0.34615384615384615,0.40909090909090906,0.40909090909090906,rnadist_400,RNaseP
RNaseP_M.tuberculosis,0.4473684210526316,0.1223021582733813,0.19209039548022602,0.19209039548022602,rnadist_400,RNaseP
RNaseP_A.chroococcum,0.2857142857142857,0.07058823529411765,0.11320754716981132,0.11320754716981132,rnadist_400,RNaseP
RNaseP_CPB86,0.45454545454545453,0.11627906976744186,0.21818181818181817,0.18518518518518515,rnadist_400,RNaseP
RNaseP_T.thermophilus,0.7857142857142857,0.08943089430894309,0.16058394160583941,0.16058394160583941,rnadist_400,RNaseP
RNaseP_T.syrichta,0.0,0.0,0.0,0.0,rnadist_400,RNaseP
RNaseP_SM-A01,0.4375,0.058823529411764705,0.1037037037037037,0.1037037037037037,rnadist_400,RNaseP
RNaseP_LGW18,0.15789473684210525,0.02727272727272727,0.07476635514018691,0.046511627906976744,rnadist_400,RNaseP
RNaseP_CPA59,0.3181818181818182,0.07865168539325842,0.12612612612612611,0.12612612612612611,rnadist_400,RNaseP
RNaseP_SM-A2946,0.52,0.14285714285714285,0.2241379310344828,0.2241379310344828,rnadist_400,RNaseP
RNaseP_N.jensenii,0.3103448275862069,0.09574468085106383,0.14634146341463414,0.14634146341463414,rnadist_400,RNaseP
RNaseP_N.flavus,0.6666666666666666,0.2631578947368421,0.3773584905660377,0.3773584905660377,rnadist_400,RNaseP
RNaseP_L.japonicus-IFO12422,0.391304347826087,0.0967741935483871,0.15517241379310345,0.15517241379310345,rnadist_400,RNaseP
RNaseP_S.caesia-K182,0.24,0.05825242718446602,0.09375000000000001,0.09375000000000001,rnadist_400,RNaseP
RNaseP_L.acidophilus,0.5217391304347826,0.14634146341463414,0.22857142857142854,0.22857142857142854,rnadist_400,RNaseP
RNaseP_S.castellii,0.35714285714285715,0.17857142857142858,0.2380952380952381,0.2380952380952381,rnadist_400,RNaseP
RNaseP_PS2,0.64,0.17391304347826086,0.27350427350427353,0.27350427350427353,rnadist_400,RNaseP
RNaseP_C.psittaci-R54,0.6086956521739131,0.25925925925925924,0.36363636363636365,0.36363636363636365,rnadist_400,RNaseP
RNaseP_H.volcanii,0.5757575757575758,0.1386861313868613,0.22352941176470584,0.22352941176470584,rnadist_400,RNaseP
RNaseP_PS24,0.3333333333333333,0.09009009009009009,0.14184397163120566,0.14184397163120566,rnadist_400,RNaseP
RNaseP_C.muridarum-g,0.5588235294117647,0.152,0.2613565650280025,0.23899371069182387,rnadist_400,RNaseP
RNaseP_CPB73,0.24,0.07058823529411765,0.1591160220994475,0.1090909090909091,rnadist_400,RNaseP
RNaseP_Prochlorococcus-PAC1A,0.18518518518518517,0.052083333333333336,0.08130081300813008,0.08130081300813008,rnadist_400,RNaseP
RNaseP_P.fluorescens,0.5454545454545454,0.10714285714285714,0.1791044776119403,0.1791044776119403,rnadist_400,RNaseP
RNaseP_E.eschscholtzii-1,0.10526315789473684,0.07692307692307693,0.11952191235059761,0.08888888888888889,rnadist_400,RNaseP
RNaseP_S.caesia-K200,0.24,0.05825242718446602,0.09375000000000001,0.09375000000000001,rnadist_400,RNaseP
RNaseP_SL2D,0.3181818181818182,0.09090909090909091,0.14141414141414144,0.14141414141414144,rnadist_400,RNaseP
RNaseP_T.volcanum,0.3333333333333333,0.1,0.15384615384615383,0.15384615384615383,rnadist_400,RNaseP
RNaseP_C.limicola,0.2413793103448276,0.056451612903225805,0.09150326797385622,0.09150326797385622,rnadist_400,RNaseP
RNaseP_B.thetaiotaomicron,0.46153846153846156,0.10434782608695652,0.1702127659574468,0.1702127659574468,rnadist_400,RNaseP
RNaseP_H.pylori-J99,0.5869565217391305,0.2872340425531915,0.3857142857142858,0.3857142857142858,rnadist_400,RNaseP
RNaseP_ERH,0.4,0.06818181818181818,0.11650485436893203,0.11650485436893203,rnadist_400,RNaseP
RNaseP_SM-A1726,0.6,0.20588235294117646,0.3065693430656934,0.3065693430656934,rnadist_400,RNaseP
RNaseP_PF101,0.3953488372093023,0.13821138211382114,0.2048192771084337,0.2048192771084337,rnadist_400,RNaseP
RNaseP_M.thermoautotrophicumDH-2,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.13333333333333333,rnadist_400,RNaseP
RNaseP_A.laidlawii,0.4222222222222222,0.2375,0.304,0.304,rnadist_400,RNaseP
RNaseP_S.typhimurium,0.5714285714285714,0.1652892561983471,0.25641025641025644,0.25641025641025644,rnadist_400,RNaseP
RNaseP_P.aerogenes,0.2,0.047058823529411764,0.0761904761904762,0.0761904761904762,rnadist_400,RNaseP
RNaseP_S.equi,0.40625,0.1511627906976744,0.22033898305084743,0.22033898305084743,rnadist_400,RNaseP
RNaseP_E.asper,0.06976744186046512,0.057692307692307696,0.09259259259259259,0.06315789473684211,rnadist_400,RNaseP
RNaseP_K.pneumoniae,0.3235294117647059,0.08943089430894309,0.14012738853503184,0.14012738853503184,rnadist_400,RNaseP
RNaseP_SM-A05,0.625,0.1724137931034483,0.3022222222222222,0.2702702702702703,rnadist_400,RNaseP
RNaseP_SM-A1113,0.2727272727272727,0.07407407407407407,0.11650485436893204,0.11650485436893204,rnadist_400,RNaseP
RNaseP_LGA1,0.8333333333333334,0.3465346534653465,0.5034965034965034,0.4895104895104895,rnadist_400,RNaseP
RNaseP_SM-A2743,0.6666666666666666,0.1414141414141414,0.2333333333333333,0.2333333333333333,rnadist_400,RNaseP
RNaseP_C.jejuni,0.30434782608695654,0.14893617021276595,0.22857142857142854,0.19999999999999998,rnadist_400,RNaseP
RNaseP_Oscillatoria-PCC7515,0.34285714285714286,0.10909090909090909,0.16551724137931034,0.16551724137931034,rnadist_400,RNaseP
RNaseP_S.diastaticus,0.6382978723404256,0.3157894736842105,0.4225352112676056,0.4225352112676056,rnadist_400,RNaseP
RNaseP_SM-A5179,0.4,0.10101010101010101,0.20621282220753473,0.16129032258064518,rnadist_400,RNaseP
RNaseP_U.urealyticum,0.6041666666666666,0.27102803738317754,0.3870967741935484,0.37419354838709673,rnadist_400,RNaseP
RNaseP_M.flocculare,0.5,0.23809523809523808,0.3512974051896207,0.3225806451612903,rnadist_400,RNaseP
RNaseP_S.dairensis,0.3,0.1348314606741573,0.18604651162790697,0.18604651162790697,rnadist_400,RNaseP
RNaseP_P.shigelloides,0.6,0.20224719101123595,0.34854771784232363,0.3025210084033613,rnadist_400,RNaseP
RNaseP_UK5,0.16666666666666666,0.058823529411764705,0.10434782608695652,0.08695652173913045,rnadist_400,RNaseP
RNaseP_T.maritima,0.7352941176470589,0.23148148148148148,0.35211267605633806,0.35211267605633806,rnadist_400,RNaseP
RNaseP_SM-A06,0.2,0.043010752688172046,0.07079646017699115,0.07079646017699115,rnadist_400,RNaseP
RNaseP_Z.rouxii,0.29545454545454547,0.23636363636363636,0.2626262626262626,0.2626262626262626,rnadist_400,RNaseP
RNaseP_SM-A5584,0.6410256410256411,0.24509803921568626,0.35460992907801414,0.35460992907801414,rnadist_400,RNaseP
RNaseP_CPB149,0.3225806451612903,0.13513513513513514,0.1904761904761905,0.1904761904761905,rnadist_400,RNaseP
RNaseP_SM-A5382,0.38235294117647056,0.15853658536585366,0.22413793103448276,0.22413793103448276,rnadist_400,RNaseP
RNaseP_R.norvegicus,0.07407407407407407,0.04878048780487805,0.058823529411764705,0.058823529411764705,rnadist_400,RNaseP
RNaseP_Onchorhynchus-sp-2,0.025,0.018867924528301886,0.02150537634408602,0.02150537634408602,rnadist_400,RNaseP
RNaseP_M.xanthus,0.5,0.1485148514851485,0.2711564023039433,0.22900763358778625,rnadist_400,RNaseP
RNaseP_T.neapolitana,0.5833333333333334,0.19626168224299065,0.30769230769230765,0.2937062937062937,rnadist_400,RNaseP
RNaseP_M.fervidus,0.53125,0.2833333333333333,0.3695652173913043,0.3695652173913043,rnadist_400,RNaseP
RNaseP_S.servazzii,0.4411764705882353,0.2830188679245283,0.3448275862068966,0.3448275862068966,rnadist_400,RNaseP
RNaseP_L.ferrooxidans-MK,0.4666666666666667,0.16279069767441862,0.24137931034482765,0.24137931034482765,rnadist_400,RNaseP
RNaseP_M.thermolithotrophicus,0.48484848484848486,0.25396825396825395,0.3333333333333333,0.3333333333333333,rnadist_400,RNaseP
RNaseP_Anabaena-PCC7120,0.5681818181818182,0.16778523489932887,0.2590673575129534,0.2590673575129534,rnadist_400,RNaseP
RNaseP_N.plantarum,0.0,0.0,0.0,0.0,rnadist_400,RNaseP
RNaseP_ERE,0.4583333333333333,0.12222222222222222,0.1929824561403509,0.1929824561403509,rnadist_400,RNaseP
RNaseP_Synechocystis-PCC6803,0.5555555555555556,0.14285714285714285,0.22727272727272727,0.22727272727272727,rnadist_400,RNaseP
RNaseP_W.fluorescens,0.5111111111111111,0.46,0.4842105263157895,0.4842105263157895,rnadist_400,RNaseP
RNaseP_M.phosphovorus-JCM9380,0.30434782608695654,0.07692307692307693,0.12280701754385966,0.12280701754385966,rnadist_400,RNaseP
RNaseP_S.cyanea-K168T,0.3181818181818182,0.06862745098039216,0.11290322580645162,0.11290322580645162,rnadist_400,RNaseP
RNaseP_I.calvum,0.45454545454545453,0.11904761904761904,0.18867924528301885,0.18867924528301885,rnadist_400,RNaseP
RNaseP_H.chlorum,0.3333333333333333,0.13186813186813187,0.18897637795275588,0.18897637795275588,rnadist_400,RNaseP
RNaseP_LGW113,0.38461538461538464,0.10869565217391304,0.20338983050847456,0.1694915254237288,rnadist_400,RNaseP
RNaseP_WA1,0.2,0.07142857142857142,0.10526315789473682,0.10526315789473682,rnadist_400,RNaseP
RNaseP_H.morrhuae,0.36,0.0625,0.10650887573964497,0.10650887573964497,rnadist_400,RNaseP
RNaseP_S.malidevorans,0.2727272727272727,0.19672131147540983,0.22857142857142856,0.22857142857142856,rnadist_400,RNaseP
RNaseP_M.capricolum,0.4,0.19801980198019803,0.28686743247438684,0.26490066225165565,rnadist_400,RNaseP
RNaseP_S.glauca-K194,0.5882352941176471,0.09803921568627451,0.1680672268907563,0.1680672268907563,rnadist_400,RNaseP
RNaseP_S.unisporus,0.6060606060606061,0.40816326530612246,0.48780487804878053,0.48780487804878053,rnadist_400,RNaseP
RNaseP_L.japonicus-IFO15385,0.391304347826087,0.0967741935483871,0.15517241379310345,0.15517241379310345,rnadist_400,RNaseP
RNaseP_E.thermomarinus,0.6363636363636364,0.28,0.40277777777777773,0.3888888888888889,rnadist_400,RNaseP
RNaseP_CPA62,0.0,0.0,0.0,0.0,rnadist_400,RNaseP
RNaseP_S.mutans,0.6486486486486487,0.21238938053097345,0.32,0.32,rnadist_400,RNaseP
RNaseP_N.olivacea-chloroplast,0.13793103448275862,0.03225806451612903,0.05228758169934641,0.05228758169934641,rnadist_400,RNaseP
RNaseP_A.erythreum,0.4864864864864865,0.19148936170212766,0.27480916030534347,0.27480916030534347,rnadist_400,RNaseP
RNaseP_P.acanthamoebae,0.34146341463414637,0.17721518987341772,0.2554550292708888,0.23333333333333334,rnadist_400,RNaseP
RNaseP_S.glauca-K202,0.47058823529411764,0.07766990291262135,0.13333333333333333,0.13333333333333333,rnadist_400,RNaseP
RNaseP_B.brevis,0.5161290322580645,0.12698412698412698,0.20382165605095542,0.20382165605095542,rnadist_400,RNaseP
RNaseP_PS31,0.30434782608695654,0.06542056074766354,0.10769230769230767,0.10769230769230767,rnadist_400,RNaseP
RNaseP_S.pombe,0.3125,0.21739130434782608,0.2564102564102564,0.2564102564102564,rnadist_400,RNaseP
RNaseP_R.rubrum,0.2903225806451613,0.06428571428571428,0.10526315789473685,0.10526315789473685,rnadist_400,RNaseP
RNaseP_P.maris,0.5666666666666667,0.18085106382978725,0.30238726790450926,0.2741935483870968,rnadist_400,RNaseP
RNaseP_S.aureus-2,0.4857142857142857,0.1559633027522936,0.23611111111111113,0.23611111111111113,rnadist_400,RNaseP
RNaseP_S.epidermidis,0.375,0.13513513513513514,0.19867549668874177,0.19867549668874177,rnadist_400,RNaseP
RNaseP_SM-A1012,0.76,0.18269230769230768,0.32245681381957775,0.2945736434108527,rnadist_400,RNaseP
RNaseP_C.innocuum,0.24242424242424243,0.10256410256410256,0.14414414414414414,0.14414414414414414,rnadist_400,RNaseP
RNaseP_B.bronchiseptica,0.6521739130434783,0.234375,0.3448275862068965,0.3448275862068965,rnadist_400,RNaseP
RNaseP_S.globosus,0.5,0.3132530120481928,0.3851851851851852,0.3851851851851852,rnadist_400,RNaseP
RNaseP_ESH167F,0.5384615384615384,0.28,0.3684210526315789,0.3684210526315789,rnadist_400,RNaseP
RNaseP_S.carlsbergensis,0.43243243243243246,0.17391304347826086,0.24806201550387597,0.24806201550387597,rnadist_400,RNaseP
RNaseP_S.versatilis,0.2727272727272727,0.19672131147540983,0.22857142857142856,0.22857142857142856,rnadist_400,RNaseP
RNaseP_M.hyopneumoniae,0.5370370370370371,0.2248062015503876,0.3278688524590164,0.31693989071038253,rnadist_400,RNaseP
RNaseP_L.muta-2,0.36666666666666664,0.21153846153846154,0.26829268292682923,0.26829268292682923,rnadist_400,RNaseP
RNaseP_vHge3-5,0.4523809523809524,0.1792452830188679,0.25675675675675674,0.25675675675675674,rnadist_400,RNaseP
RNaseP_C.pneumoniae-AR39,0.6538461538461539,0.2698412698412698,0.3820224719101123,0.3820224719101123,rnadist_400,RNaseP
RNaseP_P126,0.2608695652173913,0.07142857142857142,0.13084112149532712,0.11214953271028034,rnadist_400,RNaseP
RNaseP_S.liquefaciens,0.38095238095238093,0.09090909090909091,0.19801980198019803,0.14678899082568808,rnadist_400,RNaseP
RNaseP_P.hollandica,0.4666666666666667,0.0875,0.14736842105263157,0.14736842105263157,rnadist_400,RNaseP
RNaseP_PS1,0.3333333333333333,0.06593406593406594,0.11009174311926606,0.11009174311926606,rnadist_400,RNaseP
RNaseP_CPA54,0.3333333333333333,0.10975609756097561,0.1651376146788991,0.1651376146788991,rnadist_400,RNaseP
RNaseP_SM-A2237,0.2916666666666667,0.07865168539325842,0.17699115044247787,0.1238938053097345,rnadist_400,RNaseP
RNaseP_Synechococcus-MINOS1,0.45454545454545453,0.12658227848101267,0.198019801980198,0.198019801980198,rnadist_400,RNaseP
RNaseP_P.canadensis,0.2,0.07042253521126761,0.10416666666666667,0.10416666666666667,rnadist_400,RNaseP
