"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,6,0.14032461376318447,0.8111948262790084,0.7552906158419138,0.1354627996987226,0.8184689891581632,0.0,0.7536467553204501
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,7,0.13775209133132096,0.8142903645833334,0.7628397917498423,0.13464091246833607,0.8188974808673469,0.0,0.7564857956485633
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,8,0.1351335382694182,0.8171582443301688,0.7698319225334496,0.1335666518734426,0.8179009885204082,0.0,0.759254627288289
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,9,0.13229769397574134,0.8203681269778481,0.7760126535914373,0.132745445534891,0.8201530612244898,0.0,0.7664334479645069
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,10,0.12884676267829123,0.8246483138844937,0.784039161735653,0.13177199889810717,0.8201132015306123,0.0,0.7639566409218814
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,11,0.1269404237720534,0.827097961168249,0.788052312286816,0.13072711046861143,0.8215979751275511,0.0,0.7670240150657391
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,12,0.12567758481588043,0.8286575768064346,0.7913700034535064,0.13053590485027858,0.8221659757653061,0.0,0.7715446242194514
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,13,0.12437065709618074,0.830684871110232,0.7952373203784275,0.13006115765595921,0.8229133450255102,0.0,0.7754434136371254
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,14,0.12339074067174131,0.8320848167194093,0.7979792430413568,0.12981331181161257,0.8223254145408163,0.0,0.777585414601666
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,15,0.12259920285661009,0.8333003691983122,0.800015990648726,0.12936058336374712,0.8230628188775511,0.0,0.7745286209885093
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,16,0.1216552792124859,0.8346292358913502,0.802093824295996,0.1294657303666582,0.8229233099489796,0.0,0.773799633577285
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,17,0.12115578939705961,0.8356397926555907,0.8038624659739636,0.12907338309652952,0.8246273118622449,0.0,0.7792161145266103
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,18,0.12034143086224165,0.8369336349551688,0.8059051342885045,0.12874444163575463,0.8252551020408163,0.0,0.7782321311565268
"21a004d49469436381a73a2aa3063d7d",A_nc2-resnet2-nc3-2encode-flat1-skip0,19,0.11952406274869976,0.8381368258834389,0.8083408510995064,0.12892956651595175,0.8248166454081632,0.0,0.7791271133684773
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,0,0.20622784190099955,0.7542987292325949,0.707248273649608,0.15252206748237415,0.8114736128826531,0.0,0.7309450451693114
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,1,0.15833984610903615,0.799754211168249,0.7233583771212378,0.14922193468225245,0.8121014030612245,0.0,0.7440832580436735
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,2,0.1526510043989254,0.8064088459256329,0.7464771830506196,0.1469140835866636,0.8138253348214286,0.0,0.7545917918499447
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,3,0.1470255582801652,0.8142635812236287,0.7666500991794827,0.1445288893823721,0.8161172672193877,0.0,0.7658442592128578
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,4,0.1425166831112109,0.8215692576476793,0.7816696453799267,0.14161906923566545,0.8205915178571429,0.0,0.7749319762096888
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,5,0.13916755758445978,0.8263243341244726,0.7903072118592886,0.1407493447162667,0.8220264668367347,0.0,0.7828310199042249
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,6,0.13676216599496105,0.8299833531118144,0.7968246843666589,0.13907684309750187,0.8260024713010204,0.0,0.7851437302948706
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,7,0.13423949693828696,0.8338401569092827,0.8029262237211526,0.13686384488733447,0.8276765784438775,0.0,0.7892390015251315
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,8,0.13219540583496356,0.8370933049841772,0.8082103095174116,0.13540170600219648,0.8301478794642857,0.0,0.7944587263212034
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,9,0.13032827383292375,0.8402094458728903,0.8130889913657134,0.13404689653187382,0.8323003029336735,0.0,0.7992021674932631
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,10,0.12886712945337536,0.8421460888053798,0.8163827168501575,0.13295080923304267,0.8339445153061225,0.0,0.8001855644290714
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,11,0.12760329194649866,0.8440095925632911,0.819181630365538,0.1326552167230723,0.8346420599489796,0.0,0.80150407774431
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,12,0.12652652905585896,0.8460739715189873,0.8221537925266306,0.13210594045872592,0.8367745535714286,0.0,0.8079725783450896
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,13,0.12526381863006056,0.8481373203454642,0.8250381773789387,0.13009900949439224,0.8384187659438775,0.0,0.8074829300172216
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,14,0.12428486848619416,0.8494682472969409,0.8269894763322699,0.12918207353475142,0.8409897161989796,0.0,0.8129010709133888
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,15,0.12333937844395135,0.8507301555907173,0.8288110398743946,0.12942093762816215,0.8397839604591837,0.0,0.8102487685317858
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,16,0.12234478520881778,0.8521527640427216,0.8308290893995678,0.12867050815601738,0.840949856505102,0.0,0.8134978084351733
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,17,0.12146753085313466,0.8535176852584389,0.8327549598080026,0.1281074138016117,0.8425841039540817,0.0,0.8161176495900341
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,18,0.12048861943971256,0.8545694471914557,0.8343010559831142,0.127038340027235,0.8441984215561225,0.0,0.8168102335242922
"261c70669fd943cda296be7b84f6d392",A_nc2-resnet1-nc2-2encode-flat1-skip0,19,0.1194858397141036,0.8556469623549579,0.8357577793744265,0.126345017734839,0.8450753348214286,0.0,0.8183524199420713
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,0,0.14072195620507882,0.8514687582410337,0.8485900844121165,0.05939277253892957,0.9377391581632653,0.0,0.9351175443156364
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,1,0.04759756834069385,0.9533341162315401,0.9519043406289002,0.030941231252283465,0.9698262117346939,0.0,0.969348903508015
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,2,0.026169063476256176,0.9759969590585443,0.9757603205356431,0.019372467711871982,0.9815648915816326,0.01020408163265306,0.9815438155403909
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,3,0.01974967428196206,0.9828133241033755,0.982756223322091,0.016582210054050903,0.9833585778061225,0.02040816326530612,0.9833262657239119
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,4,0.017485959883700695,0.9851187532964135,0.9850868307240906,0.01566297655963168,0.9851223692602041,0.015306122448979591,0.9851281288170436
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,5,0.01629452139359235,0.9864455597310127,0.9864183554237002,0.015161621137237062,0.9862484056122449,0.02040816326530612,0.9862400535030701
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,6,0.015007954815850605,0.988326575685654,0.9883026047219412,0.014454586298338004,0.9871950733418368,0.025510204081632654,0.9871748512023905
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,7,0.014005689335523276,0.9897038584520043,0.9896782125712654,0.014139921271375247,0.9876534598214286,0.03571428571428571,0.9876223784315319
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,8,0.0130092222440029,0.9912037265954642,0.9911797108060482,0.013277964343373872,0.9887496014030612,0.030612244897959183,0.9887198038475166
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,9,0.012325734107358231,0.9921792589662447,0.9921557762052232,0.012675301837069648,0.9903838488520408,0.05612244897959184,0.9903591512874319
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,10,0.01152205844173986,0.9932351414161392,0.9932153966937154,0.011862329682525324,0.9913105867346939,0.0663265306122449,0.9912845983686226
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,11,0.010977961436377736,0.9938048028744726,0.9937850702164674,0.011933151413971672,0.9915198501275511,0.05102040816326531,0.9915006840481109
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,12,0.010377713793472148,0.9946381774129747,0.9946226481030618,0.011125077331932832,0.9929747289540817,0.07653061224489796,0.9929574385120342
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,13,0.009948558625981275,0.9950152047072784,0.9950005037328958,0.010964809346716014,0.9927654655612245,0.09183673469387756,0.9927422718548229
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,14,0.00953242214365159,0.9954488891086498,0.9954352441065871,0.01052611874302431,0.9930245535714286,0.10714285714285714,0.9930017404162229
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,15,0.008952569860949295,0.9960494544435654,0.9960389048122157,0.009909422935119696,0.9941804846938775,0.1377551020408163,0.9941664766159088
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,16,0.008445746672068592,0.9966366280986287,0.9966276900344092,0.009763547589964405,0.9939811862244898,0.10714285714285714,0.9939614171473499
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,17,0.008113093112245642,0.9969363957014767,0.9969292294277663,0.009059214935999135,0.9955755739795918,0.22448979591836735,0.9955658980227432
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,18,0.00790517686479155,0.9972361633043249,0.9972299709983501,0.008778605467582844,0.9956154336734694,0.25,0.99560601931977
"38758edc12a3442c8be86b920a5c42c4",A_nc1-resnet0-nc3-2encode-flat1-skip1,19,0.007674220916009528,0.9974885449630801,0.9974835384111537,0.008677032110946519,0.9958545918367347,0.22959183673469388,0.9958446169791795
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,0,0.1612057324325988,0.7910218057753164,0.7492921457370746,0.1141432847599594,0.8408601721938775,0.0,0.8162176789735972
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,1,0.10768185307582219,0.8507033722310127,0.8338872083922232,0.08879786562554691,0.8760861766581632,0.0,0.8669420839899245
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,2,0.08302059015927184,0.8887614962420886,0.8823679694735495,0.06886310768978936,0.9069774394132653,0.0,0.9034651681652888
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,3,0.06305047024025695,0.9186599667062236,0.916078136456651,0.054308662381099194,0.9298967633928571,0.0,0.9277910438069062
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,4,0.052450258096184914,0.9352295952004219,0.9337579015529774,0.047932857837604016,0.9394929846938775,0.0,0.9381044732684761
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,5,0.04763193905573605,0.942672278810654,0.9414321293706736,0.04440635146231067,0.9434590242346939,0.0,0.9421774326812282
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,6,0.04402586400807532,0.9480577943697257,0.9470688481812287,0.042527030925361475,0.9466976243622449,0.0,0.9451575948193934
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,7,0.04087509870340553,0.952682044435654,0.9517978470849866,0.04054607523187083,0.951171875,0.0,0.950050339029339
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,8,0.03769395764099772,0.9574247593618144,0.9567132241589107,0.03710022051723636,0.9567920918367347,0.0,0.9559434575592197
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,9,0.0352558367866001,0.9614020882779536,0.9608202788544795,0.03417089744946178,0.9624521683673469,0.0,0.9618120242032128
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,10,0.03220157857339845,0.9666196927742616,0.9661735208069311,0.030842863441425925,0.9670360331632653,0.0,0.9664808733487817
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,11,0.028402594696211664,0.9724759773866034,0.9721534593427192,0.027273025933881194,0.9734634088010204,0.0,0.9730883302918757
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,12,0.025446664952606213,0.976864327861287,0.9766235916149631,0.024871364616009653,0.9768116230867347,0.01020408163265306,0.9765313954410474
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,13,0.023093116954990705,0.9802143080828059,0.9800323253732791,0.023415319602556373,0.9782864317602041,0.01020408163265306,0.9780477970385721
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,14,0.021442720937672296,0.9825042853375527,0.9823471559989505,0.02075928839265692,0.9825912786989796,0.00510204081632653,0.9823994546291223
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,15,0.020254073456275563,0.9842029684203587,0.9840756278164778,0.02239705304786259,0.9799505739795918,0.01020408163265306,0.9796938813606699
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,16,0.019161005382610775,0.9856657519119199,0.9855524685208297,0.018487087127809623,0.9850227200255102,0.030612244897959183,0.9848923903984877
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,17,0.018131473237247783,0.9872006444488397,0.987107510763481,0.017501568193642462,0.9868562659438775,0.04591836734693878,0.9867415701816313
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,18,0.017375783605760413,0.9881432126845991,0.9880648981642057,0.016875447667374904,0.9880121970663265,0.025510204081632654,0.9879135325359482
"3bdd664391b84f8cb53b61a15605b5f2",A_nc2-resnet0-nc1-2encode-flat1-skip1,19,0.01705398533359673,0.9884151667985233,0.9883377896026562,0.015288895547237932,0.9896065848214286,0.030612244897959183,0.9895309750047195
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,0,0.17702402691612265,0.7813880373154009,0.7020597780601473,0.1419560901668607,0.8120914381377551,0.0,0.7280100345906215
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,1,0.1522471259194839,0.7964382252109705,0.7063997615957381,0.14036532293777076,0.8120316485969388,0.0,0.7280563355578716
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,2,0.14565529881776135,0.7994904980880801,0.7225217044812104,0.13529153000943514,0.8153798628826531,0.0,0.7521756930774723
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,3,0.13819022044413704,0.8083444587289029,0.7579210942781986,0.13228865226312558,0.8172931281887755,0.0,0.7614190049828851
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,4,0.133636956775113,0.8152267520437764,0.7745537813028284,0.1296753456093827,0.8196348852040817,0.0,0.7705605565405191
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,5,0.13025282776053948,0.8208986435258439,0.7857017278422433,0.1287070523415293,0.8213588169642857,0.0,0.7763363403866765
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,6,0.1272217738697549,0.826046199235232,0.7949324841437883,0.12739483251863595,0.8244678730867347,0.0,0.7825928103354692
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,7,0.12455954454556296,0.8300843057753164,0.8015616673657636,0.12732069315958996,0.8252252072704082,0.0,0.7867128406575552
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,8,0.12254706982381736,0.8333127307489452,0.8065925503333365,0.1260748612029212,0.8275370695153061,0.0,0.7924661159834144
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,9,0.12051962188716177,0.836624596189346,0.8116186551972401,0.12591290930095983,0.8281449298469388,0.0,0.7916258637056032
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,10,0.11888495236949578,0.8391061774789029,0.8151555194758011,0.12560623260785123,0.8286332110969388,0.0,0.7951548764495963
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,11,0.11743011033233208,0.8413776124077004,0.8185851220326691,0.12487172046486213,0.8302574936224489,0.0,0.7929251992974997
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,12,0.11649223690546012,0.8426838162579114,0.8205653293285796,0.1253486964471486,0.8298190369897959,0.0,0.795789517215073
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,13,0.11571810561141888,0.8439395437763713,0.8222290772192882,0.12543422546313734,0.828972018494898,0.0,0.7968622435177191
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,14,0.1147436191198192,0.8451097705696202,0.8239618884980209,0.12460779398679733,0.8307856345663265,0.0,0.7969901929313405
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,15,0.11386158032822206,0.8465468008306962,0.8258239974226472,0.12436724423753973,0.8312041613520408,0.0,0.7992545638001256
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,16,0.11292814394215492,0.8477283590453587,0.8275061439728061,0.1237510366707432,0.8315230389030612,0.0,0.7986186665783507
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,17,0.11238886717754075,0.8486657766350211,0.8285544690962009,0.12328228567327772,0.8310845822704082,0.0,0.7989397628194704
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,18,0.11187217012047768,0.8490798885812236,0.8293142922948431,0.12305147398491295,0.8317323022959183,0.0,0.7994851523351755
"3fe94fefa33a4481b3e219e9d1e32227",A_nc2-resnet2-nc2-2encode-flat1-skip0,19,0.11113870703469853,0.8502593865374473,0.8308541295147671,0.122324424586734,0.8320212850765306,0.0,0.8014987377522721
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,0,0.16354828466217225,0.7883764339398734,0.7711316100191882,0.10711900205636511,0.8505759725765306,0.0,0.83334934296716
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,1,0.09593282683992185,0.8672668199498945,0.8554749962234272,0.07526911597470848,0.8953882334183674,0.0,0.8892115365812926
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,2,0.06342150878459844,0.9170931401635021,0.9138635048697725,0.047047847995952685,0.9421037946428571,0.0,0.9405548434633745
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,3,0.041696023750059964,0.9523029568829114,0.9514389243741652,0.03538610805206153,0.9612862723214286,0.0,0.9606413688350888
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,4,0.031359971563807265,0.9685429440268988,0.9681084220345109,0.02723362285415737,0.9717494419642857,0.0,0.9713094504256511
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,5,0.024628542593527068,0.9782395503691983,0.9779861882989745,0.022010909203363925,0.9794323979591837,0.0,0.9791389449382897
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,6,0.020333060886679445,0.9838578751318565,0.9837057774182884,0.01825240815096364,0.9844248246173469,0.00510204081632653,0.9842403769625468
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,7,0.017374307834759416,0.9878073905590717,0.9877127628753647,0.01594039425253868,0.9878627232142857,0.01020408163265306,0.9877625374687811
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,8,0.015850279875146814,0.9896750148338608,0.9896046163115072,0.014762922418208755,0.9890884088010204,0.00510204081632653,0.9889954292755216
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,9,0.014618896981426181,0.991153250263713,0.9911006336032103,0.013822308627470416,0.9899453922193877,0.02040816326530612,0.9898666679768485
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,10,0.013937060173035046,0.9918084124472574,0.9917625912998027,0.013028187240112801,0.9910415338010204,0.07142857142857142,0.9909810580552395
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,11,0.013184780551647209,0.9923894053270043,0.9923496803463225,0.012312830691891057,0.9919682716836735,0.061224489795918366,0.9919164380865099
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,12,0.012252181132799526,0.9931475804324894,0.9931150939347304,0.011810682542926195,0.9926060267857143,0.0663265306122449,0.9925629911823922
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,13,0.012072365484416548,0.993317551753692,0.9932866043952034,0.011448016257158347,0.9935626594387755,0.14285714285714285,0.9935293076430701
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,14,0.011425657027876516,0.9938820625659283,0.9938568934867185,0.010639248206755337,0.9939114317602041,0.15306122448979592,0.9938847815755272
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,15,0.011018690808365742,0.9942559994725738,0.9942333572420742,0.010445842947050626,0.9931939572704082,0.09693877551020408,0.9931587701964012
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,16,0.010473997829254041,0.9945011702267933,0.9944803721441589,0.009877257429215372,0.9942900988520408,0.15306122448979592,0.9942680345500859
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,17,0.009930649352798294,0.994918372560654,0.9949007951512031,0.009103133476206235,0.9946886957908163,0.1326530612244898,0.9946662871127183
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,18,0.009676520543699526,0.9949204328190928,0.9949037859690916,0.008859930987640912,0.9949477838010204,0.17857142857142858,0.9949305404050353
"44f2826ca7ef49888fede78c31cfddf8",A_nc1-resnet1-nc1-2encode-flat1-skip0,19,0.008871546779456646,0.9956724271492616,0.995659853738322,0.008339513178762734,0.9950573979591837,0.1377551020408163,0.9950420572830684
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,0,0.14376739675045516,0.8286967217167721,0.8234294148386428,0.06694462971419704,0.9226323341836735,0.0,0.9192608324622767
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,1,0.04490196749269334,0.9537358666271097,0.952316034251587,0.026141668612859686,0.9765126753826531,0.00510204081632653,0.9761724468953534
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,2,0.021771975034525624,0.9827803599683544,0.9826230647685205,0.014249095655217463,0.9905632174744898,0.05102040816326531,0.9905205000645811
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,3,0.012611265442597401,0.9936636751714135,0.9936446654734273,0.0093015993242057,0.9961236447704082,0.22959183673469388,0.9961160792836171
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,4,0.008536747062405894,0.9973865621703587,0.997381238191273,0.006424396232302699,0.9981664540816326,0.5051020408163265,0.9981641544046201
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,5,0.006289228536129658,0.9988792194092827,0.9988775308620164,0.00467757093815171,0.9994021045918368,0.8520408163265306,0.9994018252394474
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,6,0.004953926707665094,0.9994107660864979,0.9994099768057598,0.0034428129580860237,0.9996811224489796,0.923469387755102,0.9996810765137032
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,7,0.003945290983874618,0.9997455580828059,0.9997451461076763,0.00268497857578783,0.9997508769132653,0.9285714285714286,0.9997508711060471
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,8,0.003409219334218337,0.9998588722969409,0.9998588110993751,0.002175481612223904,0.9998305963010204,0.9438775510204082,0.999830659651613
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,9,0.0029658374999441553,0.9999299512130801,0.9999299286269256,0.0019324807193586413,0.999870455994898,0.9642857142857143,0.9998704973660122
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,10,0.0027944318982595696,0.9999361319883966,0.9999361012866568,0.0017893485705919412,0.9998206313775511,0.9438775510204082,0.9998205931451173
