"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"7e0ed814f646408e830aca0b2ec039a4",UNet-v2-avg-pooling-num_convs-3-2,8,0.07747192045021409,0.9010303352452531,0.8939589667276154,0.09541771880217961,0.8697684151785714,0.0,0.8555335461953972
"7e0ed814f646408e830aca0b2ec039a4",UNet-v2-avg-pooling-num_convs-3-2,9,0.0736162827000462,0.9072069900448312,0.9010554968684874,0.09252162156056384,0.8727877869897959,0.0,0.8603250569494061
"7e0ed814f646408e830aca0b2ec039a4",UNet-v2-avg-pooling-num_convs-3-2,10,0.0700372262830347,0.9131302330564346,0.9078210931557001,0.09064007763351713,0.8761758609693877,0.0,0.8645110242425573
"7e0ed814f646408e830aca0b2ec039a4",UNet-v2-avg-pooling-num_convs-3-2,11,0.06618193821502134,0.9194964316323839,0.9151677908722355,0.08727058677040801,0.8808494100765306,0.0,0.8703432098903946
"7e0ed814f646408e830aca0b2ec039a4",UNet-v2-avg-pooling-num_convs-3-2,12,0.06203070193340507,0.9266269860891351,0.9231037650673791,0.0820550695821947,0.8898278061224489,0.0,0.8818029985715179
"7e0ed814f646408e830aca0b2ec039a4",UNet-v2-avg-pooling-num_convs-3-2,13,0.057974203438635616,0.933173457278481,0.9304199955496274,0.07485749610528654,0.9012575733418368,0.0,0.8950649015342705
"7e0ed814f646408e830aca0b2ec039a4",UNet-v2-avg-pooling-num_convs-3-2,14,0.054638709778649895,0.9388298968222574,0.9365879931333339,0.07272706910663722,0.9031509088010204,0.0,0.8972217873708552
"7e0ed814f646408e830aca0b2ec039a4",UNet-v2-avg-pooling-num_convs-3-2,15,0.052020216062036245,0.9428061956091772,0.9409417651352353,0.070717668122783,0.9060108418367347,0.0,0.900805811774478
"7e0ed814f646408e830aca0b2ec039a4",UNet-v2-avg-pooling-num_convs-3-2,16,0.049901408697419526,0.9466197339794303,0.9450371030898722,0.06804242494459055,0.9111527423469388,0.0,0.9065351985438218
"7e0ed814f646408e830aca0b2ec039a4",UNet-v2-avg-pooling-num_convs-3-2,17,0.0478470177873026,0.9500171001450421,0.9486769427533724,0.0670008018460809,0.9126773756377551,0.0,0.9082427056885654
"7e0ed814f646408e830aca0b2ec039a4",UNet-v2-avg-pooling-num_convs-3-2,18,0.04618731139125577,0.9531610545226793,0.9520319711693456,0.06662022862203267,0.9138233418367347,0.0,0.9096203158835555
"7e0ed814f646408e830aca0b2ec039a4",UNet-v2-avg-pooling-num_convs-3-2,19,0.04450626905127291,0.9559382828982067,0.9549804493177964,0.06348721850283291,0.9195830676020408,0.0,0.9160484427734825
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,0,0.1553855464333975,0.801314856935654,0.7268036517961124,0.12247191916923134,0.8288125797193877,0.0,0.790677488539031
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,1,0.11813827027185557,0.835341055181962,0.8055000617990234,0.10191674165579738,0.8587771045918368,0.0,0.839982603013076
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,2,0.09968034299051208,0.8632575570279536,0.847162830496231,0.08766756571677266,0.8781887755102041,0.0,0.8662412994136932
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,3,0.08377064455630659,0.8816917194092827,0.8699516795463298,0.07746409107835925,0.8870874521683674,0.0,0.8768521576124071
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,4,0.07687493530003833,0.8881784431039029,0.8781287756312901,0.07177875464668079,0.8953683035714286,0.0,0.8854705792965546
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,5,0.06915825779082152,0.9035902063554853,0.8964171597015027,0.06446551660798033,0.9117107780612245,0.0,0.9085249098209014
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,6,0.04935266043723636,0.9395221436577004,0.9380143094172622,0.04546276130238358,0.9440170599489796,0.0,0.9424227004567372
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,7,0.04038071755382708,0.9562153876582279,0.9555746699052806,0.04090076772382065,0.9536431760204082,0.0,0.9525186365497413
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,8,0.03651148384586291,0.9617873566060127,0.9613286775653903,0.03840191609093121,0.9545400191326531,0.0,0.9539762265644612
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,9,0.034280606140755905,0.9644667227056962,0.9641060510068546,0.03647630254985118,0.9571109693877551,0.0,0.9560902522465022
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,10,0.03294150290012611,0.9665547946334389,0.9662473727952261,0.03575998031515248,0.9596420599489796,0.0,0.9589854885337705
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,11,0.0317399543965479,0.9695926457014767,0.9693621492967037,0.03581042222830714,0.9612364477040817,0.0,0.9608475176692262
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,12,0.030088142236451055,0.9741004911656118,0.973937955623735,0.031114740297198296,0.9706931600765306,0.0,0.9705130733081315
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,13,0.027195505173051658,0.9798805462157173,0.9797806682755149,0.0318888999445706,0.9709622130102041,0.0,0.9709560519523179
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,14,0.024591981641602416,0.9840608105880801,0.984012978578923,0.02788582360562013,0.9783960459183674,0.0,0.9782959333234321
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,15,0.021943246303244106,0.9878918611550633,0.9878639218909174,0.026451323067351262,0.9790437659438775,0.00510204081632653,0.9788687877594897
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,16,0.02006097193139326,0.9900108369593882,0.989996135420334,0.026730436565620557,0.9792928890306123,0.0,0.9792747512924072
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,17,0.018204135600210242,0.9920350408755274,0.9920248828302816,0.017955415540051704,0.9912408322704082,0.07142857142857142,0.991218317999595
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,18,0.01641391065828345,0.9936986995648734,0.9936933335903827,0.01943310789231743,0.9876036352040817,0.03571428571428571,0.9875465822717421
"8afe65f58de84eabbfd4b76921f13285",UNet-v2-avg-pooling-no-skips-num_convs-1-1,19,0.015409772966119936,0.9943827053665611,0.9943790444951435,0.01911423796293687,0.9888492506377551,0.07142857142857142,0.9888675279384117
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,0,0.1573658910607487,0.7983006988396625,0.7151797722740789,0.13623391791265838,0.8140844228316326,0.0,0.7400564112250719
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,1,0.12921268444209663,0.822600416996308,0.7805087408033964,0.12529857213399848,0.8280751753826531,0.0,0.7819138486134671
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,2,0.11543777052171622,0.8448944735627637,0.8194378181879234,0.12411462576413641,0.8312838807397959,0.0,0.7990411990403095
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,3,0.10735737405057195,0.8576062681302743,0.8380782117763255,0.11784682042744694,0.8414879623724489,0.0,0.8097678392757728
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,4,0.10134916980495433,0.8678488429588608,0.852350950547708,0.11515752469398538,0.8451450892857143,0.0,0.8198991694859561
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,5,0.09704586704760663,0.8748248780327004,0.8616864310525998,0.11748495059353965,0.8437300701530612,0.0,0.8155158776426671
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,6,0.09354982731022915,0.8811096964003164,0.8697889900470389,0.11370869801968944,0.8479551977040817,0.0,0.8224542694285204
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,7,0.0908116668242694,0.8850736336366034,0.8749255428626681,0.11284649524153495,0.8492606026785714,0.0,0.8310304963203626
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,8,0.08843504349044858,0.8890107875131856,0.8797362909635981,0.11216941034915495,0.8492207429846939,0.0,0.8334575236786734
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,9,0.08641757870305188,0.8920764520701476,0.8835574605162415,0.10981668501484151,0.8541035554846939,0.0,0.8337115363949599
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,10,0.08465030367332924,0.8949175484572784,0.8869940058711983,0.11126438923636262,0.8527283960459183,0.0,0.8353713504871828
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,11,0.0828970665748738,0.8974949317642406,0.8901096612742975,0.1100950758067929,0.8538245376275511,0.0,0.8393396247884978
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,12,0.08145239499676579,0.8996612935126582,0.8927682161046372,0.10855551869893561,0.8559072066326531,0.0,0.8414317073168585
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,13,0.08028409300757108,0.9015515806302743,0.8949809003212522,0.10818941282982729,0.8553591358418368,0.0,0.8365016911642154
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,14,0.07869271819287212,0.9038436181434599,0.897678806172959,0.1061110505644156,0.8587372448979592,0.0,0.8439348816823138
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,15,0.0772393003247584,0.9058812137394515,0.900019515190782,0.10543081574902242,0.8586774553571429,0.0,0.8417872106128924
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,16,0.07605160847463437,0.9078075553797469,0.902301072067855,0.10389221672500883,0.8622648278061225,0.0,0.8481051422720531
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,17,0.07457377101424374,0.9098327894251055,0.9046892200091126,0.10433556747679808,0.8620455994897959,0.0,0.8498836281469869
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,18,0.07325832803541095,0.911404766613924,0.9064591474264129,0.10391023238094485,0.8614975286989796,0.0,0.8476723208268302
"93c5ab9dfc174fb49b001607c1f7edac",UNet-v2-avg-pooling-num_convs-3-1,19,0.07162111084358098,0.9134176391086498,0.9087522303604989,0.10334196930028955,0.8630221619897959,0.0,0.8513135819717182
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,0,0.15831712738685466,0.7970099469277426,0.710118698878173,0.13743532372980702,0.8121312978316326,0.0,0.7375466166649182
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,1,0.13135681681743655,0.8169068928006329,0.773041941055087,0.12279377968943848,0.8285534917091837,0.0,0.7983483182014954
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,2,0.11668580303652377,0.8406781546677216,0.8168604388971271,0.11368793948572509,0.8428730867346939,0.0,0.8160481806962883
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,3,0.10358521939581457,0.8623592843486287,0.8463385508171277,0.10290958245798033,0.8604412468112245,0.0,0.8451604791746059
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,4,0.08479947472612064,0.8862273783623418,0.8754745061231356,0.08409674237577283,0.8828922193877551,0.0,0.8686347716609395
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,5,0.06945191709646947,0.9038271360759493,0.8964791845332535,0.07574614403503281,0.8929567920918368,0.0,0.8843017622221808
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,6,0.06204355717145441,0.9141438802083334,0.909065296690443,0.0677184603956281,0.9045858577806123,0.0,0.8982701637667718
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,7,0.057545956703618104,0.9232512526371308,0.9197843064061759,0.07991797294543714,0.8916414221938775,0.0,0.8865610681578199
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,8,0.05359198154590804,0.9341242665479957,0.9318865213378588,0.06398890616030109,0.9190848214285714,0.0,0.9159556785788291
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,9,0.04993844413461816,0.9437240407436709,0.9422575323898456,0.06970118297910204,0.909797512755102,0.0,0.9059629370853054
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,10,0.04697251245222263,0.9498203454641351,0.948745077207675,0.08128470821040017,0.8935945471938775,0.0,0.8902041153930649
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,11,0.04444335502049717,0.9545259757383966,0.9536913256988276,0.05779310794813292,0.9286511479591837,0.0,0.9263787972164732
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,12,0.042341775225499007,0.9584641597441983,0.9577948447569088,0.07583294816467227,0.9043965242346939,0.0,0.9009001797441564
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,13,0.03997562701110473,0.9620685818829114,0.9615218832782103,0.07539487379241963,0.9051837531887755,0.0,0.9021534806854671
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,14,0.03741106130811484,0.9654298935258439,0.9649938118460125,0.05057119266415129,0.9418148118622449,0.0,0.9408593501145559
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,15,0.03498201730822209,0.9683832739978903,0.968035702762138,0.05315030320566528,0.9383769132653061,0.0,0.9375331900238985
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,16,0.032204259815724084,0.9722751021888185,0.9720174347765851,0.05311635471120173,0.9401008450255102,0.0,0.9397675569310915
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,17,0.028864398689052474,0.9767850079113924,0.9766017588353623,0.036543388109730214,0.9644252232142857,0.0,0.9641966975145205
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,18,0.026857272148100887,0.9794705547863924,0.9793298080356642,0.03849548287689686,0.9611666932397959,0.0,0.9606374163897361
a192abf37c7d4da59201a189c40de13a,UNet-v2-avg-pooling-no-skips-num_convs-2-1,19,0.025096995557583712,0.9815380241297469,0.9814193904402753,0.04463571154189353,0.9505640146683674,0.0,0.9498729612354875
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,0,0.1469008114801932,0.8254085492484177,0.7723419429828824,0.08693385565159273,0.8839883609693877,0.0,0.8685441594450823
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,1,0.07355263404045176,0.9153027755801688,0.9108287104962213,0.06074752559771343,0.9360650510204082,0.0,0.9347762323067131
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,2,0.05713388466036521,0.9430451855880801,0.9415171963850255,0.05006534218484042,0.9499960140306123,0.0,0.948075812112546
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,3,0.04541883741815885,0.9617059763976793,0.9609207589354221,0.0387957255755152,0.97119140625,0.0,0.9707432705784411
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,4,0.030592375721798164,0.9847170029008439,0.9845753564220948,0.028484000539293095,0.9845344387755102,0.02040816326530612,0.9843859850794783
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,5,0.025236965762254808,0.9904300995516878,0.9903753881196378,0.02491545753211391,0.9888392857142857,0.030612244897959183,0.9887473605346714
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,6,0.022510540632350282,0.9928436923127637,0.9928116181574931,0.022874717429584385,0.9913105867346939,0.04081632653061224,0.9912645409699418
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,7,0.019831810535603685,0.9948143295094937,0.9947969000673949,0.020124712179662014,0.9930544483418368,0.07653061224489796,0.9930167031458044
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,8,0.017673033592192935,0.99609375,0.9960830196394701,0.018508331279973596,0.9942900988520408,0.05612244897959184,0.9942620715253667
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,9,0.01559277578897554,0.9972361633043249,0.9972305345936284,0.015796955617866953,0.9963428730867347,0.2755102040816326,0.9963314172045529
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,10,0.013642392048557222,0.9980118506065401,0.9980087042535889,0.01450785181047965,0.9969308035714286,0.3010204081632653,0.9969244833687859
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,11,0.011654155750322756,0.9985382466376582,0.9985364425985073,0.01355947472383173,0.9975286989795918,0.3622448979591837,0.9975252976588024
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,12,0.010349000049637088,0.9987679654535865,0.9987665368830603,0.010485070006807849,0.9982860331632653,0.5204081632653061,0.9982836458595534
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,13,0.009385200820564595,0.9989132136735233,0.9989120223715834,0.009598683299762862,0.9986248405612245,0.6326530612244898,0.9986233631906226
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,14,0.008579269496582543,0.9989915034941983,0.9989903918025863,0.009372231293925825,0.9986746651785714,0.6530612244897959,0.9986733424087101
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,15,0.007951067908930314,0.9990224073707806,0.9990212575959048,0.011290607270689644,0.9986148756377551,0.6071428571428571,0.9986130981357869
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,16,0.0074063278076470776,0.9991470530063291,0.999146101824159,0.007816122236604594,0.9988241390306123,0.6530612244897959,0.9988231083125029
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,17,0.00692597401764574,0.9992068005010548,0.9992059697408773,0.007656092498907629,0.9990234375,0.6938775510204082,0.9990221059558207
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,18,0.006675429591115265,0.9992129812763713,0.9992121094563846,0.007037851607845146,0.9990035076530612,0.7091836734693877,0.9990024258060354
ab635feab463446baf4a77ac25c55ec3,UNet-v2-avg-pooling-num_convs-1-3,19,0.006379767388836304,0.999227403085443,0.999226635104442,0.008959420605049449,0.9983458227040817,0.5459183673469388,0.9983437711889096
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,0,0.1501122986591315,0.7979978408491561,0.7154597102285796,0.13725129560548432,0.8142637914540817,0.0,0.736629459563749
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,1,0.13834092310209314,0.8088080168776371,0.7480086005822038,0.13415991834231786,0.8167251275510204,0.0,0.7551305402732875
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,2,0.12970129100267896,0.8229032749868144,0.7788301957794957,0.13139114407252292,0.8220165019132653,0.0,0.7633361829208394
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,3,0.12296521594504264,0.8336866676555907,0.798631428979359,0.12943026104143687,0.8230428890306123,0.0,0.7630311493084202
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,4,0.11904819759261256,0.838487069818038,0.8076760158338884,0.12813573391461858,0.8242785395408163,0.0,0.7764962732884583
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,5,0.11572027307019456,0.843533672863924,0.8164540437518436,0.12965969057107457,0.8240194515306123,0.0,0.7773750329976078
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,6,0.11339520862648256,0.8474646459651899,0.8228070777471648,0.12485216421132185,0.8285136320153061,0.0,0.7779587643151481
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,7,0.11116396884123485,0.8509135185917721,0.8281374339385936,0.1243648744967519,0.8309351084183674,0.0,0.7841913033106553
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,8,0.10886033671566203,0.8549753181039029,0.8337473782514178,0.12298072448798589,0.8334462691326531,0.0,0.7925003061574957
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,9,0.10665921998929374,0.8585725293380801,0.8386429836467086,0.12253775934175569,0.8336754623724489,0.0,0.792798827805879
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,10,0.10493055440265418,0.861378601331751,0.8429584327149943,0.12140971589453366,0.8350306919642857,0.0,0.797074156577957
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,11,0.10285811582069357,0.8645153448048524,0.8473901797565556,0.12181169919821681,0.8351602359693877,0.0,0.7975092344745309
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,12,0.10180727477315106,0.8662490522811181,0.849686173820656,0.12083640922697222,0.8376514668367347,0.0,0.8015123365407532
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,13,0.09986428610729015,0.869082937763713,0.8535954936231137,0.1215831166019245,0.8355986926020408,0.0,0.7991340370150155
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,14,0.09958588797206114,0.86940227782173,0.854232774627096,0.12025751051854114,0.8384386957908163,0.0,0.8008828500166193
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,15,0.09770130007704601,0.8723299050632911,0.8581460272047137,0.12083714318518736,0.8375019929846939,0.0,0.8031775887938243
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,16,0.0971116211249607,0.873291015625,0.8594257527082291,0.11855849091495786,0.8397839604591837,0.0,0.8058541645752494
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,17,0.09558132891287784,0.8755263960311181,0.8625857965015336,0.11902696502451994,0.8405612244897959,0.0,0.8100273919015526
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,18,0.09500022626281539,0.8764885367220464,0.8635805837041539,0.12098456584677404,0.8379404496173469,0.0,0.8089280410270953
ae2c4f31ca6e4e4b9464d27bf8a4a93a,UNet-v2-avg-pooling-no-skips-num_convs-3-3,19,0.09346300031093857,0.8786806517009493,0.8664032622730394,0.12118046122546099,0.8378706951530612,0.0,0.8032667470867209
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,0,0.12250282731740283,0.8377103523866034,0.8018018414868225,0.08285162521868336,0.892936862244898,0.0,0.8830754931396934
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,1,0.06873950408575152,0.9196725837289029,0.9151132553117282,0.041707461281698575,0.9712511957908163,0.0,0.9709177687926731
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,2,0.031076930310058443,0.9870172814477848,0.9869436883117025,0.023348434391070386,0.9928950095663265,0.04591836734693878,0.9928722709157916
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,3,0.019453732727119064,0.9948967398470464,0.9948883566589053,0.01665949557280662,0.9952268016581632,0.09183673469387756,0.9952216755029726
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,4,0.0141627484547438,0.9968405936840717,0.9968376987945222,0.016473828738897432,0.9960439253826531,0.1326530612244898,0.9960375118032027
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,5,0.010494596481063887,0.998046875,0.998044152234626,0.01121470934654377,0.9974888392857143,0.22959183673469388,0.9974843645095547
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,6,0.00826597218657156,0.9982364187763713,0.9982337154333886,0.007841627037494766,0.9979272959183674,0.32142857142857145,0.9979241499779107
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,7,0.006818680008205306,0.998313678467827,0.9983110959694413,0.007974179870239934,0.9979272959183674,0.1836734693877551,0.9979237625718077
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,8,0.005938860111307934,0.9983703355748945,0.9983678921152094,0.006572359631180155,0.9983956473214286,0.2653061224489796,0.9983928018020661
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,9,0.005347595203329931,0.998416691389768,0.99841431070175,0.00570948140657678,0.9983856823979592,0.2193877551020408,0.9983827532716818
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,10,0.004856637272323611,0.9984836497890295,0.9984813901102626,0.007533889083305792,0.9984952965561225,0.2602040816326531,0.9984928434839819
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,11,0.004534553101321659,0.9985372165084389,0.9985351229827387,0.0047144165395626,0.9984952965561225,0.29081632653061223,0.9984928021849551
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,12,0.004224020168912216,0.9986155063291139,0.9986135595971686,0.004277175800798803,0.9986746651785714,0.3673469387755102,0.9986727129635597
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,13,0.004016566294626596,0.9986639224024262,0.9986621032517612,0.004249860180960018,0.9987145248724489,0.35714285714285715,0.9987125876552014
e004e64ed7394f0faa0e0e3b2f4ad971,UNet-v2-avg-pooling-num_convs-1-2,14,0.0038448953008837212,0.9986742236946202,0.9986724343270121,0.0052105184853533095,0.9988639987244898,0.41836734693877553,0.998862461894168
