"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,6,0.12152635383140689,0.8433946054193038,0.8115927832681885,0.1359687515971612,0.8217374840561225,0.0,0.770459043941299
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,7,0.11967985267566227,0.8458813373549579,0.8154621190184895,0.13525370812537718,0.8238002232142857,0.0,0.7756171803411572
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,8,0.1180655235102408,0.8483639487737342,0.8197653930330676,0.1352707784698934,0.8241788903061225,0.0,0.777791563983308
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,9,0.11680880971724474,0.8499338657041139,0.8220754533059026,0.13421365983632147,0.8242885044642857,0.0,0.7762525632962323
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,10,0.11544241441830301,0.851426522943038,0.8249212693927211,0.13428044836131894,0.8236507493622449,0.0,0.7771118948225711
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,11,0.11418450928690062,0.8528800352716245,0.8269731020875478,0.1342165775749148,0.8250259088010204,0.0,0.7822602723699547
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,12,0.11321204704260021,0.8541110396888185,0.8291561793127383,0.13401966861316136,0.8253846460459183,0.0,0.7803933322441168
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,13,0.112098498702175,0.8558581388449367,0.8317330734780333,0.13320937965597426,0.8268395248724489,0.0,0.7821757709523075
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,14,0.11123837579340372,0.8571221073971519,0.8337151980068529,0.13273702060081521,0.8275968590561225,0.0,0.7854616407666857
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,15,0.1103897057159289,0.8582830630274262,0.83535814860784,0.1331098519113599,0.8261320153061225,0.0,0.7831528644403785
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,16,0.10977443280916677,0.8588537546149789,0.836193807212824,0.1332730263167498,0.8262017697704082,0.0,0.7838981620663535
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,17,0.10922320029906583,0.8595357001582279,0.8371615147138337,0.13291142531195466,0.826042330994898,0.0,0.7823273718420475
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,18,0.10866693806547656,0.8603082970727848,0.838438521542705,0.13276018475999637,0.8270986128826531,0.0,0.786454726891065
"2da13009405148a8ae6cd585726330e8",A_nc2-resnet1-nc1-2encode-flat1-skip0,19,0.10831608129704552,0.8607986385812236,0.8389454190142038,0.13278975307333227,0.8258729272959183,0.0,0.7826890360525188
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,0,0.19262031894884532,0.7676018179720464,0.7525450829450608,0.12885304829295802,0.8390664859693877,0.0,0.81345170434885
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,1,0.12133616963519325,0.8506745286128692,0.831573234328422,0.10700707487305816,0.8707848373724489,0.0,0.8572367193174202
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,2,0.10191243068012507,0.8809809302478903,0.8705449006991692,0.09389578824748798,0.8901566485969388,0.0,0.8801560749489121
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,3,0.09015832604046613,0.8974454855617089,0.8894999547115983,0.08542391399339753,0.9021544164540817,0.0,0.8939891465716433
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,4,0.08300419048040727,0.9073501780063291,0.9006936276186966,0.08045631000886158,0.9077746332908163,0.0,0.9002717805967588
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,5,0.07703628684963858,0.9147289936049579,0.9091311140009831,0.07646107149063325,0.9121193399234694,0.0,0.9052902919836512
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,6,0.07028037001563527,0.922891737539557,0.9183039638600521,0.06906080017892682,0.9210678411989796,0.0,0.9160248174890809
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,7,0.065120447026212,0.9301716607331224,0.9264559311274921,0.06790684361238869,0.9226422991071429,0.0,0.9179016278744428
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,8,0.0623653758521573,0.9336534974947257,0.9302476379977884,0.06355538006339755,0.928581393494898,0.0,0.9243422879524004
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,9,0.06005525754819691,0.9370477732726793,0.9339313266420013,0.06334291132433074,0.9303252551020408,0.0,0.9265611374109785
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,10,0.05828272811439721,0.9398497247494726,0.93693050299268,0.060711942156966854,0.9325872927295918,0.0,0.9286858493835248
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,11,0.056960415653098485,0.9416442098496836,0.9388709133095912,0.060555895448339225,0.9339823820153061,0.0,0.930065391112442
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,12,0.05576557787881874,0.9435963047204642,0.940961256066725,0.05861863341866708,0.9364237882653061,0.0,0.932759497990386
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,13,0.05505492475339632,0.9446058313554853,0.942076316422471,0.05986294758563139,0.9353376116071429,0.0,0.9317926185258383
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,14,0.05388068163350916,0.9462828817246836,0.943905352284647,0.05692000071309051,0.9391940369897959,0.0,0.9360074346568676
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,15,0.05293606506967092,0.947419114253692,0.945117160711832,0.05696708640577842,0.9378487723214286,0.0,0.9344306299308235
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,16,0.051930269399335614,0.9486830828059072,0.9465112962722119,0.0556725125987919,0.9391940369897959,0.0,0.9358956905880059
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,17,0.05067737829647487,0.9502220958597046,0.9481915496336881,0.05375657648760445,0.9427016900510204,0.0,0.9397419482671159
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,18,0.0491256233273302,0.9514881246703587,0.9496047455750565,0.053470167882588446,0.9426219706632653,0.0,0.9398863003677799
"3b3e766de1414bfd98937da9eb597573",A_nc2-resnet1-nc2-2encode-flat1-skip1,19,0.04730170782859818,0.9531569340058017,0.951459460883011,0.05325905134787365,0.9418546715561225,0.0,0.9392327270416813
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,0,0.18046497578736598,0.7831660403481012,0.7058892097691583,0.14752541269574845,0.8123206313775511,0.0,0.7326633825241017
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,1,0.15089261061845952,0.8003691983122363,0.7231188388164362,0.1407160980969059,0.8137157206632653,0.0,0.7388759583208132
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,2,0.14309126242429396,0.8068075059335443,0.7437958017866543,0.13847018048471335,0.8158282844387755,0.0,0.7544332323938655
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,3,0.13746456066264381,0.8148600260416666,0.7635622920056849,0.1374419743613321,0.8153499681122449,0.0,0.762389591772513
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,4,0.13375966675296613,0.8204227238264767,0.7760415384750488,0.13551089897447702,0.8179209183673469,0.0,0.7616180354186579
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,5,0.13068890480426795,0.8246740671149789,0.7845401517649476,0.13441652196402454,0.8191565688775511,0.0,0.7707189113856756
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,6,0.1283139671643072,0.8281116083201476,0.7912022244258411,0.1335423368276382,0.8204221141581632,0.0,0.7732132837765805
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,7,0.12598835670621084,0.8315161853902954,0.7969579434061427,0.13330736148114108,0.8223154496173469,0.0,0.7709977487291455
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,8,0.12428777842519152,0.8336753362341772,0.800781744594122,0.13290237574553004,0.8217873086734694,0.0,0.7799126404393234
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,9,0.1228143494371875,0.8362795029008439,0.8059448397259055,0.13207973935166184,0.8229731345663265,0.0,0.7828485150911438
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,10,0.12140842153050226,0.8388507054324894,0.8100797527118594,0.1325749653030415,0.8221759406887755,0.0,0.7809546351667953
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,11,0.12042672009470594,0.8404793397283755,0.8124003447268331,0.131929377512056,0.8236706792091837,0.0,0.7859628212331284
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,12,0.11925941935194193,0.8420605880801688,0.8154302802280331,0.1317884239311121,0.8241191007653061,0.0,0.7853749093807568
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,13,0.11840393895652726,0.8435254318301688,0.8174390791603814,0.1306505410038695,0.8262615593112245,0.0,0.7882176644266429
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,14,0.11759255724302826,0.8446946284941983,0.8194504988001329,0.12975184817095192,0.8253547512755102,0.0,0.787004523870085
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,15,0.11692321388530329,0.8459843502768988,0.821414177674031,0.131047216605167,0.8245376275510204,0.0,0.785267300210844
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,16,0.11621849446357051,0.8473812054984177,0.8233054416526798,0.1304947569662211,0.8264807876275511,0.0,0.7902887642619282
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,17,0.11563217795536487,0.8477520520174051,0.8238776149166631,0.12953371463381513,0.8274573501275511,0.0,0.791947468064544
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,18,0.11530436075563673,0.848507136735232,0.825347796650787,0.13092894365592878,0.8254245057397959,0.0,0.7884699771165682
"3d6258b9a6b14adbab724c33b69a0d74",A_nc2-resnet2-nc2-2encode-flat1-skip0,19,0.11475857843955357,0.8493662645042194,0.8264778654814097,0.13045582601002284,0.8262814891581632,0.0,0.7896942717541318
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,0,0.12602104151519292,0.8535794930116034,0.8466107753402703,0.036392697038090956,0.9625119579081632,0.0,0.9616843159126384
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,1,0.02953866046739404,0.9728633059731012,0.9724653290460936,0.020839037677767326,0.9817841198979592,0.00510204081632653,0.9815708030611949
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,2,0.02099216300876269,0.9822807472969409,0.9821408912485389,0.01661807922076206,0.9853814572704082,0.01020408163265306,0.9852824089155967
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,3,0.016323430701414367,0.9872954163370253,0.9872220458658819,0.013891688443492261,0.9880719866071429,0.02040816326530612,0.9880052305061185
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,4,0.014351867893828621,0.9896235083728903,0.9895786160390146,0.012619716447911091,0.9903738839285714,0.025510204081632654,0.9903373845709983
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,5,0.013341824508386071,0.9911213162579114,0.9910876826587622,0.011634751023458583,0.992317044005102,0.09693877551020408,0.9923009886190831
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,6,0.012072313100468949,0.9925346535469409,0.9925090030989695,0.010525287166998094,0.9931939572704082,0.08673469387755102,0.9931835169067856
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,7,0.012061191588160798,0.9924882977320675,0.9924643379578633,0.011069650286618543,0.9931042729591837,0.08673469387755102,0.9930901229055635
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,8,0.011228701194064527,0.993254713871308,0.9932350958033408,0.009879398767893411,0.9940609056122449,0.1683673469387755,0.9940492514873056
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,9,0.010563301019771378,0.9939716838080169,0.993957220708287,0.009307943569610313,0.9942900988520408,0.18877551020408162,0.9942819384927549
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,10,0.009647139744982438,0.9947793051160337,0.994767884506727,0.00834467238271419,0.9952068718112245,0.23979591836734693,0.9952026771251443
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,11,0.009567706122648616,0.9949503065664557,0.9949383111148222,0.008470274660052086,0.994987643494898,0.2193877551020408,0.9949803208238085
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,12,0.008723199242757405,0.9955982578454642,0.9955903583560367,0.007776504106895656,0.9956652582908163,0.20918367346938777,0.9956611744128318
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,13,0.008449242391352411,0.9959052363528481,0.9958976462041077,0.007649123012943536,0.9956353635204082,0.20918367346938777,0.9956315494944256
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,14,0.007972753648980195,0.9962153052478903,0.9962087321778362,0.008650414170507265,0.9951969068877551,0.23979591836734693,0.9951922505748314
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,15,0.008068930345905733,0.9962111847310127,0.9962046032347524,0.006915974943917625,0.9967713647959183,0.34183673469387754,0.996768135514352
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,16,0.007843091603533565,0.9962317873154009,0.9962246470748292,0.00668360111873825,0.9968909438775511,0.37755102040816324,0.9968876048558536
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,17,0.007394208818898076,0.9967149179193038,0.9967094661139694,0.0063372253801445575,0.9970703125,0.3673469387755102,0.9970691187973876
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,18,0.0071565422302167,0.9969003411787974,0.9968951864421287,0.006238066520047735,0.9972995057397959,0.3877551020408163,0.9972967213704304
"40be4dbd9a5a4663862d0ed9afe56e9c",A_nc1-resnet1-nc2-2encode-flat1-skip1,19,0.006919272572591995,0.9970085047468354,0.997004544501889,0.005757022891383694,0.9976084183673469,0.37755102040816324,0.9976067429148054
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,0,0.15748952112243145,0.7956790199762658,0.7578681933228152,0.11033912732893107,0.8467394770408163,0.0,0.8243147841568881
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,1,0.10365612589545893,0.8568645750922996,0.8422923276621203,0.08768452734363322,0.8774314413265306,0.0,0.8696466695412872
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,2,0.07653274788729501,0.8960548111155063,0.8912111976756558,0.06361994732703481,0.9126375159438775,0.0,0.9101523263708868
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,3,0.05732580732538479,0.9261830003955697,0.9241878798233488,0.05148497543164662,0.9333645567602041,0.0,0.9316431647828337
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,4,0.046826511503586285,0.9432038254878692,0.9420590853507312,0.04583979420820061,0.9426817602040817,0.0,0.941292608150086
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,5,0.04030213695223824,0.9532578866693038,0.9524510929417168,0.04176210125490111,0.9484813456632653,0.0,0.9473085364270502
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,6,0.036612140384152975,0.9589380191851266,0.9582875598055725,0.039766796389404606,0.9530552455357143,0.0,0.9521513731974933
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,7,0.03364311581878345,0.9634736781381856,0.9629369060142807,0.036404108020419976,0.9574996014030612,0.0,0.9566788761164959
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,8,0.031388316735751015,0.966756699960443,0.966292979629332,0.034862066372012605,0.9607481664540817,0.0,0.9599533174032483
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,9,0.029544835171430424,0.9696843272020043,0.9692926805314677,0.03637543734999336,0.9574298469387755,0.0,0.9565473575675402
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,10,0.0281276625545719,0.9717219227979957,0.9713765545082751,0.03261255374064251,0.9625717474489796,0.0,0.9618648130218272
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,11,0.02681748586302065,0.9737492171017933,0.9734443593616291,0.029931273881574065,0.9677734375,0.0,0.9672321072283543
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,12,0.025444318988372253,0.9758826147151899,0.9756102467155631,0.029243029844091863,0.9689592633928571,0.0,0.9685119780129058
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,13,0.02401942097805912,0.9781664111946202,0.9779312947327906,0.028249676206282208,0.9702048788265306,0.0,0.9697169919243835
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,14,0.022396672104449965,0.9804017916007384,0.9802073931555704,0.02542033042682677,0.9745396205357143,0.0,0.9741786794739732
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,15,0.021286412171689393,0.9820778118407173,0.981899918816095,0.024516749290787444,0.9756457270408163,0.0,0.9753680455298698
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,16,0.020242173517445096,0.9835684088212026,0.9834177171679661,0.02571719888673753,0.9746791294642857,0.0,0.9743056522024461
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,17,0.01917699219478208,0.9850785782568565,0.9849526672888353,0.022475167937880874,0.9786252391581632,0.0,0.9783764107640228
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,18,0.01852398419571954,0.9858655969804853,0.9857486945767207,0.022164637051826835,0.9788145727040817,0.0,0.9785603255282843
"4b20c04cc8ce41c3a93f227a103d4f70",A_nc2-resnet0-nc1-2encode-flat1-skip1,19,0.01768183326820218,0.9869111781381856,0.9868099215913521,0.02299567407035098,0.9781768176020408,0.00510204081632653,0.977865214092216
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,0,0.133688988305534,0.841915339860232,0.834710516722226,0.04787094807442354,0.9450434470663265,0.0,0.9434148350417532
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,1,0.03518986791953885,0.9653289408623418,0.9647567095179552,0.027933142927228188,0.9742307079081632,0.0,0.9739820506695667
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,2,0.024962570653827506,0.9794118374208861,0.9792143433871319,0.02228126047673274,0.9815051020408163,0.0,0.98130237062024
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,3,0.019565176407370388,0.985812030261076,0.9856960269180123,0.01847641230845938,0.9861188616071429,0.0,0.9859897227730395
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,4,0.013434243826627857,0.9926088228507384,0.9925731546667538,0.01299191644529299,0.9923270089285714,0.00510204081632653,0.9922875189489383
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,5,0.010605578548530361,0.9952047484836498,0.995186342297444,0.010638409712332852,0.9943199936224489,0.02040816326530612,0.994290494367445
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,6,0.009016716925482332,0.9962534200290084,0.9962413991222456,0.009014288182085266,0.9958346619897959,0.15816326530612246,0.9958197617799069
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,7,0.0075871590421759064,0.9972104100738397,0.9972030795924595,0.008157243771592573,0.9961435746173469,0.16326530612244897,0.9961305361089464
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,8,0.006927017434421565,0.9974133455300633,0.9974070371359676,0.007053042077744494,0.9966019610969388,0.1683673469387755,0.9965917959085209
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,9,0.00634779372028535,0.9975853771097046,0.9975796542102229,0.006515331053156026,0.9969507334183674,0.17857142857142858,0.9969416995991898
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,10,0.006027550129553908,0.9977079624868144,0.9977025385760818,0.006383875993137457,0.9969706632653061,0.1836734693877551,0.996961329557959
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,11,0.005643458152779296,0.9978150959256329,0.9978101807966326,0.0059495838263965385,0.9971898915816326,0.17346938775510204,0.9971806713786071
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,12,0.005480787100590656,0.9978501203190928,0.9978453582789221,0.005569998407736421,0.997199856505102,0.17346938775510204,0.9971911570144474
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,13,0.005200281808003469,0.9978902953586498,0.9978855206587611,0.005526589752383986,0.9974091198979592,0.17346938775510204,0.9974014568291668
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,14,0.005059321388849823,0.9979366511735233,0.9979320405885538,0.005254283381093826,0.9973991549744898,0.16326530612244897,0.9973914976404211
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,15,0.004879577228316117,0.9979582838871308,0.9979538354485155,0.005262043041994377,0.9972098214285714,0.1836734693877551,0.9972013484091846
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,16,0.004682772040351408,0.9980705679720464,0.9980663008661677,0.005324094171388721,0.9973592952806123,0.15816326530612246,0.9973512559344186
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,17,0.004598971972053376,0.9980685077136076,0.9980642623784888,0.005000083778547693,0.9975685586734694,0.1836734693877551,0.9975617675725806
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,18,0.0044747911946738,0.9980798391350211,0.9980756829655002,0.00500759608777506,0.9975685586734694,0.17857142857142858,0.9975617290153064
"529e8931d538446fa99938f61f4e2a7a",A_nc1-resnet0-nc1-2encode-flat1-skip1,19,0.004400326312865417,0.9980891102979957,0.9980849779701215,0.004896521435252258,0.9974888392857143,0.16326530612244897,0.9974816743795158
"567f21e8cff642949fd6a1ae676423ea",A_nc1-resnet0-nc1-2encode-flat1-skip0,0,0.16999067870687834,0.7911402706355485,0.7335502450969433,0.14647479476977368,0.81884765625,0.0,0.7582862811984885
"567f21e8cff642949fd6a1ae676423ea",A_nc1-resnet0-nc1-2encode-flat1-skip0,1,0.1375258771490447,0.8247605979694093,0.7842614083418366,0.13731366137460788,0.826042330994898,0.0,0.7819636106932224
"567f21e8cff642949fd6a1ae676423ea",A_nc1-resnet0-nc1-2encode-flat1-skip0,2,0.12435520636821598,0.8423510845200421,0.8143256610701731,0.13290355339342233,0.8288026147959183,0.0,0.7900953054866531
"567f21e8cff642949fd6a1ae676423ea",A_nc1-resnet0-nc1-2encode-flat1-skip0,3,0.11508274446182613,0.8546116824894515,0.8330447280663049,0.12908653428359906,0.8344029017857143,0.0,0.8018966005928196
"567f21e8cff642949fd6a1ae676423ea",A_nc1-resnet0-nc1-2encode-flat1-skip0,4,0.10878690101111992,0.8632596172863924,0.8455070090504929,0.12707621512972578,0.8361069036989796,0.0,0.8068914566623945
"567f21e8cff642949fd6a1ae676423ea",A_nc1-resnet0-nc1-2encode-flat1-skip0,5,0.1040114414276956,0.8696196350870253,0.8544907720890091,0.12613203300505269,0.8372628348214286,0.0,0.8110881183818969
"567f21e8cff642949fd6a1ae676423ea",A_nc1-resnet0-nc1-2encode-flat1-skip0,6,0.10045866493748713,0.8746775695543249,0.861304043730038,0.12390825821428883,0.8390365911989796,0.0,0.8137938709870748
"567f21e8cff642949fd6a1ae676423ea",A_nc1-resnet0-nc1-2encode-flat1-skip0,7,0.09757984477539354,0.8785302528349156,0.8664605520017736,0.12324274833105048,0.8409398915816326,0.0,0.8165778054821944
"567f21e8cff642949fd6a1ae676423ea",A_nc1-resnet0-nc1-2encode-flat1-skip0,8,0.09550461287016858,0.8813661985759493,0.869963504305566,0.12235904925939989,0.8419164540816326,0.0,0.8185933370600004
"567f21e8cff642949fd6a1ae676423ea",A_nc1-resnet0-nc1-2encode-flat1-skip0,9,0.09375000500635004,0.8836675072521097,0.8729621224178209,0.12272151073022765,0.8422253667091837,0.0,0.8203082806477174
"567f21e8cff642949fd6a1ae676423ea",A_nc1-resnet0-nc1-2encode-flat1-skip0,10,0.09215426389206563,0.8861501186708861,0.8760474624276792,0.12273296044797313,0.8417570153061225,0.0,0.8202501953259899
