name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Lact.lact._AE006373_1-359,0.26373626373626374,0.2608695652173913,0.2841530054644808,0.26229508196721313,samples_200,tmRNA
tmRNA_Stre.suis._TRW-218494_1-354,0.32075471698113206,0.3469387755102041,0.3333333333333333,0.3333333333333333,samples_200,tmRNA
tmRNA_Baci.G._TRW-12333_1-312,0.12048192771084337,0.17543859649122806,0.2055800293685756,0.14285714285714288,samples_200,tmRNA
tmRNA_Vibr.vuln._AE016795_1-367,0.13861386138613863,0.13861386138613863,0.1782178217821782,0.13861386138613863,samples_200,tmRNA
tmRNA_Mann.succ._AE016827_1-367,0.21505376344086022,0.19607843137254902,0.20512820512820512,0.20512820512820512,samples_200,tmRNA
tmRNA_Shew.deni._CP000302_1-355,0.4074074074074074,0.34375,0.4180790960451977,0.37288135593220334,samples_200,tmRNA
tmRNA_List.mono._TRW-1639-1_1-370,0.24271844660194175,0.24752475247524752,0.2647058823529412,0.2450980392156863,samples_200,tmRNA
tmRNA_List.inno._TRW-1642-1_1-370,0.26262626262626265,0.2549019607843137,0.27860696517412936,0.25870646766169153,samples_200,tmRNA
tmRNA_Fuso.nucl._TRW-393480_1-344,0.4105263157894737,0.38235294117647056,0.42143906020558003,0.39593908629441626,samples_200,tmRNA
tmRNA_Yers.ente._TRW-34054_1-381,0.20192307692307693,0.21212121212121213,0.2167487684729064,0.20689655172413793,samples_200,tmRNA
tmRNA_Yers.pest._AE017042_1-364,0.3625,0.2871287128712871,0.33149171270718225,0.32044198895027626,samples_200,tmRNA
tmRNA_Ther.mari._TRW-243274-1_1-356,0.6666666666666666,0.5714285714285714,0.6634615384615384,0.6153846153846153,samples_200,tmRNA
tmRNA_Thal.pseu._EF067921_1-344,0.1553398058252427,0.38095238095238093,0.2206896551724138,0.2206896551724138,samples_200,tmRNA
tmRNA_List.mono._AL591983_1-370,0.23958333333333334,0.22772277227722773,0.24365482233502536,0.233502538071066,samples_200,tmRNA
tmRNA_Kleb.pneu._TRW-272620_1-363,0.19736842105263158,0.1485148514851485,0.1694915254237288,0.1694915254237288,samples_200,tmRNA
tmRNA_Syne.spec._AB003477_1-394,0.34,0.33663366336633666,0.36815920398009955,0.3383084577114428,samples_200,tmRNA
tmRNA_Synt.acid._CP000252_1-356,0.26136363636363635,0.3194444444444444,0.33175803402646503,0.2875,samples_200,tmRNA
tmRNA_Grac.tenu._AY673996_1-396,0.14049586776859505,0.5,0.23225806451612901,0.21935483870967742,samples_200,tmRNA
tmRNA_Pseu.syri._CP000075_1-392,0.45918367346938777,0.4205607476635514,0.5026058940585616,0.43902439024390244,samples_200,tmRNA
tmRNA_Phot.lumi._BX571870_1-364,0.21839080459770116,0.18811881188118812,0.2021276595744681,0.2021276595744681,samples_200,tmRNA
tmRNA_envi.sequ._TRW-2-1_1-365,0.1320754716981132,0.13725490196078433,0.1346153846153846,0.1346153846153846,samples_200,tmRNA
tmRNA_Arth.spec._CP000454_1-369,0.3333333333333333,0.336734693877551,0.3553299492385787,0.33502538071065985,samples_200,tmRNA
tmRNA_Cyan.para._U30821_1-291,0.4594594594594595,0.8095238095238095,0.5862068965517242,0.5862068965517242,samples_200,tmRNA
tmRNA_Salm.ente._AE017220_1-363,0.21176470588235294,0.17647058823529413,0.20320855614973263,0.19251336898395724,samples_200,tmRNA
tmRNA_Fran.tula._CP000437_1-421,0.23134328358208955,0.2897196261682243,0.28578290105667625,0.2572614107883817,samples_200,tmRNA
tmRNA_List.ivan._AF440342_1-321,0.21875,0.23333333333333334,0.30653076632691584,0.22580645161290322,samples_200,tmRNA
tmRNA_Clav.mich._TRW-31964_1-376,0.43023255813953487,0.37755102040816324,0.4130434782608695,0.4021739130434782,samples_200,tmRNA
tmRNA_Tric.eryt._CP000393_1-398,0.23853211009174313,0.24528301886792453,0.2418604651162791,0.2418604651162791,samples_200,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,0.3707865168539326,0.32038834951456313,0.3541666666666667,0.34375,samples_200,tmRNA
tmRNA_Neis.meni._TRW-272831_1-363,0.45977011494252873,0.37037037037037035,0.4205128205128205,0.41025641025641024,samples_200,tmRNA
tmRNA_Stre.equi._TRW-1336_1-349,0.494949494949495,0.49,0.5075131853915814,0.4924623115577889,samples_200,tmRNA
tmRNA_Thio.deni._CP000116_1-367,0.37,0.37373737373737376,0.39195979899497485,0.371859296482412,samples_200,tmRNA
tmRNA_Trep.dent._AE017226_1-351,0.32989690721649484,0.2962962962962963,0.3362531788640859,0.3121951219512195,samples_200,tmRNA
tmRNA_Bifi.long._TRW-206672_1-397,0.336283185840708,0.36538461538461536,0.3822419533851277,0.35023041474654376,samples_200,tmRNA
tmRNA_Leuc.mese._AF375574_1-307,0.37333333333333335,0.34146341463414637,0.3694267515923567,0.356687898089172,samples_200,tmRNA
tmRNA_Clos.perf._AP003190_1-358,0.39603960396039606,0.40816326530612246,0.42715231788079466,0.4020100502512563,samples_200,tmRNA
tmRNA_Moor.ther._CP000232_1-358,0.6413043478260869,0.5673076923076923,0.6680161943319838,0.6020408163265306,samples_200,tmRNA
tmRNA_Ther.yell._TRW-289376_1-350,0.5,0.5384615384615384,0.5742677824267782,0.5185185185185186,samples_200,tmRNA
tmRNA_Stap.aure._AC074317_1-359,0.43157894736842106,0.40594059405940597,0.4387755102040816,0.41836734693877553,samples_200,tmRNA
tmRNA_Desu.vulg._AE017285_1-352,0.34444444444444444,0.31958762886597936,0.33155080213903737,0.33155080213903737,samples_200,tmRNA
tmRNA_Acid.ferr._TRW-920_1-341,0.28865979381443296,0.2916666666666667,0.336734693877551,0.2901554404145078,samples_200,tmRNA
tmRNA_Lept.spec._TRW-261385_1-359,0.43478260869565216,0.37735849056603776,0.4194884287454324,0.40404040404040403,samples_200,tmRNA
tmRNA_Chro.sale._CP000285_1-380,0.38613861386138615,0.375,0.38048780487804884,0.38048780487804884,samples_200,tmRNA
tmRNA_Stre.pyog._TRW-1314-1_1-348,0.3883495145631068,0.39215686274509803,0.4,0.39024390243902435,samples_200,tmRNA
tmRNA_Burk.ceno._CP000378_1-370,0.4215686274509804,0.4095238095238095,0.45881635143380106,0.41545893719806765,samples_200,tmRNA
tmRNA_Spir.citr._AM285321_1-424,0.256,0.2962962962962963,0.2918454935622318,0.27467811158798283,samples_200,tmRNA
tmRNA_Stap.aure._BX571857_1-362,0.47115384615384615,0.48514851485148514,0.4878048780487805,0.47804878048780486,samples_200,tmRNA
tmRNA_Baci.cere._AE017194_1-355,0.36470588235294116,0.31313131313131315,0.4166080225193525,0.33695652173913043,samples_200,tmRNA
tmRNA_uncu.bact._TRW-383630-1_1-364,0.3595505617977528,0.32989690721649484,0.34408602150537637,0.34408602150537637,samples_200,tmRNA
tmRNA_Leuc.mese._CP000414_1-358,0.38636363636363635,0.3469387755102041,0.3978494623655914,0.3655913978494624,samples_200,tmRNA
tmRNA_Myco.geni._U39713_1-385,0.43636363636363634,0.48484848484848486,0.45933014354066987,0.45933014354066987,samples_200,tmRNA
tmRNA_Desu.acet._TRW-281689_1-353,0.3707865168539326,0.358695652173913,0.37569060773480667,0.3646408839779005,samples_200,tmRNA
tmRNA_Salm.ente._TRW-295319_1-363,0.19318181818181818,0.16666666666666666,0.18947368421052632,0.17894736842105263,samples_200,tmRNA
tmRNA_Esch.coli._D12501_1-363,0.3048780487804878,0.2403846153846154,0.27956989247311825,0.26881720430107525,samples_200,tmRNA
tmRNA_Burk.spec._CP000151_1-370,0.4563106796116505,0.44761904761904764,0.47586675730795375,0.451923076923077,samples_200,tmRNA
tmRNA_Yers.moll._TRW-349967_1-381,0.19811320754716982,0.21212121212121213,0.2146341463414634,0.20487804878048782,samples_200,tmRNA
tmRNA_envi.sequ._TRW-32045-1_1-355,0.34,0.3655913978494624,0.3990844217045914,0.3523316062176166,samples_200,tmRNA
tmRNA_Oeno.oeni._TRW-203123_1-350,0.26262626262626265,0.2988505747126437,0.3010752688172043,0.27956989247311836,samples_200,tmRNA
tmRNA_Dein.radi._TRW-243230_1-349,0.4235294117647059,0.36363636363636365,0.39130434782608703,0.39130434782608703,samples_200,tmRNA
tmRNA_Esch.coli._CP000243_1-363,0.3048780487804878,0.2403846153846154,0.27956989247311825,0.26881720430107525,samples_200,tmRNA
tmRNA_Stre.coll._AY485228_1-386,0.3855421686746988,0.3333333333333333,0.37988826815642457,0.35754189944134074,samples_200,tmRNA
tmRNA_Psyc.cryo._CP000323_1-359,0.25,0.2736842105263158,0.27135678391959805,0.2613065326633166,samples_200,tmRNA
tmRNA_Myco.tube._TRW-164513_1-368,0.44660194174757284,0.4791666666666667,0.4723618090452262,0.4623115577889447,samples_200,tmRNA
tmRNA_Cald.sacc._TRW-351627_1-368,0.3826086956521739,0.43564356435643564,0.5236805384552244,0.40740740740740744,samples_200,tmRNA
tmRNA_Paen.larv._TRW-1464_1-367,0.2376237623762376,0.2376237623762376,0.24752475247524752,0.2376237623762376,samples_200,tmRNA
tmRNA_Vibr.chol._U39068_1-367,0.15730337078651685,0.13725490196078433,0.16177957532861476,0.14659685863874344,samples_200,tmRNA
tmRNA_Fuso.nucl._AE009951_1-344,0.3431372549019608,0.3431372549019608,0.3821015585721469,0.3431372549019608,samples_200,tmRNA
tmRNA_Yers.pest._CP000305_1-364,0.3625,0.2871287128712871,0.33149171270718225,0.32044198895027626,samples_200,tmRNA
tmRNA_Esch.coli._AE005491_1-363,0.3132530120481928,0.2524271844660194,0.2903225806451613,0.2795698924731183,samples_200,tmRNA
tmRNA_Magn.spec._CP000471_1-366,0.33663366336633666,0.4146341463414634,0.39344262295081966,0.37158469945355194,samples_200,tmRNA
tmRNA_Burk.thai._CP000086_1-370,0.45918367346938777,0.42857142857142855,0.4630541871921182,0.44334975369458124,samples_200,tmRNA
tmRNA_Aqui.aeol._TRW-63363_1-347,0.5056179775280899,0.4090909090909091,0.5226130653266331,0.4522613065326634,samples_200,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,0.5596330275229358,0.5700934579439252,0.5833333333333334,0.5648148148148148,samples_200,tmRNA
tmRNA_Xant.camp._AM039952_1-397,0.1958762886597938,0.1743119266055046,0.21359223300970875,0.18446601941747573,samples_200,tmRNA
tmRNA_Aqui.aeol._AE000749_1-344,0.4823529411764706,0.37272727272727274,0.49230769230769234,0.4205128205128206,samples_200,tmRNA
tmRNA_Shew.spec._CP000446_1-355,0.22988505747126436,0.20618556701030927,0.2608695652173913,0.21739130434782608,samples_200,tmRNA
tmRNA_Stre.gord._TRW-29390_1-349,0.35294117647058826,0.30303030303030304,0.32608695652173914,0.32608695652173914,samples_200,tmRNA
tmRNA_Bloc.penn._CP000016_1-392,0.32727272727272727,0.33962264150943394,0.384289221155992,0.3333333333333333,samples_200,tmRNA
tmRNA_Pseu.aeru._AE004091_1-353,0.45454545454545453,0.3804347826086957,0.41420118343195267,0.41420118343195267,samples_200,tmRNA
tmRNA_Baci.clau._AP006627_1-355,0.45263157894736844,0.4479166666666667,0.5601330854291026,0.450261780104712,samples_200,tmRNA
tmRNA_Acin.spec._CR543861_1-360,0.3125,0.37037037037037035,0.37288135593220334,0.3389830508474576,samples_200,tmRNA
tmRNA_Bord.para._TRW-257311_1-387,0.45054945054945056,0.3565217391304348,0.39805825242718446,0.39805825242718446,samples_200,tmRNA
tmRNA_Rumi.albu._TRW-246199_1-354,0.1794871794871795,0.15217391304347827,0.16470588235294117,0.16470588235294117,samples_200,tmRNA
tmRNA_Cory.diph._BX248356_1-385,0.28,0.28,0.29,0.28,samples_200,tmRNA
tmRNA_Woli.succ._BX571661_1-369,0.45161290322580644,0.42857142857142855,0.4397905759162304,0.4397905759162304,samples_200,tmRNA
tmRNA_Stap.aure._BA000017_1-362,0.45,0.45,0.47,0.45,samples_200,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,0.3146067415730337,0.25225225225225223,0.27999999999999997,0.27999999999999997,samples_200,tmRNA
tmRNA_Yers.fred._TRW-349966_1-363,0.3595505617977528,0.31683168316831684,0.3368421052631579,0.3368421052631579,samples_200,tmRNA
tmRNA_Camp.fetu._AY211269_1-361,0.2222222222222222,0.20618556701030927,0.2403229636665875,0.21390374331550802,samples_200,tmRNA
tmRNA_Trep.pall._TRW-243276_1-354,0.4117647058823529,0.3888888888888889,0.42857142857142855,0.39999999999999997,samples_200,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,0.4375,0.40384615384615385,0.4647463456577816,0.42000000000000004,samples_200,tmRNA
tmRNA_Rals.eutr._CP000090_1-360,0.4186046511627907,0.36,0.38709677419354843,0.38709677419354843,samples_200,tmRNA
tmRNA_Salm.ente._TRW-149539_1-363,0.21428571428571427,0.17647058823529413,0.20430107526881722,0.1935483870967742,samples_200,tmRNA
tmRNA_Pseu.syri._CP000058_1-388,0.4117647058823529,0.4158415841584158,0.5120772946859904,0.4137931034482758,samples_200,tmRNA
tmRNA_Chla.cavi._AE015925_1-425,0.28695652173913044,0.2727272727272727,0.3050847457627119,0.2796610169491525,samples_200,tmRNA
tmRNA_Cyan.mero._TRW-45157_1-236,0.2542372881355932,0.8823529411764706,0.39473684210526316,0.39473684210526316,samples_200,tmRNA
tmRNA_Guil.thet._TRW-55529_1-330,0.14814814814814814,0.3157894736842105,0.20168067226890757,0.20168067226890757,samples_200,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.1553398058252427,0.38095238095238093,0.2206896551724138,0.2206896551724138,samples_200,tmRNA
tmRNA_Fuso.nucl._AE010567_1-341,0.36893203883495146,0.37254901960784315,0.3950379380946646,0.37073170731707317,samples_200,tmRNA
tmRNA_Emil.huxl._AY741371_1-291,0.175,0.3333333333333333,0.22950819672131145,0.22950819672131145,samples_200,tmRNA
tmRNA_Porp.ging._TRW-242619_1-407,0.29906542056074764,0.29357798165137616,0.3148148148148148,0.2962962962962962,samples_200,tmRNA
tmRNA_Bact.frag._CR626927_1-398,0.3434343434343434,0.2982456140350877,0.3192488262910798,0.3192488262910798,samples_200,tmRNA
tmRNA_Wigg.glos._BA000021_1-365,0.3617021276595745,0.3300970873786408,0.3804112554112554,0.3451776649746193,samples_200,tmRNA
tmRNA_Myco.pene._BA000026_1-405,0.21296296296296297,0.25,0.23,0.23,samples_200,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.23711340206185566,0.22549019607843138,0.2560567264132361,0.23115577889447234,samples_200,tmRNA
tmRNA_Heli.pylo._AE000511_1-386,0.26785714285714285,0.28846153846153844,0.27777777777777773,0.27777777777777773,samples_200,tmRNA
tmRNA_Fran.spec._CP000249_1-374,0.35555555555555557,0.3047619047619048,0.3841530054644809,0.3282051282051282,samples_200,tmRNA
tmRNA_Meso.flor._AE017263_1-408,0.3826086956521739,0.3697478991596639,0.39316239316239315,0.37606837606837606,samples_200,tmRNA
tmRNA_Fran.tula._AM286280_1-421,0.1984732824427481,0.24299065420560748,0.2474050902886393,0.2184873949579832,samples_200,tmRNA
tmRNA_Myco.hyop._TRW-262719_1-433,0.14814814814814814,0.2222222222222222,0.2398753894080997,0.17777777777777776,samples_200,tmRNA
tmRNA_uncu.bact._TRW-72274-2_1-359,0.36082474226804123,0.3684210526315789,0.40102827763496146,0.3645833333333333,samples_200,tmRNA
tmRNA_Vibr.fisc._CP000020_1-367,0.18181818181818182,0.14,0.16949152542372883,0.15819209039548024,samples_200,tmRNA
tmRNA_Lept.spec._TRW-261386_1-359,0.3956043956043956,0.33962264150943394,0.3654822335025381,0.3654822335025381,samples_200,tmRNA
tmRNA_Shew.onei._AX048560_1-355,0.275,0.23157894736842105,0.2689403166869671,0.25142857142857145,samples_200,tmRNA
tmRNA_Ther.teng._AE013063_1-351,0.45871559633027525,0.49019607843137253,0.521469218830833,0.4739336492890996,samples_200,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.49074074074074076,0.5247524752475248,0.5071770334928231,0.5071770334928231,samples_200,tmRNA
tmRNA_Baci.cere._TRW-226900_1-355,0.3,0.2755102040816326,0.3502897617514488,0.28723404255319146,samples_200,tmRNA
tmRNA_Myco.lepr._TRW-272631_1-369,0.36363636363636365,0.36,0.371859296482412,0.36180904522613067,samples_200,tmRNA
tmRNA_Geob.meta._CP000148_1-356,0.275,0.25882352941176473,0.30303030303030304,0.26666666666666666,samples_200,tmRNA
tmRNA_Prop.acne._TRW-1747-3_1-353,0.2111111111111111,0.2289156626506024,0.23661971830985915,0.21965317919075145,samples_200,tmRNA
tmRNA_Verr.spin._TRW-240016_1-356,0.4421052631578947,0.40384615384615385,0.42211055276381915,0.42211055276381915,samples_200,tmRNA
tmRNA_Anab.vari._CP000117_1-390,0.25842696629213485,0.2072072072072072,0.22999999999999998,0.22999999999999998,samples_200,tmRNA
tmRNA_Myco.gall._AE015450_1-408,0.24369747899159663,0.31521739130434784,0.34530136098509395,0.27488151658767773,samples_200,tmRNA
tmRNA_Chla.pneu._TRW-83558_1-426,0.3275862068965517,0.3114754098360656,0.35294117647058826,0.31932773109243695,samples_200,tmRNA
tmRNA_Bact.mari._TRW-97084_1-385,0.17757009345794392,0.24050632911392406,0.2211108186364833,0.20430107526881722,samples_200,tmRNA
tmRNA_Pseu.puti._AE015451_1-399,0.41346153846153844,0.4056603773584906,0.4190476190476191,0.4095238095238095,samples_200,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.3146067415730337,0.2828282828282828,0.33473932849671,0.2978723404255319,samples_200,tmRNA
tmRNA_Haem.infl._U32808_1-366,0.20652173913043478,0.19,0.19791666666666669,0.19791666666666669,samples_200,tmRNA
tmRNA_Brev.line._TRW-321955_1-377,0.42574257425742573,0.43,0.44776119402985076,0.42786069651741293,samples_200,tmRNA
tmRNA_Ther.ther._TRW-300852_1-349,0.38666666666666666,0.27884615384615385,0.3240223463687151,0.3240223463687151,samples_200,tmRNA
tmRNA_Neis.gono._TRW-242231_1-363,0.4318181818181818,0.35185185185185186,0.3979591836734694,0.3877551020408163,samples_200,tmRNA
tmRNA_Myco.arth._TRW-243272_1-394,0.1981981981981982,0.2222222222222222,0.23350846468184472,0.20952380952380953,samples_200,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.43478260869565216,0.39603960396039606,0.41450777202072536,0.41450777202072536,samples_200,tmRNA
tmRNA_Kine.radi._TRW-266940_1-366,0.4574468085106383,0.4095238095238095,0.457509117029506,0.4321608040201005,samples_200,tmRNA
tmRNA_Coxi.burn._AE016828_1-360,0.5096153846153846,0.5145631067961165,0.5555368845572173,0.5120772946859903,samples_200,tmRNA
tmRNA_Soda.glos._AP008232_1-384,0.30392156862745096,0.2980769230769231,0.3009708737864078,0.3009708737864078,samples_200,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.29896907216494845,0.3020833333333333,0.331336032388664,0.3005181347150259,samples_200,tmRNA
tmRNA_Noca.farc._AP006618_1-368,0.43333333333333335,0.42391304347826086,0.46153846153846156,0.42857142857142855,samples_200,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,0.37209302325581395,0.31683168316831684,0.3422459893048128,0.3422459893048128,samples_200,tmRNA
tmRNA_Camp.jeju._CP000025_1-359,0.2828282828282828,0.27450980392156865,0.3333333333333333,0.27860696517412936,samples_200,tmRNA
tmRNA_Acid.ferr._TRW-243159_1-364,0.48314606741573035,0.4056603773584906,0.4512820512820513,0.441025641025641,samples_200,tmRNA
tmRNA_Porp.purp._TRW-2787_1-323,0.27906976744186046,0.43636363636363634,0.3404255319148936,0.3404255319148936,samples_200,tmRNA
tmRNA_Lact.gass._CP000413_1-366,0.42342342342342343,0.47,0.4739336492890995,0.44549763033175355,samples_200,tmRNA
tmRNA_Geob.stea._TRW-1422_1-352,0.5287356321839081,0.4742268041237113,0.4999999999999999,0.4999999999999999,samples_200,tmRNA
tmRNA_Acid.caps._TRW-240015_1-352,0.3645833333333333,0.32407407407407407,0.35806451612903234,0.34313725490196073,samples_200,tmRNA
tmRNA_Pseu.syri._AE016853_1-388,0.4659090909090909,0.3942307692307692,0.5214941569282137,0.42708333333333337,samples_200,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.4411764705882353,samples_200,tmRNA
tmRNA_Erwi.chry._TRW-198628_1-381,0.31,0.29245283018867924,0.30097087378640774,0.30097087378640774,samples_200,tmRNA
tmRNA_Cory.effi._BA000035_1-376,0.4895833333333333,0.4563106796116505,0.4824120603015076,0.4723618090452262,samples_200,tmRNA
tmRNA_Bloc.flor._BX248583_1-393,0.26732673267326734,0.2621359223300971,0.2647058823529412,0.2647058823529412,samples_200,tmRNA
tmRNA_Stap.epid._AF375586_1-311,0.4470588235294118,0.4691358024691358,0.4578313253012048,0.4578313253012048,samples_200,tmRNA
tmRNA_Shig.flex._AE014073_1-363,0.3048780487804878,0.2403846153846154,0.27956989247311825,0.26881720430107525,samples_200,tmRNA
tmRNA_Baci.subt._TRW-1423_1-363,0.39285714285714285,0.35106382978723405,0.3932584269662921,0.37078651685393255,samples_200,tmRNA
tmRNA_Myco.hyop._TRW-295358_1-424,0.1794871794871795,0.29577464788732394,0.2724795640326975,0.22340425531914895,samples_200,tmRNA
tmRNA_Esch.coli._CP000468_1-363,0.3048780487804878,0.2403846153846154,0.27956989247311825,0.26881720430107525,samples_200,tmRNA
tmRNA_Haem.infl._L42023_1-366,0.20652173913043478,0.19,0.19791666666666669,0.19791666666666669,samples_200,tmRNA
tmRNA_Phot.asym._TRW-291112_1-364,0.1625,0.1262135922330097,0.15300546448087432,0.14207650273224043,samples_200,tmRNA
tmRNA_Vibr.para._BA000031_1-368,0.16483516483516483,0.15151515151515152,0.15789473684210525,0.15789473684210525,samples_200,tmRNA
tmRNA_Ther.elon._BA000039_1-386,0.4895833333333333,0.4351851851851852,0.4999999999999999,0.4607843137254902,samples_200,tmRNA
tmRNA_Myco.smeg._CP000480_1-369,0.2891566265060241,0.24742268041237114,0.26666666666666666,0.26666666666666666,samples_200,tmRNA
tmRNA_Bord.aviu._AM167904_1-406,0.3333333333333333,0.2807017543859649,0.3193851409052092,0.3047619047619048,samples_200,tmRNA
tmRNA_Neis.meni._TRW-122586_1-363,0.45161290322580644,0.3888888888888889,0.42786069651741293,0.417910447761194,samples_200,tmRNA
tmRNA_Myco.mobi._TRW-267748_1-376,0.33962264150943394,0.375,0.36633663366336633,0.3564356435643565,samples_200,tmRNA
tmRNA_Dich.nodo._TRW-35819_1-352,0.034482758620689655,0.0297029702970297,0.0851063829787234,0.031914893617021274,samples_200,tmRNA
tmRNA_Bifi.long._TRW-205913_1-397,0.34210526315789475,0.375,0.3896440129449838,0.35779816513761475,samples_200,tmRNA
tmRNA_Myco.geni._TRW-243273_1-388,0.4166666666666667,0.5050505050505051,0.4566210045662101,0.4566210045662101,samples_200,tmRNA
tmRNA_Prev.rumi._TRW-264731_1-401,0.10989010989010989,0.09433962264150944,0.10152284263959391,0.10152284263959391,samples_200,tmRNA
tmRNA_Aste.yell._CP000061_1-426,0.36885245901639346,0.44554455445544555,0.4443235400797969,0.40358744394618834,samples_200,tmRNA
tmRNA_Lact.lact._AF176556_1-359,0.3218390804597701,0.3076923076923077,0.3258426966292135,0.3146067415730337,samples_200,tmRNA
tmRNA_Para.symb._BX908798_1-405,0.256198347107438,0.27927927927927926,0.3275862068965517,0.2672413793103448,samples_200,tmRNA
tmRNA_Tann.fors._TRW-203275_1-400,0.34545454545454546,0.33043478260869563,0.3466666666666667,0.33777777777777773,samples_200,tmRNA
tmRNA_Yers.pest._CP000308_1-364,0.3625,0.2871287128712871,0.33149171270718225,0.32044198895027626,samples_200,tmRNA
tmRNA_envi.sequ._TRW-363179_1-348,0.4421052631578947,0.4329896907216495,0.43749999999999994,0.43749999999999994,samples_200,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.40404040404040403,0.3883495145631068,0.4752475247524752,0.396039603960396,samples_200,tmRNA
tmRNA_Xant.camp._AE012247_1-397,0.17525773195876287,0.1574074074074074,0.175609756097561,0.16585365853658537,samples_200,tmRNA
tmRNA_Stre.miti._TRW-246201_1-348,0.4174757281553398,0.44329896907216493,0.45,0.43,samples_200,tmRNA
tmRNA_Neis.meni._AE002452_1-360,0.4444444444444444,0.37037037037037035,0.4141414141414141,0.404040404040404,samples_200,tmRNA
tmRNA_Past.mult._AE006115_1-367,0.31313131313131315,0.3069306930693069,0.33497536945812806,0.31,samples_200,tmRNA
tmRNA_Clos.acet._AE007587_1-356,0.325,0.26262626262626265,0.33364260530710704,0.29050279329608936,samples_200,tmRNA
tmRNA_Stre.ther._CP000024_1-350,0.45544554455445546,0.4742268041237113,0.46464646464646464,0.46464646464646464,samples_200,tmRNA
