name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
5s_Artemia-sp.-1,0.21428571428571427,0.17142857142857143,0.19047619047619047,0.19047619047619047,hc_100,5s
5s_Bacillus-anthracis-1,0.2857142857142857,0.36363636363636365,0.3579154375614553,0.32,hc_100,5s
5s_Ustilago-hordei-1,0.717948717948718,0.8,0.7837837837837838,0.7567567567567569,hc_100,5s
5s_Calanus-finmarchicus-1,0.3888888888888889,0.3888888888888889,0.4166666666666667,0.3888888888888889,hc_100,5s
5s_Bresslaua-vorax-1,0.5151515151515151,0.4857142857142857,0.5588235294117646,0.5,hc_100,5s
5s_Streptomyces-coelicolor-4,0.42424242424242425,0.4,0.5581395348837208,0.411764705882353,hc_100,5s
5s_Kondoa-malvinella-1,0.4857142857142857,0.4594594594594595,0.47222222222222227,0.47222222222222227,hc_100,5s
5s_Oceanobacillus-iheyensis-4,0.2564102564102564,0.3225806451612903,0.3835616438356164,0.2857142857142857,hc_100,5s
5s_Fusarium-asiaticum-5,0.7317073170731707,0.8571428571428571,0.8157894736842105,0.7894736842105263,hc_100,5s
5s_Geobacillus-kaustophilus-3,0.46153846153846156,0.5806451612903226,0.5142857142857143,0.5142857142857143,hc_100,5s
5s_Lethenteron-reissneri-1,0.42857142857142855,0.4166666666666667,0.4645602049530315,0.4225352112676056,hc_100,5s
5s_Starkeya-novella-1,0.5128205128205128,0.5882352941176471,0.547945205479452,0.547945205479452,hc_100,5s
5s_Legionella-pneumophila-3,0.21951219512195122,0.2727272727272727,0.24324324324324323,0.24324324324324323,hc_100,5s
5s_Fusarium-lunulosporum-6,0.675,0.7714285714285715,0.7466666666666666,0.72,hc_100,5s
5s_Xenopus-laevis-8,0.45,0.5,0.5263157894736842,0.4736842105263158,hc_100,5s
5s_Rana-catesbeiana-1,0.42857142857142855,0.4166666666666667,0.4225352112676056,0.4225352112676056,hc_100,5s
5s_Perkinsus-olseni-1,0.6666666666666666,0.6486486486486487,0.7945205479452055,0.6575342465753425,hc_100,5s
5s_Fusarium-culmorum-2,0.5526315789473685,0.6,0.6301369863013698,0.5753424657534247,hc_100,5s
5s_Bacillus-methanolicus-8,0.4146341463414634,0.5151515151515151,0.4594594594594595,0.4594594594594595,hc_100,5s
5s_Xenopus-laevis-1,0.4,0.4444444444444444,0.4210526315789474,0.4210526315789474,hc_100,5s
5s_Xylella-fastidiosa-1,0.4166666666666667,0.4411764705882353,0.42857142857142855,0.42857142857142855,hc_100,5s
5s_Buchnera-aphidicola-2,0.6944444444444444,0.7352941176470589,0.7142857142857144,0.7142857142857144,hc_100,5s
5s_Vibrio-parahaemolyticus-6,0.4857142857142857,0.4722222222222222,0.47887323943661975,0.47887323943661975,hc_100,5s
5s_Thiomonas-perometabolis-1,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,hc_100,5s
5s_Bacillus-thuringiensis-6,0.25,0.3225806451612903,0.28169014084507044,0.28169014084507044,hc_100,5s
5s_Rana-pipiens-1,0.525,0.6,0.56,0.56,hc_100,5s
5s_Crypthecodinium-cohnii-1,0.5227272727272727,0.6216216216216216,0.6419753086419754,0.5679012345679012,hc_100,5s
5s_Chlamydomonas-reinhardtii-1,0.19444444444444445,0.21875,0.2058823529411765,0.2058823529411765,hc_100,5s
5s_Pleurotus-ostreatus-1,0.13953488372093023,0.17647058823529413,0.15584415584415584,0.15584415584415584,hc_100,5s
5s_Thiomonas-intermedia-1,0.3783783783783784,0.42424242424242425,0.4000000000000001,0.4000000000000001,hc_100,5s
5s_Escherichia-coli-2,0.2857142857142857,0.2777777777777778,0.28169014084507044,0.28169014084507044,hc_100,5s
5s_Toxoplasma-gondii-2,0.5714285714285714,0.5555555555555556,0.619718309859155,0.5633802816901409,hc_100,5s
5s_Hyphomicrobium-sp.-4,0.25,0.24242424242424243,0.3225806451612903,0.24615384615384617,hc_100,5s
5s_Xenopus-borealis-2,0.2,0.20588235294117646,0.20289855072463767,0.20289855072463767,hc_100,5s
5s_Streptomyces-sp.-3,0.7222222222222222,0.7428571428571429,0.8023715415019763,0.732394366197183,hc_100,5s
5s_Bacteroides-capillosus-1,0.08571428571428572,0.1111111111111111,0.1413427561837456,0.0967741935483871,hc_100,5s
5s_Fusarium-cerealis-8,0.6410256410256411,0.7142857142857143,0.7567567567567569,0.6756756756756757,hc_100,5s
5s_Ustilago-scabiosae-1,0.5813953488372093,0.6944444444444444,0.6329113924050633,0.6329113924050633,hc_100,5s
5s_Cunninghamella-elegans-1,0.8421052631578947,0.8648648648648649,0.8933121019108281,0.8533333333333334,hc_100,5s
5s_Methanothermobacter-thermautotrophicus-3,0.475,0.5277777777777778,0.5263157894736842,0.5,hc_100,5s
5s_Streptosporangium-roseum-1,0.34210526315789475,0.37142857142857144,0.451077943615257,0.35616438356164387,hc_100,5s
5s_Mycoplasma-penetrans-1,0.19230769230769232,0.2,0.19607843137254902,0.19607843137254902,hc_100,5s
5s_Burkholderia-cepacia-1,0.2894736842105263,0.34375,0.3142857142857143,0.3142857142857143,hc_100,5s
5s_Buchnera-aphidicola-1,0.5161290322580645,0.5517241379310345,0.5333333333333333,0.5333333333333333,hc_100,5s
5s_Bacillus-thuringiensis-5,0.2619047619047619,0.34375,0.3354838709677419,0.2972972972972973,hc_100,5s
5s_Comamonas-terrigena-2,0.6060606060606061,0.6060606060606061,0.6666666666666666,0.6060606060606061,hc_100,5s
5s_Bacillus-subtilis-2,0.45,0.5454545454545454,0.5874125874125874,0.4931506849315069,hc_100,5s
5s_Blastopirellula-marina-1,0.25,0.26666666666666666,0.2580645161290323,0.2580645161290323,hc_100,5s
5s_Paracoccus-versutus-1,0.53125,0.5666666666666667,0.6129032258064516,0.5483870967741935,hc_100,5s
5s_Haloarcula-marismortui-3,0.5,0.53125,0.5597381342062193,0.5151515151515151,hc_100,5s
5s_Agaricostilbum-pulcherrimum-2,0.6,0.6666666666666666,0.6578947368421053,0.631578947368421,hc_100,5s
5s_Cryptobranchus-alleganiensis-1,0.2222222222222222,0.23529411764705882,0.22857142857142856,0.22857142857142856,hc_100,5s
5s_Alcaligenes-faecalis-3,0.631578947368421,0.7058823529411765,0.6666666666666667,0.6666666666666667,hc_100,5s
5s_Octopus-vulgaris-1,0.21621621621621623,0.24242424242424243,0.22857142857142856,0.22857142857142856,hc_100,5s
5s_Flavobacterium-johnsoniae-1,0.4594594594594595,0.5151515151515151,0.48571428571428577,0.48571428571428577,hc_100,5s
5s_Phycomyces-blakesleeanus-1,0.4878048780487805,0.5714285714285714,0.5665236051502145,0.5263157894736842,hc_100,5s
5s_Asterias-vulgaris-1,0.2647058823529412,0.2727272727272727,0.29850746268656714,0.26865671641791045,hc_100,5s
5s_Chlamydophila-caviae-1,0.4375,0.42424242424242425,0.43076923076923074,0.43076923076923074,hc_100,5s
5s_Coleosporium-tussilaginis-1,0.1875,0.17647058823529413,0.1818181818181818,0.1818181818181818,hc_100,5s
5s_Acremonium-persicinum-2,0.65625,0.5833333333333334,0.676470588235294,0.6176470588235293,hc_100,5s
5s_Beta-vulgaris-1,0.4864864864864865,0.5294117647058824,0.5070422535211269,0.5070422535211269,hc_100,5s
5s_Samia-cynthia-1,0.35,0.4,0.3733333333333333,0.3733333333333333,hc_100,5s
5s_Haloferax-volcanii-2,0.11428571428571428,0.12903225806451613,0.12121212121212123,0.12121212121212123,hc_100,5s
5s_Ascaris-suum-1,0.175,0.21212121212121213,0.1917808219178082,0.1917808219178082,hc_100,5s
5s_Mycobacterium-smegmatis-1,0.5675675675675675,0.6363636363636364,0.6000000000000001,0.6000000000000001,hc_100,5s
5s_Nemopsis-dofleini-1,0.34210526315789475,0.37142857142857144,0.35616438356164387,0.35616438356164387,hc_100,5s
5s_Spirosoma-sp.-1,0.23076923076923078,0.2,0.21428571428571427,0.21428571428571427,hc_100,5s
5s_Anaplasma-phagocytophilum-1,0.12121212121212122,0.12903225806451613,0.23382045929018788,0.125,hc_100,5s
5s_Saccharopolyspora-erythraea-1,0.4722222222222222,0.4722222222222222,0.5,0.4722222222222222,hc_100,5s
5s_Caenorhabditis-elegans-1,0.391304347826087,0.5142857142857142,0.46913580246913583,0.4444444444444444,hc_100,5s
5s_Colwellia-hadaliensis-1,0.5,0.5428571428571428,0.5205479452054795,0.5205479452054795,hc_100,5s
5s_Thiobacillus-sp.-2,0.5882352941176471,0.6060606060606061,0.5970149253731343,0.5970149253731343,hc_100,5s
5s_Planctomyces-limnophilus-1,0.4482758620689655,0.4482758620689655,0.4482758620689655,0.4482758620689655,hc_100,5s
5s_Empedobacter-brevis-1,0.5151515151515151,0.5,0.5074626865671642,0.5074626865671642,hc_100,5s
5s_Fusarium-sporotrichioides-2,0.45714285714285713,0.47058823529411764,0.5217391304347826,0.46376811594202894,hc_100,5s
5s_Streptomyces-cinereus-1,0.6451612903225806,0.5714285714285714,0.6363636363636364,0.606060606060606,hc_100,5s
5s_Brevibacterium-linens-1,0.41379310344827586,0.34285714285714286,0.40625,0.375,hc_100,5s
5s_Agrobacterium-tumefaciens-8,0.23076923076923078,0.2727272727272727,0.24999999999999994,0.24999999999999994,hc_100,5s
5s_Bufo-americanus-1,0.4117647058823529,0.3888888888888889,0.39999999999999997,0.39999999999999997,hc_100,5s
5s_Nitella-flexilis-1,0.23684210526315788,0.28125,0.2857142857142857,0.2571428571428571,hc_100,5s
5s_Lactococcus-lactis-5,0.41025641025641024,0.5,0.6630630630630631,0.4507042253521127,hc_100,5s
5s_Xenopus-laevis-7,0.5,0.5555555555555556,0.5263157894736842,0.5263157894736842,hc_100,5s
5s_Amycolatopsis-mediterranei-1,0.6857142857142857,0.6857142857142857,0.7142857142857143,0.6857142857142857,hc_100,5s
5s_Tilletiaria-anomala-1,0.75,0.7058823529411765,0.7575757575757576,0.7272727272727272,hc_100,5s
5s_Anthoceros-punctatus-1,0.45454545454545453,0.46875,0.4615384615384615,0.4615384615384615,hc_100,5s
5s_Methanothermobacter-thermautotrophicus-1,0.4117647058823529,0.42424242424242425,0.41791044776119407,0.41791044776119407,hc_100,5s
5s_Oerskovia-turbata-1,0.6666666666666666,0.6857142857142857,0.7178354500276092,0.676056338028169,hc_100,5s
5s_Salmonella-typhimurium-1,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.34285714285714286,hc_100,5s
5s_Haloferax-volcanii-3,0.08333333333333333,0.0967741935483871,0.08955223880597014,0.08955223880597014,hc_100,5s
5s_Fusarium-pseudograminearum-7,0.5428571428571428,0.5428571428571428,0.6285714285714286,0.5428571428571428,hc_100,5s
5s_Arthrobacter-polychromogenes-1,0.5,0.5454545454545454,0.5642167780252413,0.5217391304347826,hc_100,5s
5s_Brevibacillus-brevis-1,0.39473684210526316,0.45454545454545453,0.4225352112676056,0.4225352112676056,hc_100,5s
5s_Schizochytrium-aggregatum-1,0.41025641025641024,0.4444444444444444,0.45333333333333337,0.42666666666666664,hc_100,5s
5s_Fusarium-pseudograminearum-1,0.6341463414634146,0.7222222222222222,0.7532467532467532,0.6753246753246753,hc_100,5s
5s_Clavispora-opuntiae-3,0.6944444444444444,0.6756756756756757,0.684931506849315,0.684931506849315,hc_100,5s
5s_Bacillus-megaterium-2,0.3902439024390244,0.48484848484848486,0.4324324324324324,0.4324324324324324,hc_100,5s
5s_Acyrthosiphon-magnoliae-1,0.1875,0.17647058823529413,0.1818181818181818,0.1818181818181818,hc_100,5s
5s_Samia-cynthia-ricini-1,0.27906976744186046,0.34285714285714286,0.3076923076923077,0.3076923076923077,hc_100,5s
5s_Lactobacillus-brevis-1,0.35294117647058826,0.375,0.5151515151515151,0.3636363636363636,hc_100,5s
5s_Mycobacterium-tuberculosis-1,0.3333333333333333,0.28125,0.3050847457627119,0.3050847457627119,hc_100,5s
5s_Streptomyces-coelicolor-5,0.6176470588235294,0.6363636363636364,0.6268656716417911,0.6268656716417911,hc_100,5s
5s_Graphiola-phoenicis-1,0.53125,0.4857142857142857,0.5074626865671641,0.5074626865671641,hc_100,5s
5s_Neurospora-africana-2,0.47368421052631576,0.5142857142857142,0.547945205479452,0.4931506849315068,hc_100,5s
5s_Cerastoderma-edule-1,0.38461538461538464,0.4166666666666667,0.4,0.4,hc_100,5s
5s_Methylococcus-capsulatus-1,0.8055555555555556,0.8787878787878788,0.8405797101449276,0.8405797101449276,hc_100,5s
5s_Weissella-viridescens-2,0.09375,0.09375,0.09375,0.09375,hc_100,5s
5s_Grimontia-hollisae-1,0.5945945945945946,0.6285714285714286,0.611111111111111,0.611111111111111,hc_100,5s
5s_Misgurnus-fossilis-1,0.3684210526315789,0.3888888888888889,0.37837837837837834,0.37837837837837834,hc_100,5s
5s_Geobacillus-stearothermophilus-2,0.5365853658536586,0.6666666666666666,0.5945945945945946,0.5945945945945946,hc_100,5s
5s_Bartonella-henselae-2,0.35,0.4117647058823529,0.37837837837837834,0.37837837837837834,hc_100,5s
5s_Leptospira-interrogans-2,0.5405405405405406,0.5882352941176471,0.5915492957746479,0.5633802816901409,hc_100,5s
5s_Russula-cyanoxantha-1,0.3235294117647059,0.3235294117647059,0.3235294117647059,0.3235294117647059,hc_100,5s
5s_Vibrio-harveyi-2,0.21621621621621623,0.22857142857142856,0.22222222222222224,0.22222222222222224,hc_100,5s
5s_Fusarium-cerealis-1,0.7105263157894737,0.75,0.7837837837837838,0.7297297297297298,hc_100,5s
5s_Thermotoga-neapolitana-1,0.475,0.5757575757575758,0.6448598130841122,0.5205479452054794,hc_100,5s
5s_Pyrococcus-horikoshii-2,0.5365853658536586,0.6666666666666666,0.7567567567567567,0.5945945945945946,hc_100,5s
5s_Streptococcus-salivarius-1,0.45454545454545453,0.5172413793103449,0.6619385342789599,0.4838709677419355,hc_100,5s
5s_Streptomyces-nodosus-3,0.5945945945945946,0.6470588235294118,0.6478873239436619,0.619718309859155,hc_100,5s
5s_Candida-magnoliae-1,0.7105263157894737,0.7714285714285715,0.7671232876712328,0.7397260273972601,hc_100,5s
5s_Agaricostilbum-pulcherrimum-1,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.64,hc_100,5s
5s_Euplotes-woodruffi-1,0.5405405405405406,0.5882352941176471,0.619718309859155,0.5633802816901409,hc_100,5s
5s_Bacillus-cereus-1,0.27906976744186046,0.36363636363636365,0.3530552861299709,0.31578947368421056,hc_100,5s
5s_Neurospora-africana-1,0.5277777777777778,0.5588235294117647,0.6135458167330677,0.5428571428571428,hc_100,5s
5s_Wolbachia-endosymbiont-of-B.-malayi-1,0.4666666666666667,0.5,0.5678496868475991,0.4827586206896552,hc_100,5s
5s_Photobacterium-sp.-1,0.5263157894736842,0.5555555555555556,0.5804020100502513,0.5405405405405405,hc_100,5s
5s_Amycolatopsis-orientalis-1,0.8333333333333334,0.8571428571428571,0.8732394366197184,0.8450704225352113,hc_100,5s
5s_Candida-azyma-1,0.28125,0.2571428571428571,0.29850746268656714,0.26865671641791045,hc_100,5s
5s_Candidatus-Pelagibacter-ubique-1,0.21212121212121213,0.21212121212121213,0.21212121212121215,0.21212121212121215,hc_100,5s
5s_Dichelobacter-nodosus-1,0.41935483870967744,0.38235294117647056,0.39999999999999997,0.39999999999999997,hc_100,5s
5s_Filobasidium-floriforme-1,0.1875,0.17647058823529413,0.1818181818181818,0.1818181818181818,hc_100,5s
5s_Porphyra-yezoensis-1,0.5428571428571428,0.5588235294117647,0.5507246376811593,0.5507246376811593,hc_100,5s
5s_Caulobacter-sp.-5,0.5161290322580645,0.48484848484848486,0.5,0.5,hc_100,5s
5s_Paracentrotus-lividus-1,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,hc_100,5s
5s_Methanobrevibacter-ruminantium-1,0.16666666666666666,0.18181818181818182,0.31884057971014496,0.17391304347826086,hc_100,5s
5s_Methanosarcina-mazei-1,0.5641025641025641,0.6285714285714286,0.6611570247933884,0.5945945945945945,hc_100,5s
5s_Vibrio-mediterranei-1,0.36363636363636365,0.34285714285714286,0.39694656488549623,0.3529411764705882,hc_100,5s
5s_Photobacterium-angustum-1,0.47368421052631576,0.5,0.4864864864864865,0.4864864864864865,hc_100,5s
5s_Escherichia-coli-1,0.38235294117647056,0.3611111111111111,0.3714285714285714,0.3714285714285714,hc_100,5s
5s_Staphylococcus-aureus-3,0.5,0.625,0.5555555555555556,0.5555555555555556,hc_100,5s
5s_Microbotryum-violaceum-1,0.46153846153846156,0.5142857142857142,0.48648648648648646,0.48648648648648646,hc_100,5s
5s_Corynebacterium-jeikeium-1,0.4594594594594595,0.5,0.47887323943661975,0.47887323943661975,hc_100,5s
5s_Oryza-sativa-1,0.3076923076923077,0.35294117647058826,0.3287671232876712,0.3287671232876712,hc_100,5s
5s_Escherichia-coli-4,0.25,0.25,0.25,0.25,hc_100,5s
5s_Sinorhizobium-meliloti-1,0.10810810810810811,0.11764705882352941,0.11267605633802817,0.11267605633802817,hc_100,5s
5s_Gelidium-amansii-2,0.2631578947368421,0.2777777777777778,0.364,0.27027027027027023,hc_100,5s
5s_Mycoplasma-capricolum-1,0.4482758620689655,0.48148148148148145,0.4642857142857143,0.4642857142857143,hc_100,5s
5s_Candida-rugopelliculosa-1,0.47058823529411764,0.45714285714285713,0.46376811594202894,0.46376811594202894,hc_100,5s
5s_Mesorhizobium-loti-1,0.5952380952380952,0.7352941176470589,0.6842105263157895,0.6578947368421053,hc_100,5s
5s_Phaffia-rhodozyma-1,0.45714285714285713,0.47058823529411764,0.46376811594202894,0.46376811594202894,hc_100,5s
5s_Andrias-davidianus-1,0.08108108108108109,0.09375,0.08695652173913043,0.08695652173913043,hc_100,5s
5s_Neurospora-crassa-11,0.23076923076923078,0.2647058823529412,0.24657534246575344,0.24657534246575344,hc_100,5s
5s_Bacillus-cereus-4,0.2926829268292683,0.36363636363636365,0.3629112662013958,0.32432432432432434,hc_100,5s
5s_Streptococcus-agalactiae-2,0.2702702702702703,0.3333333333333333,0.4477611940298507,0.29850746268656714,hc_100,5s
5s_Clostridium-carnis-1,0.48717948717948717,0.5588235294117647,0.5205479452054794,0.5205479452054794,hc_100,5s
5s_Lemna-minor-1,0.6585365853658537,0.7941176470588235,0.72,0.72,hc_100,5s
5s_Salmonella-typhimurium-4,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,hc_100,5s
5s_Vibrio-logei-1,0.4878048780487805,0.5555555555555556,0.5194805194805195,0.5194805194805195,hc_100,5s
5s_Xenopus-laevis-5,0.40540540540540543,0.42857142857142855,0.4166666666666667,0.4166666666666667,hc_100,5s
5s_Laccaria-bicolor-1,0.1875,0.18181818181818182,0.1846153846153846,0.1846153846153846,hc_100,5s
5s_Fusobacterium-nucleatum-2,0.23255813953488372,0.3225806451612903,0.2702702702702703,0.2702702702702703,hc_100,5s
5s_Ureaplasma-parvum-3,0.7666666666666667,0.8518518518518519,0.8070175438596491,0.8070175438596491,hc_100,5s
5s_Ganoderma-applanatum-1,0.4864864864864865,0.5294117647058824,0.5070422535211269,0.5070422535211269,hc_100,5s
5s_Planococcus-citreus-1,0.42105263157894735,0.48484848484848486,0.5479452054794521,0.4507042253521127,hc_100,5s
5s_Bacillus-cereus-7,0.12195121951219512,0.15625,0.1753653444676409,0.136986301369863,hc_100,5s
5s_Rhodobacter-sphaeroides-2,0.4722222222222222,0.53125,0.4999999999999999,0.4999999999999999,hc_100,5s
5s_Bacteroides-fragilis-6,0.16666666666666666,0.18518518518518517,0.22580645161290322,0.17543859649122806,hc_100,5s
5s_Caulobacter-sp.-1,0.2702702702702703,0.3125,0.2898550724637681,0.2898550724637681,hc_100,5s
5s_Exobasidium-vaccinii-1,0.53125,0.4857142857142857,0.5074626865671641,0.5074626865671641,hc_100,5s
5s_Staphylococcus-haemolyticus-2,0.23333333333333334,0.21875,0.22580645161290322,0.22580645161290322,hc_100,5s
5s_Thiovulum-sp.-1,0.6216216216216216,0.6388888888888888,0.7397260273972601,0.6301369863013699,hc_100,5s
5s_Phleogena-faginea-1,0.2,0.2222222222222222,0.2105263157894737,0.2105263157894737,hc_100,5s
5s_Rhodobacter-sphaeroides-1,0.42424242424242425,0.4827586206896552,0.45161290322580644,0.45161290322580644,hc_100,5s
5s_Weissella-viridescens-1,0.0,0.0,0.0,0.0,hc_100,5s
5s_Andrias-japonicus-2,0.425,0.4857142857142857,0.45333333333333337,0.45333333333333337,hc_100,5s
5s_Neisseria-gonorrhoeae-1,0.22580645161290322,0.21875,0.2222222222222222,0.2222222222222222,hc_100,5s
5s_Bacillus-halodurans-1,0.5128205128205128,0.6060606060606061,0.5555555555555556,0.5555555555555556,hc_100,5s
5s_Pseudomonas-fluorescens-1,0.48484848484848486,0.45714285714285713,0.4705882352941177,0.4705882352941177,hc_100,5s
5s_Saccharomonospora-glauca-1,0.5142857142857142,0.5294117647058824,0.5217391304347826,0.5217391304347826,hc_100,5s
5s_Geobacillus-kaustophilus-2,0.39473684210526316,0.45454545454545453,0.4225352112676056,0.4225352112676056,hc_100,5s
5s_Streptococcus-mutans-1,0.30303030303030304,0.3125,0.6133743274404305,0.3076923076923077,hc_100,5s
5s_Mycobacterium-bovis-3,0.3103448275862069,0.2727272727272727,0.41935483870967744,0.2903225806451613,hc_100,5s
5s_Photobacterium-damselae-1,0.42424242424242425,0.3888888888888889,0.40579710144927533,0.40579710144927533,hc_100,5s
5s_Achromobacter-cycloclastes-1,0.10810810810810811,0.11764705882352941,0.11267605633802817,0.11267605633802817,hc_100,5s
5s_Stilbum-vulgare-1,0.6666666666666666,0.7222222222222222,0.7466666666666666,0.6933333333333334,hc_100,5s
5s_Vibrio-harveyi-1,0.5853658536585366,0.6666666666666666,0.6233766233766234,0.6233766233766234,hc_100,5s
5s_Rhabditis-tokai-1,0.29545454545454547,0.37142857142857144,0.35443037974683544,0.32911392405063294,hc_100,5s
5s_Septobasidium-carestianum-1,0.6216216216216216,0.6216216216216216,0.6756756756756757,0.6216216216216216,hc_100,5s
5s_Cellulomonas-biazotea-1,0.4857142857142857,0.4857142857142857,0.5281853281853283,0.4857142857142857,hc_100,5s
5s_Candidatus-Portiera-aleyrodidarum-1,0.6388888888888888,0.6571428571428571,0.647887323943662,0.647887323943662,hc_100,5s
5s_Mycobacterium-tuberculosis-3,0.5405405405405406,0.6060606060606061,0.6285714285714286,0.5714285714285714,hc_100,5s
5s_Thermomonospora-chromogena-1,0.3125,0.2857142857142857,0.3582089552238806,0.29850746268656714,hc_100,5s
5s_Neurospora-intermedia-1,0.6363636363636364,0.6176470588235294,0.6268656716417911,0.6268656716417911,hc_100,5s
5s_Perkinsus-andrewsi-2,0.5675675675675675,0.5675675675675675,0.6889242183359829,0.5675675675675675,hc_100,5s
5s_Perinereis-brevicirris-1,0.3076923076923077,0.3333333333333333,0.32,0.32,hc_100,5s
5s_Methylobacterium-sp.-1,0.10714285714285714,0.09375,0.16666666666666666,0.09999999999999999,hc_100,5s
5s_Streptococcus-pyogenes-2,0.5277777777777778,0.6129032258064516,0.7164179104477612,0.5671641791044777,hc_100,5s
5s_Chlorobium-limicola-2,0.125,0.14285714285714285,0.13333333333333333,0.13333333333333333,hc_100,5s
5s_Mytilus-galloprovincialis-3,0.32558139534883723,0.3888888888888889,0.35443037974683544,0.35443037974683544,hc_100,5s
5s_Thraustochytrium-visurgense-1,0.32432432432432434,0.3333333333333333,0.4240282685512367,0.32876712328767127,hc_100,5s
5s_Streptococcus-thermophilus-2,0.45454545454545453,0.5,0.6666666666666666,0.47619047619047616,hc_100,5s
5s_Pseudomonas-syringae-2,0.7,0.8,0.7466666666666666,0.7466666666666666,hc_100,5s
5s_Rattus-norvegicus-1,0.42857142857142855,0.4166666666666667,0.4225352112676056,0.4225352112676056,hc_100,5s
5s_Trimorphomyces-papilionaceus-1,0.4358974358974359,0.4857142857142857,0.48648648648648646,0.45945945945945943,hc_100,5s
5s_Photorhabdus-luminescens-2,0.42105263157894735,0.45714285714285713,0.4383561643835617,0.4383561643835617,hc_100,5s
5s_Rhodopseudomonas-palustris-3,0.6285714285714286,0.6470588235294118,0.6376811594202899,0.6376811594202899,hc_100,5s
5s_Clavibacter-michiganensis-1,0.5294117647058824,0.5294117647058824,0.5588235294117647,0.5294117647058824,hc_100,5s
5s_Diplonema-papillatum-2,0.3939393939393939,0.38235294117647056,0.46242774566473993,0.38805970149253727,hc_100,5s
5s_Nocardia-asteroides-1,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,hc_100,5s
5s_Drosophila-melanogaster-1,0.4634146341463415,0.5277777777777778,0.4935064935064935,0.4935064935064935,hc_100,5s
5s_Halorubrum-terrestre-2,0.4864864864864865,0.5454545454545454,0.5559619604974396,0.5142857142857143,hc_100,5s
5s_Rickettsia-felis-1,0.3953488372093023,0.5151515151515151,0.4473684210526315,0.4473684210526315,hc_100,5s
5s_Bartonella-quintana-1,0.2571428571428571,0.2647058823529412,0.2608695652173913,0.2608695652173913,hc_100,5s
5s_Onchocerca-volvulus-1,0.2894736842105263,0.3333333333333333,0.3098591549295775,0.3098591549295775,hc_100,5s
5s_Coprinopsis-radiata-1,0.34285714285714286,0.35294117647058826,0.3478260869565218,0.3478260869565218,hc_100,5s
5s_Agrobacterium-tumefaciens-4,0.5,0.5294117647058824,0.5978260869565217,0.5142857142857143,hc_100,5s
5s_Pseudomonas-stutzeri-1,0.14285714285714285,0.12121212121212122,0.13114754098360656,0.13114754098360656,hc_100,5s
5s_Salmonella-enterica-3,0.2647058823529412,0.25,0.2571428571428572,0.2571428571428572,hc_100,5s
5s_Agrobacterium-tumefaciens-2,0.46511627906976744,0.5882352941176471,0.5932584269662922,0.5194805194805194,hc_100,5s
5s_Oceanobacillus-iheyensis-3,0.4864864864864865,0.5625,0.5507246376811593,0.5217391304347827,hc_100,5s
5s_Onchocerca-cervicalis-1,0.3611111111111111,0.38235294117647056,0.3714285714285714,0.3714285714285714,hc_100,5s
5s_Dipsacomyces-acuminosporus-1,0.5526315789473685,0.5833333333333334,0.5945945945945946,0.5675675675675677,hc_100,5s
5s_Bacillus-cereus-8,0.2619047619047619,0.34375,0.3354838709677419,0.2972972972972973,hc_100,5s
5s_Thermomyces-lanuginosus-1,0.6060606060606061,0.5555555555555556,0.7104795737122558,0.5797101449275361,hc_100,5s
5s_Haemophilus-influenzae-1,0.46153846153846156,0.5294117647058824,0.4931506849315069,0.4931506849315069,hc_100,5s
5s_Helicobacter-pylori-3,0.2702702702702703,0.2857142857142857,0.2777777777777778,0.2777777777777778,hc_100,5s
5s_Listeria-innocua-2,0.42105263157894735,0.48484848484848486,0.4507042253521127,0.4507042253521127,hc_100,5s
5s_Salmonella-enterica-1,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.34285714285714286,hc_100,5s
5s_Pseudomonas-aeruginosa-3,0.5,0.4411764705882353,0.46875,0.46875,hc_100,5s
5s_Flectobacillus-major-1,0.5,0.5925925925925926,0.662020905923345,0.5423728813559322,hc_100,5s
5s_Escherichia-coli-11,0.3125,0.2777777777777778,0.29411764705882354,0.29411764705882354,hc_100,5s
5s_Zymomonas-mobilis-1,0.4358974358974359,0.5151515151515151,0.4999999999999999,0.4722222222222222,hc_100,5s
5s_Mycobacterium-smegmatis-3,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.6086956521739131,hc_100,5s
5s_Bacillus-megaterium-1,0.4444444444444444,0.48484848484848486,0.463768115942029,0.463768115942029,hc_100,5s
5s_Ligia-oceanica-1,0.475,0.5428571428571428,0.5066666666666667,0.5066666666666667,hc_100,5s
5s_Cellulosimicrobium-cellulans-1,0.5853658536585366,0.7272727272727273,0.6756756756756757,0.6486486486486487,hc_100,5s
5s_Burkholderia-cepacia-2,0.475,0.59375,0.5277777777777778,0.5277777777777778,hc_100,5s
5s_Lupinus-angustifolius-1,0.4864864864864865,0.5294117647058824,0.5070422535211269,0.5070422535211269,hc_100,5s
