name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_B.anthracis,0.5263157894736842,0.08695652173913043,0.14925373134328357,0.14925373134328357,hc_100,RNaseP
RNaseP_M.luteus,0.4375,0.07216494845360824,0.12389380530973451,0.12389380530973451,hc_100,RNaseP
RNaseP_CPA58,0.09090909090909091,0.009708737864077669,0.017543859649122806,0.017543859649122806,hc_100,RNaseP
RNaseP_Wolbachia-sp,0.3333333333333333,0.044642857142857144,0.10810810810810811,0.07874015748031496,hc_100,RNaseP
RNaseP_E1B,0.0,0.0,0.0,0.0,hc_100,RNaseP
RNaseP_B.bronchiseptica,0.8181818181818182,0.140625,0.24000000000000002,0.24000000000000002,hc_100,RNaseP
RNaseP_SM-A02,0.5454545454545454,0.06818181818181818,0.12121212121212122,0.12121212121212122,hc_100,RNaseP
RNaseP_S.bayanus,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.09090909090909091,hc_100,RNaseP
RNaseP_E.thermomarinus,0.6666666666666666,0.16,0.25806451612903225,0.25806451612903225,hc_100,RNaseP
RNaseP_L.acidophilus,0.5454545454545454,0.07317073170731707,0.12903225806451613,0.12903225806451613,hc_100,RNaseP
RNaseP_H.morrhuae,0.3333333333333333,0.013888888888888888,0.026666666666666665,0.026666666666666665,hc_100,RNaseP
RNaseP_ESH30-3,0.45454545454545453,0.05434782608695652,0.09708737864077671,0.09708737864077671,hc_100,RNaseP
RNaseP_N.fulvus-JCM3335,0.5,0.21052631578947367,0.2962962962962963,0.2962962962962963,hc_100,RNaseP
RNaseP_N.europaea,0.4375,0.08333333333333333,0.13999999999999999,0.13999999999999999,hc_100,RNaseP
RNaseP_M.thermoautotrphicumMarb,0.3684210526315789,0.08433734939759036,0.1372549019607843,0.1372549019607843,hc_100,RNaseP
RNaseP_Nocardiodes-NSP41,0.3333333333333333,0.04878048780487805,0.0851063829787234,0.0851063829787234,hc_100,RNaseP
RNaseP_LGB21,0.8888888888888888,0.1509433962264151,0.25806451612903225,0.25806451612903225,hc_100,RNaseP
RNaseP_H.mobilis,0.5,0.06593406593406594,0.11650485436893204,0.11650485436893204,hc_100,RNaseP
RNaseP_A.vinlandii-CA,0.75,0.10588235294117647,0.18556701030927836,0.18556701030927836,hc_100,RNaseP
RNaseP_K.thermotolerans,0.20689655172413793,0.1276595744680851,0.1934369602763385,0.15789473684210525,hc_100,RNaseP
RNaseP_P.marinus-2,0.625,0.08333333333333333,0.14705882352941174,0.14705882352941174,hc_100,RNaseP
RNaseP_PS24,0.5,0.02702702702702703,0.05128205128205129,0.05128205128205129,hc_100,RNaseP
RNaseP_C.trachomatis-2,0.6111111111111112,0.08396946564885496,0.1610738255033557,0.1476510067114094,hc_100,RNaseP
RNaseP_S.carlsbergensis,0.5555555555555556,0.05434782608695652,0.099009900990099,0.099009900990099,hc_100,RNaseP
RNaseP_N.flavus,0.45161290322580644,0.18421052631578946,0.26168224299065423,0.26168224299065423,hc_100,RNaseP
RNaseP_vHge2,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.2222222222222222,hc_100,RNaseP
RNaseP_Nocardiodes-ATCC39419,0.85,0.18085106382978725,0.29824561403508776,0.29824561403508776,hc_100,RNaseP
RNaseP_WC1,0.25,0.03529411764705882,0.061855670103092786,0.061855670103092786,hc_100,RNaseP
RNaseP_S.solfataricus-P2,0.6842105263157895,0.14772727272727273,0.2429906542056075,0.2429906542056075,hc_100,RNaseP
RNaseP_Prochlorococcus-NATL2,0.4090909090909091,0.10227272727272728,0.18181818181818182,0.16363636363636366,hc_100,RNaseP
RNaseP_P.azotoformans,0.6,0.14285714285714285,0.23076923076923073,0.23076923076923073,hc_100,RNaseP
RNaseP_SM-A5382,0.4,0.07317073170731707,0.12371134020618556,0.12371134020618556,hc_100,RNaseP
RNaseP_LGW18,0.5,0.07272727272727272,0.12698412698412698,0.12698412698412698,hc_100,RNaseP
RNaseP_LGW116,0.4375,0.0673076923076923,0.11666666666666667,0.11666666666666667,hc_100,RNaseP
RNaseP_M.tuberculosis-g,0.2857142857142857,0.014814814814814815,0.028169014084507043,0.028169014084507043,hc_100,RNaseP
RNaseP_SM-A05,0.6,0.06896551724137931,0.12371134020618556,0.12371134020618556,hc_100,RNaseP
RNaseP_S.glauca-K195,0.8,0.038834951456310676,0.07407407407407407,0.07407407407407407,hc_100,RNaseP
RNaseP_S.pastorianus,0.35714285714285715,0.05434782608695652,0.09433962264150943,0.09433962264150943,hc_100,RNaseP
RNaseP_SM1,0.5,0.07058823529411765,0.12371134020618557,0.12371134020618557,hc_100,RNaseP
RNaseP_B.halodurans,0.5714285714285714,0.06722689075630252,0.12030075187969926,0.12030075187969926,hc_100,RNaseP
RNaseP_S.liquefaciens,0.5,0.056818181818181816,0.10204081632653061,0.10204081632653061,hc_100,RNaseP
RNaseP_ERE,0.6666666666666666,0.08888888888888889,0.1568627450980392,0.1568627450980392,hc_100,RNaseP
RNaseP_M.fervidus,0.5454545454545454,0.2,0.29268292682926833,0.29268292682926833,hc_100,RNaseP
RNaseP_Fischerella-UTEX1829,0.35,0.05982905982905983,0.10218978102189781,0.10218978102189781,hc_100,RNaseP
RNaseP_Nostoc-PCC6705,0.6428571428571429,0.07258064516129033,0.13043478260869565,0.13043478260869565,hc_100,RNaseP
RNaseP_S.caesia-SB01,0.42857142857142855,0.02912621359223301,0.05454545454545455,0.05454545454545455,hc_100,RNaseP
RNaseP_Z.florentinus,0.36,0.18,0.23999999999999996,0.23999999999999996,hc_100,RNaseP
RNaseP_C.trachomatis-D,0.6111111111111112,0.08396946564885496,0.1610738255033557,0.1476510067114094,hc_100,RNaseP
RNaseP_S.epidermidis,0.6666666666666666,0.09009009009009009,0.15873015873015872,0.15873015873015872,hc_100,RNaseP
RNaseP_SM2,0.5,0.07058823529411765,0.12371134020618557,0.12371134020618557,hc_100,RNaseP
RNaseP_T.thermophilus,0.5333333333333333,0.06504065040650407,0.11594202898550725,0.11594202898550725,hc_100,RNaseP
RNaseP_UK2,0.5625,0.10588235294117647,0.1782178217821782,0.1782178217821782,hc_100,RNaseP
RNaseP_ESH21b-4,0.55,0.13095238095238096,0.21153846153846156,0.21153846153846156,hc_100,RNaseP
RNaseP_L.ferrooxidans-MK,0.5714285714285714,0.09302325581395349,0.16,0.16,hc_100,RNaseP
RNaseP_A.laidlawii,0.38095238095238093,0.1,0.15841584158415845,0.15841584158415845,hc_100,RNaseP
RNaseP_B.megaterium,0.6153846153846154,0.06837606837606838,0.1230769230769231,0.1230769230769231,hc_100,RNaseP
RNaseP_SM-A2135,0.5,0.061855670103092786,0.11009174311926606,0.11009174311926606,hc_100,RNaseP
RNaseP_M.bovis,0.375,0.04580152671755725,0.08163265306122448,0.08163265306122448,hc_100,RNaseP
RNaseP_ESH7-4,0.75,0.02857142857142857,0.05504587155963303,0.05504587155963303,hc_100,RNaseP
RNaseP_VSDW,0.5,0.06896551724137931,0.1212121212121212,0.1212121212121212,hc_100,RNaseP
RNaseP_Prochlorococcus-PAC1B,0.5909090909090909,0.13829787234042554,0.22413793103448276,0.22413793103448276,hc_100,RNaseP
RNaseP_purpleX,0.6666666666666666,0.0963855421686747,0.16842105263157894,0.16842105263157894,hc_100,RNaseP
RNaseP_PS2,0.5714285714285714,0.08695652173913043,0.15094339622641512,0.15094339622641512,hc_100,RNaseP
RNaseP_CPB70,0.5,0.010101010101010102,0.019801980198019806,0.019801980198019806,hc_100,RNaseP
RNaseP_C.sporogenes,0.6363636363636364,0.16091954022988506,0.25688073394495414,0.25688073394495414,hc_100,RNaseP
RNaseP_PS22,0.6,0.03571428571428571,0.06741573033707865,0.06741573033707865,hc_100,RNaseP
RNaseP_S.diastaticus,0.26666666666666666,0.042105263157894736,0.07272727272727272,0.07272727272727272,hc_100,RNaseP
RNaseP_Saccharomonospora-K180,1.0,0.0196078431372549,0.038461538461538464,0.038461538461538464,hc_100,RNaseP
RNaseP_B.pertussis,0.631578947368421,0.08695652173913043,0.15286624203821658,0.15286624203821658,hc_100,RNaseP
RNaseP_S.bovis,0.2777777777777778,0.0625,0.10204081632653061,0.10204081632653061,hc_100,RNaseP
RNaseP_CPB141,0.45454545454545453,0.05813953488372093,0.10309278350515462,0.10309278350515462,hc_100,RNaseP
RNaseP_Mxa1,0.09090909090909091,0.011235955056179775,0.02,0.02,hc_100,RNaseP
RNaseP_H.cutirubrum,0.75,0.05555555555555555,0.10344827586206895,0.10344827586206895,hc_100,RNaseP
RNaseP_SM-A3153,0.5555555555555556,0.053763440860215055,0.09803921568627452,0.09803921568627452,hc_100,RNaseP
RNaseP_CPA54,0.26666666666666666,0.04878048780487805,0.08247422680412371,0.08247422680412371,hc_100,RNaseP
RNaseP_N.plantarum,0.46153846153846156,0.075,0.12903225806451615,0.12903225806451615,hc_100,RNaseP
RNaseP_SM-A2642,0.5,0.12048192771084337,0.19417475728155342,0.19417475728155342,hc_100,RNaseP
RNaseP_R.prowazekii,0.6666666666666666,0.1,0.1739130434782609,0.1739130434782609,hc_100,RNaseP
RNaseP_L.muta-2,0.23529411764705882,0.07692307692307693,0.14492753623188406,0.11594202898550726,hc_100,RNaseP
RNaseP_C.trachomatis,0.55,0.08396946564885496,0.15894039735099336,0.1456953642384106,hc_100,RNaseP
RNaseP_A.nidulans,0.3333333333333333,0.03305785123966942,0.06015037593984963,0.06015037593984963,hc_100,RNaseP
RNaseP_CPA49,0.7692307692307693,0.09259259259259259,0.1652892561983471,0.1652892561983471,hc_100,RNaseP
RNaseP_M.jannaschii,0.6666666666666666,0.2465753424657534,0.36,0.36,hc_100,RNaseP
RNaseP_S.caesia-K76T,0.42857142857142855,0.02912621359223301,0.05454545454545455,0.05454545454545455,hc_100,RNaseP
RNaseP_P.strasburgensis,0.6428571428571429,0.09375,0.16363636363636364,0.16363636363636364,hc_100,RNaseP
RNaseP_SM-A2237,0.35714285714285715,0.056179775280898875,0.0970873786407767,0.0970873786407767,hc_100,RNaseP
RNaseP_ESH17b-7,0.4,0.07228915662650602,0.12244897959183673,0.12244897959183673,hc_100,RNaseP
RNaseP_M.formicicum,0.47058823529411764,0.09090909090909091,0.15238095238095237,0.15238095238095237,hc_100,RNaseP
RNaseP_ESH183A,0.7272727272727273,0.09876543209876543,0.17391304347826084,0.17391304347826084,hc_100,RNaseP
RNaseP_Pseudoanabaena-PCC6903,0.6428571428571429,0.05921052631578947,0.10843373493975902,0.10843373493975902,hc_100,RNaseP
RNaseP_WA1,0.3,0.07142857142857142,0.11538461538461536,0.11538461538461536,hc_100,RNaseP
RNaseP_PS27,0.2222222222222222,0.0392156862745098,0.06666666666666667,0.06666666666666667,hc_100,RNaseP
RNaseP_S.globosus,0.5238095238095238,0.13253012048192772,0.25000000000000006,0.21153846153846156,hc_100,RNaseP
RNaseP_N.albus,0.5185185185185185,0.1728395061728395,0.25925925925925924,0.25925925925925924,hc_100,RNaseP
RNaseP_S.faciem,0.5555555555555556,0.11627906976744186,0.19230769230769232,0.19230769230769232,hc_100,RNaseP
RNaseP_P.gingivalis,0.7692307692307693,0.078125,0.14184397163120568,0.14184397163120568,hc_100,RNaseP
RNaseP_G.sulfurreducens,0.6666666666666666,0.05172413793103448,0.096,0.096,hc_100,RNaseP
RNaseP_S.marcescens,0.42857142857142855,0.02459016393442623,0.04651162790697675,0.04651162790697675,hc_100,RNaseP
RNaseP_H.volcanii,0.8888888888888888,0.058394160583941604,0.1095890410958904,0.1095890410958904,hc_100,RNaseP
RNaseP_K.pneumoniae,0.25,0.016260162601626018,0.030534351145038174,0.030534351145038174,hc_100,RNaseP
RNaseP_A.ambivalens,0.7619047619047619,0.4383561643835616,0.5565217391304348,0.5565217391304348,hc_100,RNaseP
RNaseP_D.desulfuricans,0.125,0.008547008547008548,0.016,0.016,hc_100,RNaseP
RNaseP_S.azurea-K161T,0.42857142857142855,0.02912621359223301,0.05454545454545455,0.05454545454545455,hc_100,RNaseP
RNaseP_TP1,0.2857142857142857,0.047619047619047616,0.08163265306122448,0.08163265306122448,hc_100,RNaseP
RNaseP_SM-A1012,0.6666666666666666,0.07692307692307693,0.13793103448275862,0.13793103448275862,hc_100,RNaseP
RNaseP_E.eschscholtzii-2,0.26666666666666666,0.0784313725490196,0.1212121212121212,0.1212121212121212,hc_100,RNaseP
RNaseP_G.gorilla,0.0,0.0,0.0,0.0,hc_100,RNaseP
RNaseP_CPB7776,0.5454545454545454,0.11009174311926606,0.1984732824427481,0.183206106870229,hc_100,RNaseP
RNaseP_F.antarctica,0.23529411764705882,0.043478260869565216,0.07339449541284403,0.07339449541284403,hc_100,RNaseP
RNaseP_Onchorhynchus-sp-1,0.09090909090909091,0.02,0.06557377049180327,0.032786885245901634,hc_100,RNaseP
RNaseP_R.americana-mito,0.6363636363636364,0.22580645161290322,0.3333333333333333,0.3333333333333333,hc_100,RNaseP
RNaseP_V.spinosum,0.07692307692307693,0.009259259259259259,0.01652892561983471,0.01652892561983471,hc_100,RNaseP
RNaseP_P.alcalifaciens,0.5454545454545454,0.06896551724137931,0.12244897959183672,0.12244897959183672,hc_100,RNaseP
RNaseP_SM-A1519,0.0,0.0,0.0,0.0,hc_100,RNaseP
RNaseP_SMB-B2,0.23076923076923078,0.030612244897959183,0.05405405405405406,0.05405405405405406,hc_100,RNaseP
RNaseP_B.brevis,0.7272727272727273,0.06349206349206349,0.11678832116788321,0.11678832116788321,hc_100,RNaseP
RNaseP_Anabaena-ATCC29413,0.5714285714285714,0.06722689075630252,0.12030075187969926,0.12030075187969926,hc_100,RNaseP
RNaseP_Halobacterium-NRC1,0.46153846153846156,0.05555555555555555,0.09917355371900825,0.09917355371900825,hc_100,RNaseP
RNaseP_DU1,0.3157894736842105,0.07058823529411765,0.11538461538461539,0.11538461538461539,hc_100,RNaseP
RNaseP_LGA1,0.68,0.16831683168316833,0.2698412698412699,0.2698412698412699,hc_100,RNaseP
RNaseP_LGB27,0.2,0.019230769230769232,0.03508771929824562,0.03508771929824562,hc_100,RNaseP
RNaseP_C.aurantiacus,0.2,0.010309278350515464,0.0196078431372549,0.0196078431372549,hc_100,RNaseP
RNaseP_SM-A4977,0.75,0.09090909090909091,0.16216216216216214,0.16216216216216214,hc_100,RNaseP
RNaseP_T.commune,0.85,0.16666666666666666,0.27868852459016397,0.27868852459016397,hc_100,RNaseP
RNaseP_H.pylori-RU1,0.4074074074074074,0.11702127659574468,0.18181818181818185,0.18181818181818185,hc_100,RNaseP
RNaseP_EM14b-9,0.47058823529411764,0.07547169811320754,0.13008130081300814,0.13008130081300814,hc_100,RNaseP
RNaseP_C.tepidum,0.6470588235294118,0.088,0.15492957746478875,0.15492957746478875,hc_100,RNaseP
RNaseP_SM-A2539,0.25,0.0425531914893617,0.07272727272727272,0.07272727272727272,hc_100,RNaseP
RNaseP_A.tumefaciens,0.8235294117647058,0.10526315789473684,0.18666666666666665,0.18666666666666665,hc_100,RNaseP
RNaseP_H.chlorum,0.42857142857142855,0.06593406593406594,0.11428571428571428,0.11428571428571428,hc_100,RNaseP
RNaseP_Prochlorococcus-TAK9803-2,0.2631578947368421,0.056818181818181816,0.09345794392523364,0.09345794392523364,hc_100,RNaseP
RNaseP_M.capricolum,0.76,0.18811881188118812,0.3015873015873016,0.3015873015873016,hc_100,RNaseP
RNaseP_N.fulvus-KCTC9580,0.5,0.05555555555555555,0.09999999999999999,0.09999999999999999,hc_100,RNaseP
RNaseP_S.equi,0.5,0.11627906976744186,0.18867924528301888,0.18867924528301888,hc_100,RNaseP
RNaseP_D.radiodurans-g,0.625,0.03571428571428571,0.1081081081081081,0.06756756756756756,hc_100,RNaseP
RNaseP_S.aureus-2,0.4444444444444444,0.07339449541284404,0.12598425196850396,0.12598425196850396,hc_100,RNaseP
RNaseP_S.dairensis,0.0,0.0,0.0,0.0,hc_100,RNaseP
RNaseP_C.limicola,0.5384615384615384,0.056451612903225805,0.10218978102189782,0.10218978102189782,hc_100,RNaseP
RNaseP_Onchorhynchus-sp-2,0.09090909090909091,0.018867924528301886,0.06629834254143646,0.03125,hc_100,RNaseP
RNaseP_P131,0.7692307692307693,0.11363636363636363,0.198019801980198,0.198019801980198,hc_100,RNaseP
RNaseP_SM-A6090,0.6923076923076923,0.10843373493975904,0.18749999999999997,0.18749999999999997,hc_100,RNaseP
RNaseP_ESH210B,0.5333333333333333,0.08333333333333333,0.14414414414414412,0.14414414414414412,hc_100,RNaseP
RNaseP_A.fastidiosum,0.75,0.09782608695652174,0.1730769230769231,0.1730769230769231,hc_100,RNaseP
RNaseP_P.pygmaeus,0.0,0.0,0.0,0.0,hc_100,RNaseP
RNaseP_T.neapolitana,0.5,0.102803738317757,0.18604651162790697,0.17054263565891473,hc_100,RNaseP
RNaseP_A.telluris,0.2631578947368421,0.0847457627118644,0.1282051282051282,0.1282051282051282,hc_100,RNaseP
RNaseP_Synechocystis-PCC6308,0.26666666666666666,0.0449438202247191,0.07692307692307691,0.07692307692307691,hc_100,RNaseP
RNaseP_LGW23,0.2857142857142857,0.02,0.037383177570093455,0.037383177570093455,hc_100,RNaseP
RNaseP_SM-A1621,0.4,0.07476635514018691,0.1259842519685039,0.1259842519685039,hc_100,RNaseP
RNaseP_Synechococcus-PCC7001,0.09090909090909091,0.00980392156862745,0.01769911504424779,0.01769911504424779,hc_100,RNaseP
RNaseP_CPA63,0.4666666666666667,0.07526881720430108,0.12962962962962962,0.12962962962962962,hc_100,RNaseP
RNaseP_A.pernix,0.5833333333333334,0.13592233009708737,0.22047244094488186,0.22047244094488186,hc_100,RNaseP
RNaseP_Onchorhynchus-2,0.07142857142857142,0.02040816326530612,0.06349206349206349,0.031746031746031744,hc_100,RNaseP
RNaseP_CPB86,0.5714285714285714,0.046511627906976744,0.08602150537634408,0.08602150537634408,hc_100,RNaseP
RNaseP_S.polymorpha,0.35,0.0875,0.13999999999999999,0.13999999999999999,hc_100,RNaseP
RNaseP_C.innocuum,0.45454545454545453,0.1282051282051282,0.19999999999999996,0.19999999999999996,hc_100,RNaseP
RNaseP_SM-A0911,0.8125,0.15853658536585366,0.2653061224489796,0.2653061224489796,hc_100,RNaseP
RNaseP_P.vulgaris,0.46153846153846156,0.07058823529411765,0.12244897959183675,0.12244897959183675,hc_100,RNaseP
RNaseP_S.solfataricus,0.46153846153846156,0.1791044776119403,0.25806451612903225,0.25806451612903225,hc_100,RNaseP
RNaseP_M.thermoautotrophicum-DH,0.375,0.07228915662650602,0.1212121212121212,0.1212121212121212,hc_100,RNaseP
RNaseP_ESH20b-4,0.5555555555555556,0.12048192771084337,0.19801980198019803,0.19801980198019803,hc_100,RNaseP
RNaseP_CPB147,0.4444444444444444,0.04878048780487805,0.08791208791208792,0.08791208791208792,hc_100,RNaseP
RNaseP_A.salinestris-184,0.5454545454545454,0.07058823529411765,0.125,0.125,hc_100,RNaseP
RNaseP_R.capsulatus,0.8888888888888888,0.06557377049180328,0.12213740458015268,0.12213740458015268,hc_100,RNaseP
RNaseP_PS33,0.3,0.03333333333333333,0.060000000000000005,0.060000000000000005,hc_100,RNaseP
RNaseP_H.aurantiacus,0.47058823529411764,0.08333333333333333,0.1415929203539823,0.1415929203539823,hc_100,RNaseP
RNaseP_B.subtilis-g,0.6428571428571429,0.08035714285714286,0.14285714285714285,0.14285714285714285,hc_100,RNaseP
RNaseP_Rr327,0.625,0.11235955056179775,0.19047619047619047,0.19047619047619047,hc_100,RNaseP
RNaseP_Synechocystis-PCC6803,0.6842105263157895,0.09285714285714286,0.18867924528301885,0.16352201257861634,hc_100,RNaseP
RNaseP_SM-A04,0.3333333333333333,0.030612244897959183,0.056074766355140186,0.056074766355140186,hc_100,RNaseP
RNaseP_Synechococcus-MINOS1,0.3684210526315789,0.08860759493670886,0.14285714285714285,0.14285714285714285,hc_100,RNaseP
RNaseP_N.pyridinolyticus,0.45,0.10714285714285714,0.17307692307692304,0.17307692307692304,hc_100,RNaseP
RNaseP_PS26,0.4444444444444444,0.039603960396039604,0.07272727272727272,0.07272727272727272,hc_100,RNaseP
RNaseP_D.jeanneae,0.0,0.0,0.0,0.0,hc_100,RNaseP
RNaseP_S.cerevisiae,0.2857142857142857,0.043478260869565216,0.07547169811320756,0.07547169811320756,hc_100,RNaseP
RNaseP_T.volcanum,0.5,0.06666666666666667,0.11764705882352941,0.11764705882352941,hc_100,RNaseP
RNaseP_T.aquaticus,0.42857142857142855,0.07142857142857142,0.12244897959183672,0.12244897959183672,hc_100,RNaseP
RNaseP_SM-A4674,0.6,0.03225806451612903,0.061224489795918366,0.061224489795918366,hc_100,RNaseP
RNaseP_A.ferrooxidans-g,0.7142857142857143,0.09345794392523364,0.16528925619834708,0.16528925619834708,hc_100,RNaseP
RNaseP_C.vinosum,0.8,0.06779661016949153,0.125,0.125,hc_100,RNaseP
RNaseP_LGW113,0.8,0.043478260869565216,0.08247422680412371,0.08247422680412371,hc_100,RNaseP
RNaseP_EM14b-11,0.3333333333333333,0.04040404040404041,0.07207207207207209,0.07207207207207209,hc_100,RNaseP
RNaseP_M.tuberculosis,0.4,0.014388489208633094,0.02777777777777778,0.02777777777777778,hc_100,RNaseP
RNaseP_B.burgdorferi-g,0.5,0.04807692307692308,0.08771929824561403,0.08771929824561403,hc_100,RNaseP
RNaseP_SM-A1417,0.5,0.04597701149425287,0.08421052631578949,0.08421052631578949,hc_100,RNaseP
RNaseP_P.putida,0.6666666666666666,0.07142857142857142,0.12903225806451613,0.12903225806451613,hc_100,RNaseP
RNaseP_Prochlorococcus-PCC9511,0.36,0.10344827586206896,0.17857142857142858,0.1607142857142857,hc_100,RNaseP
RNaseP_P.guilliermondii,0.5862068965517241,0.3953488372093023,0.4722222222222222,0.4722222222222222,hc_100,RNaseP
RNaseP_S.japonicus,0.0,0.0,0.0,0.0,hc_100,RNaseP
RNaseP_T.maritima-g,0.6190476190476191,0.12037037037037036,0.21705426356589147,0.20155038759689922,hc_100,RNaseP
RNaseP_B.bufo,0.0,0.0,0.0,0.0,hc_100,RNaseP
RNaseP_Buchnera-APS,0.3225806451612903,0.09345794392523364,0.17697107203630177,0.14492753623188404,hc_100,RNaseP
RNaseP_CPB75,0.6666666666666666,0.06976744186046512,0.12631578947368421,0.12631578947368421,hc_100,RNaseP
RNaseP_M.flocculare,0.5714285714285714,0.09523809523809523,0.16326530612244897,0.16326530612244897,hc_100,RNaseP
RNaseP_Prochlorococcus-NATL1,0.4375,0.07291666666666667,0.12500000000000003,0.12500000000000003,hc_100,RNaseP
RNaseP_B.calamita,0.07142857142857142,0.017857142857142856,0.028571428571428574,0.028571428571428574,hc_100,RNaseP
RNaseP_LGA8,0.38461538461538464,0.04807692307692308,0.08547008547008547,0.08547008547008547,hc_100,RNaseP
RNaseP_E.eschsholtzii,0.2631578947368421,0.09259259259259259,0.1643835616438356,0.136986301369863,hc_100,RNaseP
RNaseP_CPA59,0.6428571428571429,0.10112359550561797,0.17475728155339804,0.17475728155339804,hc_100,RNaseP
RNaseP_LGB5,0.5333333333333333,0.0975609756097561,0.16494845360824742,0.16494845360824742,hc_100,RNaseP
RNaseP_T.acidophilum,0.2,0.03296703296703297,0.05660377358490567,0.05660377358490567,hc_100,RNaseP
RNaseP_U.stansburiana,0.4,0.07692307692307693,0.16574585635359118,0.12903225806451613,hc_100,RNaseP
RNaseP_Nostoc-PCC7107,0.6875,0.09243697478991597,0.16296296296296295,0.16296296296296295,hc_100,RNaseP
RNaseP_P.maris,0.5625,0.09574468085106383,0.16363636363636364,0.16363636363636364,hc_100,RNaseP
RNaseP_LGW17,0.14285714285714285,0.008130081300813009,0.015384615384615387,0.015384615384615387,hc_100,RNaseP
RNaseP_LGA6,0.7142857142857143,0.15,0.24793388429752064,0.24793388429752064,hc_100,RNaseP
RNaseP_P.canadensis,0.21052631578947367,0.056338028169014086,0.08888888888888889,0.08888888888888889,hc_100,RNaseP
RNaseP_Synechococcus-PCC7942,0.5,0.12631578947368421,0.2016806722689076,0.2016806722689076,hc_100,RNaseP
RNaseP_ESH7-9,0.2222222222222222,0.022222222222222223,0.04040404040404041,0.04040404040404041,hc_100,RNaseP
RNaseP_A.macrocytogenes123,0.45,0.10588235294117647,0.17142857142857143,0.17142857142857143,hc_100,RNaseP
RNaseP_C.opuntiae,0.08695652173913043,0.04878048780487805,0.06250000000000001,0.06250000000000001,hc_100,RNaseP
RNaseP_S.negevensis,0.5,0.22857142857142856,0.3137254901960784,0.3137254901960784,hc_100,RNaseP
