"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,6,0.014721271908107186,0.9897347623285865,0.9896363580382134,0.011395326863062017,0.9904237085459183,0.01020408163265306,0.9903246130939374
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,7,0.013849199101140228,0.9900922171677216,0.9899991955623539,0.011002312661433707,0.9905632174744898,0.01020408163265306,0.9904666843857957
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,8,0.01313128067919285,0.9906423061708861,0.9905601159462712,0.010260833807441652,0.9913305165816326,0.01020408163265306,0.9912521579690872
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,9,0.012603637717176968,0.9910893822521097,0.9910152048874805,0.010088098843638994,0.9910514987244898,0.00510204081632653,0.9909690911966749
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,10,0.012206254331473623,0.9911872445279536,0.991114250853644,0.009625247109453288,0.9916593590561225,0.015306122448979591,0.9915837987717031
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,11,0.012029180253113184,0.9913057093881856,0.9912343705734291,0.009462260004437091,0.9915796396683674,0.02040816326530612,0.9915033498952673
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,12,0.011688657438987669,0.9914200537315401,0.9913502081607893,0.00918326350119041,0.9917191485969388,0.02040816326530612,0.9916449114263539
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,13,0.010979359929218007,0.9920566735891351,0.9919958653054163,0.007627416326075184,0.9932736766581632,0.061224489795918366,0.9932245992378743
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,14,0.009896087135042884,0.9931877554720464,0.9931432333225911,0.007336726649759376,0.9933533960459183,0.061224489795918366,0.9933052192339078
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,15,0.009784321123852005,0.9932207196070675,0.9931768039367092,0.007153948360331812,0.9933533960459183,0.061224489795918366,0.9933052197833462
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,16,0.009598693559889364,0.9932413221914557,0.9931971587599377,0.007342028417339434,0.9933533960459183,0.061224489795918366,0.9933052197833462
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,17,0.00931843028910741,0.993282527360232,0.9932391146074916,0.007211223463242759,0.9933832908163265,0.061224489795918366,0.9933350851922913
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,18,0.007957351997196046,0.9947308890427216,0.9946994301402033,0.0033805616347271266,0.9978276466836735,0.3622448979591837,0.9978219759341515
"1e46de298d484cd8b1371ec9d8bf3866",A_nc2-resnet0-nc2-2encode-flat1-skip1,19,0.004634584181594273,0.9981334058544303,0.998129957130223,0.0028343399254871266,0.9978276466836735,0.3622448979591837,0.9978219759341515
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,0,0.09720840000936502,0.9005235116693038,0.9008917828548976,0.016182412507430632,0.9901347257653061,0.025510204081632654,0.9900386702314872
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,1,0.014781209220716785,0.9900551325158228,0.9899585012707566,0.007899980497907619,0.9938516422193877,0.08163265306122448,0.9938084023584655
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,2,0.010310026418166196,0.9919392388581224,0.9918738642847952,0.006293539775117319,0.9943100286989796,0.10714285714285714,0.994271986338657
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,3,0.009362941669233394,0.9921782288370253,0.992117151363745,0.0060082256404340876,0.9943498883928571,0.10714285714285714,0.9943122818973156
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,4,0.008961083601279979,0.9923440796413502,0.9922853583357305,0.005573164519606804,0.9946687659438775,0.10714285714285714,0.9946347407620648
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,5,0.008596038272926576,0.9925913106540084,0.9925363954681344,0.005506123582433377,0.9946886957908163,0.10714285714285714,0.9946550028516317
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,6,0.008389475398288278,0.9926799017668776,0.9926265973635633,0.005467491457238793,0.9946787308673469,0.11224489795918367,0.994644787369667
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,7,0.008232109338528465,0.9927087453850211,0.9926558774070977,0.005434466440382661,0.9946986607142857,0.10714285714285714,0.9946650832171187
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,8,0.008165797165630363,0.9927169864187764,0.992663641048267,0.005334076880268297,0.9947385204081632,0.12244897959183673,0.9947052914472834
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,9,0.00810622604257321,0.9927138960311181,0.9926607971895213,0.005313847907723821,0.9947684151785714,0.1377551020408163,0.9947354410246285
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,10,0.008022601995224189,0.9927344986155063,0.9926816963446788,0.005290082964704049,0.9947684151785714,0.1377551020408163,0.9947354410246285
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,11,0.007977640068645781,0.9927314082278481,0.9926784470792628,0.00528977116645903,0.9947684151785714,0.1377551020408163,0.9947354410246285
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,12,0.007909270182727416,0.9927375890031646,0.9926851491896972,0.00527612754257814,0.9947684151785714,0.1377551020408163,0.9947354410246285
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,13,0.007870497923729477,0.9927375890031646,0.9926850744746684,0.005298969701730779,0.9947684151785714,0.1377551020408163,0.9947354410246285
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,14,0.007828000088552414,0.9927458300369199,0.9926930975726984,0.005275418806098857,0.9947684151785714,0.1377551020408163,0.9947354410246285
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,15,0.007806042565390436,0.9927447999077004,0.9926923967644894,0.005295766094623476,0.9947684151785714,0.1377551020408163,0.9947354410246285
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,16,0.007773476350710645,0.9927386191323839,0.9926858959190057,0.005273033332611833,0.9947684151785714,0.1377551020408163,0.9947354410246285
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,17,0.0077442313276254865,0.9927406793908228,0.9926882856911867,0.005260843926166393,0.9947684151785714,0.1377551020408163,0.9947354410246285
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,18,0.007735873202160629,0.9927447999077004,0.9926922678679738,0.005295013704774331,0.9947684151785714,0.1377551020408163,0.9947354410246285
"1fb648194acf4102a11f57e8110b9bb3",A_nc1-resnet1-nc2-2encode-flat1-skip1,19,0.007715778663569771,0.9927458300369199,0.992693180973277,0.005281349962425171,0.9947684151785714,0.1377551020408163,0.9947354410246285
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,0,0.18069180692172754,0.7862729100738397,0.711717486876674,0.14813477804466169,0.8130082110969388,0.0,0.7332082709006443
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,1,0.14792308264769582,0.8067683610232067,0.7399051550456457,0.14188258654000807,0.8158681441326531,0.0,0.7573511672142182
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,2,0.13771094600296724,0.8207842991824894,0.7756859375457467,0.13763659082505167,0.8214983258928571,0.0,0.7707401003418133
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,3,0.13034880480371447,0.8306395454245781,0.794303196311992,0.13432322974715913,0.8255640146683674,0.0,0.778010940498397
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,4,0.1250132478239164,0.8378576608649789,0.8068870563573249,0.1335920373700103,0.825324856505102,0.0,0.7827326990426015
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,5,0.12107261919459714,0.8438015064609705,0.8167375639490245,0.13214325235814464,0.8284339126275511,0.0,0.7884369915535794
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,6,0.11771335116418605,0.8488388383438819,0.8244478786941479,0.13103118888577636,0.8293805803571429,0.0,0.7902292841065137
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,7,0.11497453884673521,0.8529253609572784,0.8302401873409124,0.12963267035630285,0.8302574936224489,0.0,0.7907777816070093
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,8,0.11305652646827295,0.855906554918249,0.8345245934637986,0.12876566240982135,0.8323401626275511,0.0,0.7957607087109845
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,9,0.1114903027309647,0.8583922567246836,0.8382030624315084,0.1278851150858159,0.8334861288265306,0.0,0.7969782609282714
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,10,0.1101092260315197,0.8603155079773207,0.8408126555856319,0.12726742181242728,0.8347217793367347,0.0,0.8014081461406596
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,11,0.10917307846719705,0.8618534909018988,0.8429134071783227,0.1269684585989738,0.8337551817602041,0.0,0.8013936783222803
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,12,0.10771778543412937,0.8635995599287974,0.8455438578532526,0.12704410966561766,0.8344826211734694,0.0,0.8008885561671149
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,13,0.10680167722802625,0.8647790578850211,0.8472550324205542,0.125587952684383,0.8370336415816326,0.0,0.8057355002941753
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,14,0.10610921322544918,0.8659863693301688,0.8488162772070245,0.12659130929684154,0.8343032525510204,0.0,0.8017511715768941
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,15,0.10550081748751146,0.8668197438686709,0.8500303907592109,0.12630657137048487,0.8350207270408163,0.0,0.8056471336534987
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,16,0.10477659873318572,0.8678612045094937,0.8512606705478669,0.12536315848024523,0.836784518494898,0.0,0.8077078886297647
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,17,0.1041858086386059,0.868624530261076,0.8524615909947144,0.12576918957792982,0.8369240274234694,0.0,0.8068163386609023
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,18,0.10378219599085015,0.8690159793644515,0.8530881379241123,0.12559587660492683,0.8361666932397959,0.0,0.80676440902099
"2029a33baf76406e83206b8e32be8bbb",A_nc1-resnet1-nc3-2encode-flat1-skip0,19,0.10307662266027576,0.8702037183544303,0.8544856379475181,0.12532861698038725,0.8365752551020408,0.0,0.8063646549583651
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,0,0.18410634279313973,0.7824367088607594,0.7175830545159393,0.15125804181609834,0.8141442123724489,0.0,0.7389731836936358
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,1,0.14907889593125395,0.8132128494198312,0.7541701588675949,0.1437817691844337,0.8182896205357143,0.0,0.754543516796784
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,2,0.13945230145306023,0.8226323510021097,0.7760354330955482,0.13931279568647853,0.8216079400510204,0.0,0.7665166922791529
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,3,0.1327283588328442,0.8300142569883966,0.7909416470820252,0.13617851357070768,0.8242287149234694,0.0,0.7732658506074291
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,4,0.12782996204457706,0.8363845760812236,0.8027031501221725,0.1331066390385433,0.8269391741071429,0.0,0.7786482311459654
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,5,0.12460824664886491,0.8404958217958861,0.8098574257281651,0.132903875136862,0.8280353156887755,0.0,0.7839244075426676
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,6,0.12186401774360157,0.8443227518459916,0.8160711841373451,0.13155809531406482,0.8302275988520408,0.0,0.7861217850645285
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,7,0.1201328557251878,0.8462841178797469,0.8193957849640892,0.13134019730650648,0.8318120216836735,0.0,0.791707721650201
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,8,0.11841720039268586,0.8484484193697257,0.8227901820064706,0.1309431271285427,0.8312041613520408,0.0,0.7918556596370236
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,9,0.11695332579974886,0.8506776190005274,0.8264313258407395,0.12974915182103916,0.8332071109693877,0.0,0.7929609619112621
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,10,0.11561513560104973,0.8522568070938819,0.8288774837743712,0.13021168203986422,0.8317721619897959,0.0,0.7935310049433686
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,11,0.11460681603867796,0.8538524772547469,0.8314489934211002,0.12929342276587777,0.8338349011479592,0.0,0.7956683984367227
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,12,0.11390141106921912,0.8545385433148734,0.8324875942655526,0.1292571378301601,0.8336953922193877,0.0,0.797558741536374
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,13,0.11258694413216305,0.856815128889768,0.8358074181384927,0.12895270239333717,0.8334562340561225,0.0,0.796043860606381
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,14,0.11195601463192123,0.8573590371176161,0.8367128485234974,0.12833467627666434,0.8346121651785714,0.0,0.799912788853823
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,15,0.11101329872062438,0.8586889339398734,0.8386481340728295,0.12791037316225012,0.8344327965561225,0.0,0.7991869274093569
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,16,0.11048644660080033,0.8600837289029536,0.8403715942036394,0.12820684803383692,0.8353993941326531,0.0,0.800314917077519
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,17,0.10970502706708285,0.8611282799314346,0.8419065804081082,0.12854380723165007,0.8348712531887755,0.0,0.8004698849224086
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,18,0.10942879262604291,0.8614146558544303,0.8422147568457171,0.12765305443685881,0.8355588329081632,0.0,0.8007420536515285
"2f7ad392980e4de2a805700126daf79e",A_nc2-resnet2-nc1-2encode-flat1-skip0,19,0.1087987600719627,0.8626219672995781,0.8439692802473865,0.12806035623866685,0.8358677455357143,0.0,0.803325544295189
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,0,0.17032515837610523,0.7907972376054853,0.7123480720850917,0.14720758689301355,0.8126793686224489,0.0,0.7334475605073356
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,1,0.14332846533271332,0.8116728062368144,0.7517529939780088,0.1407523564234072,0.8184291294642857,0.0,0.7622789407794442
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,2,0.13290792199063906,0.825950397217827,0.7860288589541279,0.1371699825537448,0.8215680803571429,0.0,0.7744539947311319
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,3,0.1268618746585987,0.8346106935654009,0.8024976706653413,0.13495567471397166,0.8242287149234694,0.0,0.7842828426633446
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,4,0.12245625167896476,0.8411056582937764,0.813299282013371,0.13285772548038133,0.8273278061224489,0.0,0.7857289863274933
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,5,0.11890891007293125,0.846072941389768,0.8207621074003064,0.13110359256364862,0.8281548947704082,0.0,0.7907204567015289
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,6,0.11604402338465054,0.8496876648206751,0.8263319997056747,0.1302283508132915,0.8279755261479592,0.0,0.7918462397293627
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,7,0.11386014352933767,0.8526225029667721,0.8303594350994092,0.13011557624048117,0.8298887914540817,0.0,0.7985523919155701
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,8,0.11197157711859494,0.8552122478243671,0.8342130071047419,0.12834553253285738,0.8313735650510204,0.0,0.7958865859023211
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,9,0.11034955964561254,0.8568944488396625,0.83678803007883,0.12844410553878668,0.8324597417091837,0.0,0.8012621301794818
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,10,0.10904157086263729,0.8587517718222574,0.8392838795916999,0.12709727928954728,0.8329579878826531,0.0,0.8007982205018493
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,11,0.1078731588673491,0.8602691521624473,0.8413864151620889,0.12639463936187784,0.8331273915816326,0.0,0.8019238271696206
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,12,0.1069004707950077,0.861526939939346,0.8432065315001809,0.12682276553645425,0.8326889349489796,0.0,0.8025237431106951
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,13,0.10603957849590084,0.8629227650316456,0.8450968474924211,0.12670162578626554,0.8335160235969388,0.0,0.8009811066902062
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,14,0.10540313099192668,0.8639209602452531,0.8466036829566298,0.12722499349287578,0.8310945471938775,0.0,0.8032238966720232
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,15,0.10476549928575628,0.8648604380933544,0.8476944816744709,0.12600075620777754,0.8340242346938775,0.0,0.8044696537708588
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,16,0.10435425779361765,0.8655166304061181,0.8485637550682305,0.12635427682983633,0.8342434630102041,0.0,0.8052539091566473
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,17,0.10355889430969073,0.8665323378164557,0.8500782743508977,0.12665471890751195,0.8337551817602041,0.0,0.8048761774403321
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,18,0.1031989093854206,0.8667229117220464,0.8503229173480585,0.1266886722676608,0.8352897799744898,0.0,0.8060807554573505
"3850106744d24ebe9909cf253da10125",A_nc2-resnet0-nc1-2encode-flat1-skip0,19,0.10278743390732677,0.867391465585443,0.851312540118765,0.12621762922831944,0.8345224808673469,0.0,0.8058340068289471
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,0,0.17279007699230553,0.7894642503955697,0.7151069107677352,0.1450618602791611,0.8144033003826531,0.0,0.7372898751937758
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,1,0.14560000603146192,0.8097856095068565,0.7451610932336905,0.1394505836829847,0.8205616230867347,0.0,0.7579542117108568
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,2,0.13565745052217432,0.8241487012130801,0.777353784875773,0.1364803297483191,0.8243283641581632,0.0,0.768980631075299
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,3,0.12942760082488322,0.8318973332014767,0.7926346181800454,0.13451883090393885,0.8265505420918368,0.0,0.7759721015137135
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,4,0.12534381468084793,0.8372004384229957,0.8024496581224689,0.13272783935678248,0.8273676658163265,0.0,0.7826467838570742
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,5,0.12228605298930582,0.8415486138581224,0.8097333439107864,0.1326263983334814,0.8281947544642857,0.0,0.7839214871420203
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,6,0.11957129562580132,0.8453116758966245,0.8159623245588938,0.13134684474492558,0.8308553890306123,0.0,0.7890377802714137
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,7,0.11758415204500347,0.8480858138844937,0.8202963723905564,0.1305403412908924,0.8297094228316326,0.0,0.7894150660683299
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,8,0.11617647876908005,0.8504829245780591,0.8243786576544824,0.13051295326072343,0.8319316007653061,0.0,0.7919321091575218
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,9,0.11475611048974568,0.8523814527294303,0.8272735482059713,0.12992547634912996,0.8329579878826531,0.0,0.7935150163385712
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,10,0.11342032774025378,0.8543459091508439,0.8304606633638459,0.1289598642259228,0.8335060586734694,0.0,0.7957917064296385
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,11,0.11209571297095798,0.8559147959520043,0.8327723844105231,0.12856907382303354,0.8341438137755102,0.0,0.7984766816837383
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,12,0.11092551366940832,0.8580028678797469,0.8358033742041581,0.1279215005283453,0.8344327965561225,0.0,0.799352897439868
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,13,0.11027007210481016,0.8589866412842827,0.8374114633015286,0.1269007680975661,0.8366848692602041,0.0,0.8001762404800529
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,14,0.10937638060515943,0.8602300072521097,0.8392541419543947,0.12844688065198004,0.8350007971938775,0.0,0.7996928991433612
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,15,0.10869874814643135,0.8610242368802743,0.840482475699226,0.1265147738918966,0.8365055006377551,0.0,0.804555620653303
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,16,0.10818722359993287,0.861924569818038,0.8417668912032809,0.127068213966428,0.835319674744898,0.0,0.8028204759413328
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,17,0.10742597926392333,0.8630340189873418,0.8433074395564796,0.12625059759130283,0.8368542729591837,0.0,0.8038376794940901
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,18,0.10687782140723763,0.8640342744593882,0.8449828119765288,0.12599944505764513,0.8378607302295918,0.0,0.8060176622377847
"3cb15ead7cfd4ee788a83ae0b09ef53a",A_nc2-resnet1-nc1-2encode-flat1-skip0,19,0.10638914878169696,0.8643536145174051,0.8454343718066933,0.12626772267477854,0.8377311862244898,0.0,0.8045780333067878
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,0,0.19726502059129722,0.7789363297732067,0.7097355160029525,0.15129469623979258,0.8130779655612245,0.0,0.7347554092934303
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,1,0.15405567461931252,0.8029445213607594,0.7290269443909506,0.14598072578712384,0.8145029496173469,0.0,0.7398299474946237
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,2,0.14658425905533481,0.8098968634625527,0.7475861284566735,0.14208461116163099,0.8174625318877551,0.0,0.751637186468027
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,3,0.14144939489128217,0.8157078223892406,0.7648565264481414,0.13904670367435534,0.8212093431122449,0.0,0.7619709768211363
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,4,0.13801319224421987,0.819630554456751,0.7740500666204299,0.1381006873383814,0.8219766422193877,0.0,0.7639642782061252
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,5,0.13495186203894233,0.8245010054061181,0.7833384595771643,0.13723701786021797,0.8226542570153061,0.0,0.7682358662256165
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,6,0.13226220079300777,0.8279684203586498,0.7899429555666008,0.13633287728441004,0.8224649234693877,0.0,0.7724565030846081
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,7,0.13027148047768616,0.8309815483254219,0.7957713813438305,0.1362620266724606,0.8219965720663265,0.0,0.7714897899272487
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,8,0.12874652310137005,0.8336186791271097,0.7998497133074879,0.13629436234430392,0.8231026785714286,0.0,0.7794815891923658
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,9,0.1274261681465157,0.8352194999340717,0.8032923083242018,0.13464238601071493,0.8245874521683674,0.0,0.781007974127023
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,10,0.12651093400040256,0.8366730122626582,0.8054171677197817,0.1341493941691457,0.8260921556122449,0.0,0.7825145533880796
