"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,5,0.03437713408677638,0.9651084932093882,0.9645083272133045,0.028106668773962527,0.9720085299744898,0.0,0.9716278002813431
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,6,0.024604470551579813,0.9790821960706751,0.9788537746844731,0.017636408402147342,0.9870157047193877,0.015306122448979591,0.98692510414763
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,7,0.01407074302096973,0.9923945559731012,0.9923565396692613,0.009662287556851397,0.995964205994898,0.2193877551020408,0.9959513829012243
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,8,0.00944795067528192,0.996609844738924,0.9965991032963974,0.006309673209123465,0.9979671556122449,0.5714285714285714,0.9979624074673922
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,9,0.006804333980596046,0.9983239797600211,0.9983211828126606,0.005758295187308472,0.9984753667091837,0.5969387755102041,0.9984734724946801
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,10,0.005835625985028214,0.9987195493802743,0.9987170815217805,0.005075217714077052,0.9989835778061225,0.75,0.9989817921202481
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,11,0.0050879857367305435,0.9991522036524262,0.9991513052818182,0.004590763387327291,0.9991928411989796,0.7704081632653061,0.9991916534047123
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,12,0.004553040241005237,0.9993973744066456,0.9993965761343565,0.006581810844720018,0.9986846301020408,0.6428571428571429,0.9986827631173477
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,13,0.004419648634242326,0.9994602122890295,0.9994595148486295,0.003334441445577814,0.9995615433673469,0.8367346938775511,0.9995611776308809
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,14,0.004154078595346147,0.9995230501714135,0.9995227819978454,0.0028539883086875994,0.9996213329081632,0.8520408163265306,0.9996210478980132
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,15,0.003893740145825557,0.9996312137394515,0.9996309276033958,0.0028787519621225645,0.9997508769132653,0.8928571428571429,0.9997507663854512
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,16,0.003681360052079198,0.999687870846519,0.9996876105986241,0.005264895706798653,0.9996014030612245,0.8571428571428571,0.9996009953890094
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,17,0.0036451758866941062,0.9996919913633966,0.9996917082421701,0.003967603188654294,0.9998604910714286,0.9438775510204082,0.9998603955386456
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,18,0.00346156251115748,0.9997043529140295,0.9997041525338558,0.002552351315638849,0.9998305963010204,0.9132653061224489,0.9998304877790691
"47263a71c8d34023939215a6a94328a8",UNet-v1-avg-pooling-num_convs-3-3,19,0.003362120577145981,0.9997259856276371,0.999725841638251,0.0022591009702799575,0.9999103156887755,0.9591836734693877,0.9999103548502493
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,0,0.17576330472648397,0.7822172913370253,0.7247183137696046,0.13903592587733754,0.8157386001275511,0.0,0.7590054448906406
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,1,0.1414037179909175,0.8101183412447257,0.7622921678427192,0.1289851172846191,0.8258928571428571,0.0,0.7877927840876775
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,2,0.12730869180856877,0.8293642454509493,0.8003812725920016,0.11519761261891345,0.8451450892857143,0.0,0.8240006922321145
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,3,0.11054572330999977,0.8510021097046413,0.833770122594479,0.09945481194525349,0.8648955676020408,0.0,0.8522546030366415
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,4,0.09366287740599757,0.8739090931566456,0.8634816123651319,0.08222385792403805,0.8867685746173469,0.0,0.8793076538780842
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,5,0.06933525091485132,0.9084390245912447,0.9040032890621134,0.0660755806127373,0.909797512755102,0.0,0.906104965254077
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,6,0.04819630348135399,0.9385177676687764,0.936869459301122,0.044672416371046283,0.940559231505102,0.0,0.939071517032759
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,7,0.03369391871466918,0.9602184698048524,0.9597546390200505,0.034971373877963244,0.95947265625,0.0,0.9593159743359096
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,8,0.023734417182043634,0.9750348183676161,0.974934331200838,0.026265992725990256,0.9688895089285714,0.0,0.9687164536126108
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,9,0.01829992423427413,0.9823662480221519,0.9823060418292017,0.023271932703803996,0.9738420758928571,0.00510204081632653,0.9737597974006424
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,10,0.014670296732281268,0.98707805907173,0.9870408113856277,0.027814301491087795,0.9680624202806123,0.0,0.967932303134207
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,11,0.012867689126795983,0.9890806302742616,0.9890535862608844,0.022361303518089105,0.9734036192602041,0.015306122448979591,0.9732888464113462
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,12,0.010589773660596413,0.9918506477452531,0.9918331209404054,0.013550143289778913,0.9861886160714286,0.09183673469387756,0.986130840005231
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,13,0.009339329222696617,0.9931805445675106,0.9931674918771054,0.014908270501740734,0.9853415975765306,0.04591836734693878,0.9853193545591706
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,14,0.008229417724923903,0.994412579113924,0.9944025666190592,0.010735290115509106,0.9900550063775511,0.10714285714285714,0.9900273946886008
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,15,0.007563880996931863,0.995026536128692,0.9950252927944153,0.02459083206723539,0.9698959661989796,0.0,0.9697754784440791
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,16,0.00689542020635703,0.9957352650316456,0.9957297044940887,0.015121807106675543,0.9842952806122449,0.08673469387755102,0.9842545678948955
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,17,0.006259251288177626,0.9962863841640295,0.9962822545625831,0.0075636233621257905,0.9934929049744898,0.2602040816326531,0.9934831284264191
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,18,0.005977129995948655,0.9965655491824894,0.9965622656960978,0.007194020818652851,0.9937619579081632,0.336734693877551,0.9937518419384893
"6501a92df42847d38da59e8fe51ea6cf",UNet-v1-avg-pooling-no-skips-num_convs-1-2,19,0.005357205890853917,0.9970991561181435,0.9970962751757811,0.01619220225672637,0.9830197704081632,0.11224489795918367,0.9829803170368877
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,0,0.15035077596264046,0.804873953388713,0.7837019608389489,0.07686763173159288,0.8939034598214286,0.0,0.8920434893753701
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,1,0.04392582094414702,0.9501963426292194,0.9494590949009101,0.02179808477509995,0.9815648915816326,0.0,0.9815581975519171
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,2,0.01707659802450661,0.9890940219541139,0.9890560778121916,0.010067662157650505,0.9947385204081632,0.07142857142857142,0.9947191519406259
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,3,0.010203782505383284,0.9946392075421941,0.9946229123924506,0.006665022121932433,0.9962731186224489,0.17346938775510204,0.9962628069120514
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,4,0.00743593247057202,0.9963162579113924,0.9963065639948171,0.00549296809037273,0.9968809789540817,0.25,0.9968706523787395
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,5,0.005847935401736307,0.9973803813950421,0.9973750736666703,0.004114758004719506,0.9979073660714286,0.40816326530612246,0.997902794425969
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,6,0.00454373438380863,0.998114863528481,0.9981117673608318,0.0033458243076670536,0.9982860331632653,0.4897959183673469,0.9982828897094118
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,7,0.0036626828329456886,0.9985876928401899,0.9985858955757375,0.0025585846409999897,0.9988839285714286,0.5051020408163265,0.9988826578571608
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,8,0.002917341817708741,0.9989204245780591,0.9989191580020294,0.0021122134604244207,0.9988440688775511,0.5714285714285714,0.9988424970725308
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,9,0.0023967594034549336,0.9992758191587553,0.9992751293573795,0.0020291425848417742,0.9990732621173469,0.6632653061224489,0.9990722713235484
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,10,0.002226223300072612,0.9993778019514767,0.9993773029833122,0.0018228262411050346,0.9992426658163265,0.7346938775510204,0.9992417706935873
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,11,0.0018464311002458953,0.9995426226265823,0.9995422985577153,0.0016047505980205474,0.9993124202806123,0.7908163265306123,0.9993116712171348
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,12,0.0016845747573548764,0.9995807374077004,0.9995805020028963,0.0012880507262651713,0.99951171875,0.8010204081632653,0.9995114359868527
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,13,0.0015575818973888136,0.9995848579245781,0.9995846201434497,0.001373555429270301,0.9993622448979592,0.7959183673469388,0.999361528488395
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,14,0.0014548714855736914,0.9996188521888185,0.9996186709928511,0.0012195112477104198,0.9993223852040817,0.826530612244898,0.9993219492192397
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,15,0.0013532677862079978,0.9996363643855485,0.9996362197490474,0.0010267313812118099,0.99951171875,0.8061224489795918,0.9995114767061233
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,16,0.0012957094676099043,0.9996363643855485,0.9996362167742817,0.0013015864117603218,0.9993722098214286,0.7908163265306123,0.9993716448338086
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,17,0.0012189333542261885,0.9996672682621308,0.9996671216836716,0.0009645037115456,0.9997010522959183,0.8877551020408163,0.9997010143166696
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,18,0.001138594948818302,0.9997064131724683,0.9997063293576673,0.0010212342158596658,0.9994120695153061,0.8214285714285714,0.9994115930087009
"656a0986bf0b41d7b98fc8b42c4f88c0",UNet-v1-avg-pooling-num_convs-2-3,19,0.0010735318288187406,0.9997342266613924,0.9997341551712063,0.0009962157376006,0.9993223852040817,0.8316326530612245,0.9993220241523806
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,0,0.20234196045227695,0.7663584520042194,0.7034172909580677,0.14059133858096842,0.8121213329081632,0.0,0.7298513353829482
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,1,0.14936442693640412,0.7978546528876582,0.7183408109100232,0.13523825911843046,0.8134665975765306,0.0,0.7376390758293278
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,2,0.1396744722492584,0.8078046710179325,0.7527807903072434,0.12650287926805262,0.8260722257653061,0.0,0.7843457353661185
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,3,0.13044813783045558,0.8219390740374473,0.7874561375880965,0.11990377337348704,0.8356485172193877,0.0,0.8020560399556534
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,4,0.12284745187950537,0.8322990835970464,0.8023913081176913,0.11451464298428321,0.8421655771683674,0.0,0.8120685445321992
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,5,0.11490818067504886,0.8410593024789029,0.8133535931777887,0.10665295683607763,0.8506158322704082,0.0,0.8224054349916295
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,6,0.10525828533912007,0.850381971914557,0.8262713568911108,0.09533916900352556,0.861945950255102,0.0,0.8407201832966427
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,7,0.09727618923481507,0.8596005982990507,0.8403839462946293,0.0890417726976531,0.8719308035714286,0.0,0.8559068170202452
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,8,0.08958798549472029,0.878390155261076,0.8644848588559514,0.08032048371981601,0.8972616390306123,0.0,0.8863881020539095
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,9,0.08019504053243103,0.8959631296149789,0.8845181254332392,0.07406548433461968,0.9035594706632653,0.0,0.8922174453275186
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,10,0.07607415103931216,0.8994696894778481,0.888042181907914,0.06990896013318276,0.9086017219387755,0.0,0.8973157319959436
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,11,0.07333975138323467,0.9022798819883966,0.8915153296279592,0.06852077571104984,0.9098573022959183,0.0,0.8998265692763255
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,12,0.07060810646144398,0.9082948065005274,0.8996373290769752,0.06544939078846757,0.9160455197704082,0.0,0.9081358308362756
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,13,0.06816820125979713,0.9113882845464135,0.9036435602881414,0.06392117794983242,0.9150191326530612,0.0,0.9073357710459816
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,14,0.06557832584413797,0.91455078125,0.9073089430414618,0.06075877734288877,0.9200215242346939,0.0,0.9134239864429206
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,15,0.06397586160256893,0.9170447240901899,0.9102160797362531,0.06261707074484046,0.9197225765306123,0.0,0.9118565837566364
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,16,0.06229708742208873,0.9195448477056962,0.9131527432241903,0.05941771632250475,0.9225924744897959,0.0,0.9156466362694052
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,17,0.0612112001323373,0.9210375049446202,0.9149714179058226,0.06049767030136926,0.9198919802295918,0.0,0.9144652517917014
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,18,0.06061834553531705,0.9221613759229957,0.916320342417935,0.06306942461096511,0.9194734534438775,0.0,0.9124546445687362
"98b8938bd9b44ef2a6133630afbac732",UNet-v1-avg-pooling-no-skips-num_convs-3-3,19,0.05969575556773174,0.9235541106276371,0.9180459198552661,0.05554151436199947,0.9284319196428571,0.0,0.9226192795898415
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,0,0.20150472368369124,0.7659402195411392,0.7009766458519422,0.14031551048463706,0.8120715082908163,0.0,0.7284502601676992
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,1,0.14644750111779584,0.8001116660073839,0.7262311651100763,0.12879509417986384,0.8191167091836735,0.0,0.7663119146061542
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,2,0.13231610887161288,0.8159890476661392,0.7752347148737431,0.1213647876771129,0.8304069674744898,0.0,0.7940928637427148
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,3,0.12431794614039895,0.8282393443433544,0.7993857298204912,0.1153208582985158,0.8393853635204082,0.0,0.8111035059709123
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,4,0.1165887839337693,0.8368007482858649,0.8102398344016257,0.10784384076084409,0.84765625,0.0,0.8219251015508378
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,5,0.10873251793442396,0.8468527492088608,0.825073336067425,0.10189847526501636,0.8578702965561225,0.0,0.8362021568241252
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,6,0.10134539643168952,0.8581862308808017,0.8409136624431377,0.09450608628744982,0.8667988679846939,0.0,0.8499112570874473
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,7,0.08815372254275068,0.8764205481935654,0.8643282311262422,0.08239731169780906,0.8837093431122449,0.0,0.8736337051109818
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,8,0.06979653448306558,0.9008603639240507,0.895546619960419,0.06642917034273245,0.9051937181122449,0.0,0.9015808210170229
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,9,0.05982555010462109,0.9190236023206751,0.9164876327783991,0.06645663006573307,0.9056421396683674,0.0,0.9025272652854375
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,10,0.052089763388729296,0.9336916122758439,0.9321044434056655,0.051311971429659396,0.9329958545918368,0.0,0.9313878929621572
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,11,0.04404234744702713,0.9474551687763713,0.9464400985725409,0.041068910602100044,0.9489397321428571,0.0,0.9477799825189592
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,12,0.03815430282116062,0.9563503345859705,0.9556349826212166,0.038520497250921874,0.9531050701530612,0.0,0.9521802104623538
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,13,0.034552158390953824,0.9616276865770043,0.961060277105487,0.03095183856025034,0.96630859375,0.0,0.9657479685380683
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,14,0.031707386321187775,0.9655895635548524,0.9651202978405621,0.03378058665869187,0.9602000956632653,0.0,0.9594241103271117
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,15,0.029454248906250743,0.9686758306962026,0.9682488862496739,0.032946385709302764,0.9601502710459183,0.0,0.9593865260306388
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,16,0.028583370239517104,0.9699686428665611,0.9695765341568959,0.032724917657217203,0.9617147640306123,0.0,0.9609941838844227
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,17,0.026498642698999195,0.9723760548523207,0.9720357432754871,0.02887836319147324,0.9664979272959183,0.0,0.9659882060753422
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,18,0.025890030774370403,0.9731146575026371,0.9727946179522543,0.025281901832441896,0.9714604591836735,0.0,0.9710822344546615
"9d96d4f0d739418e89c48356f5ad6c49",UNet-v1-avg-pooling-no-skips-num_convs-3-2,19,0.024271680659099723,0.9750739632779536,0.9748094319419288,0.03750398736066964,0.9516501913265306,0.0,0.9507882265308099
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,0,0.18754841646627535,0.7775961316587553,0.7187698560779229,0.13382164662589832,0.8180803571428571,0.0,0.7549920195353678
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,1,0.12909613019995045,0.8238849881329114,0.7892973415796543,0.11053314348872827,0.8481146364795918,0.0,0.8270908681772178
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,2,0.10269823682962087,0.8619163287842827,0.8479929704456702,0.08896260252412484,0.8794044961734694,0.0,0.8691595198760201
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,3,0.08209599613483194,0.8896731606012658,0.8829453428678151,0.07144674172206801,0.9023935746173469,0.0,0.896431226099897
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,4,0.06381470467187936,0.9140212948312236,0.9108379599932129,0.05575430301987395,0.9246253188775511,0.0,0.921331717611029
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,5,0.046412102021434136,0.9417214695411392,0.9404714767806039,0.036150808693194876,0.9555564413265306,0.0,0.9548370624259306
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,6,0.025890998577675486,0.9723636933016878,0.9720929802826912,0.029147488958373362,0.963996731505102,0.0,0.9636902330109449
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,7,0.015748264600094486,0.9859449169303798,0.9858772102499546,0.013712620875817172,0.9866370376275511,0.015306122448979591,0.9865952203466074
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,8,0.01130260678228258,0.9912212387921941,0.9911950675552218,0.014036316937785976,0.9853714923469388,0.07142857142857142,0.9853032519750097
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,9,0.008628022999459492,0.9939655030327004,0.9939514989770488,0.010781525786281849,0.9905333227040817,0.05612244897959184,0.9905049659688279
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,10,0.007158439789647197,0.9952644959783755,0.9952557174078057,0.007532144725626829,0.9931939572704082,0.16326530612244897,0.9931818689295777
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,11,0.006276764606326064,0.9961071416798524,0.9961015666555143,0.019512608837412328,0.9776785714285714,0.00510204081632653,0.9775800362128512
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,12,0.005454393179364156,0.9966592909414557,0.9966549347934505,0.006831375335590268,0.9930444834183674,0.10714285714285714,0.9930311175150536
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,13,0.004881251396076903,0.9971898074894515,0.9971865285215905,0.004686865413903582,0.9959741709183674,0.3826530612244898,0.9959694120961126
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,14,0.004548431834145075,0.9974133455300633,0.9974114707864636,0.00648072338187877,0.9940310108418368,0.19387755102040816,0.9940258626289041
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,15,0.004045527136122281,0.997762559335443,0.9977609286759093,0.004974141080236557,0.995475924744898,0.35714285714285715,0.995472339601172
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,16,0.003853777898003972,0.997853210706751,0.9978519281721236,0.006445064404219085,0.9942004145408163,0.14285714285714285,0.9941911702813415
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,17,0.003620004344766936,0.9980994115901899,0.9980981846303429,0.004287707324766991,0.9961933992346939,0.3877551020408163,0.9961936583915602
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,18,0.0033636487866182054,0.9982590816191983,0.9982581212553117,0.0049203633715645696,0.9955157844387755,0.2857142857142857,0.9955184404029552
b9cabf0294f34b10b78ee2482de7d6a5,UNet-v1-avg-pooling-no-skips-num_convs-2-1,19,0.0033181855690327597,0.9982930758834389,0.998292512166283,0.009091269167862376,0.9902244100765306,0.025510204081632654,0.9901955432226551
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,0,0.16143589669579192,0.7918366379878692,0.7462842284127196,0.10105126837686616,0.8530771683673469,0.0,0.8215372781084694
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,1,0.07009241911523705,0.9062304275448312,0.8982667066699805,0.038427116273313154,0.956413424744898,0.0,0.9556601599208119
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,2,0.024529809094886865,0.9786680841244726,0.9784554987070823,0.014068976747898422,0.9911212531887755,0.04591836734693878,0.9910738512187262
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,3,0.010825122561195732,0.9951182176292194,0.9951018649547393,0.006936820195417623,0.9976682079081632,0.4846938775510204,0.9976632455020891
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,4,0.006488804623901152,0.9978810241956751,0.9978773284518719,0.004200874518945205,0.9987643494897959,0.6530612244897959,0.9987625110964519
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,5,0.004593204561756523,0.9986350787842827,0.9986334163826722,0.0032174636643113835,0.9990234375,0.6836734693877551,0.9990225884194026
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,6,0.003527684314304153,0.9990193169831224,0.9990181355316458,0.0023123609229960306,0.9994220344387755,0.8163265306122449,0.9994215587511104
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,7,0.0027039273669510954,0.9995055379746836,0.999505253545713,0.0015911348698641726,0.9998007015306123,0.9489795918367347,0.999800619312712
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,8,0.0020980494180871056,0.9997136240770043,0.9997134827910878,0.0011537206366335098,0.9998106664540817,0.9540816326530612,0.9998107331679502
