name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
RNaseP_SM-A3355,0.2376237623762376,0.2696629213483146,0.28421052631578947,0.25263157894736843,rnadist_400,RNaseP
RNaseP_P.douglassii,0.1206896551724138,0.2641509433962264,0.16568047337278105,0.16568047337278105,rnadist_400,RNaseP
RNaseP_D.vulgaris,0.31896551724137934,0.3217391304347826,0.32900432900432897,0.3203463203463203,rnadist_400,RNaseP
RNaseP_UK2,0.2727272727272727,0.3176470588235294,0.31521739130434784,0.2934782608695652,rnadist_400,RNaseP
RNaseP_H.aurantiacus,0.1702127659574468,0.16666666666666666,0.17894736842105263,0.16842105263157894,rnadist_400,RNaseP
RNaseP_SM-A3761,0.33088235294117646,0.3813559322033898,0.35433070866141725,0.35433070866141725,rnadist_400,RNaseP
RNaseP_SL1-1,0.12345679012345678,0.16129032258064516,0.13986013986013987,0.13986013986013987,rnadist_400,RNaseP
RNaseP_M.vannielli,0.4642857142857143,0.6,0.5426869622766379,0.5234899328859061,rnadist_400,RNaseP
RNaseP_CPB69,0.15503875968992248,0.1941747572815534,0.1724137931034483,0.1724137931034483,rnadist_400,RNaseP
RNaseP_S.shibatae,0.39080459770114945,0.4788732394366197,0.430379746835443,0.430379746835443,rnadist_400,RNaseP
RNaseP_BH145,0.23863636363636365,0.25,0.2558139534883721,0.24418604651162792,rnadist_400,RNaseP
RNaseP_A.truei,0.1391304347826087,0.3137254901960784,0.20481927710843376,0.1927710843373494,rnadist_400,RNaseP
RNaseP_P.purpurea-chloroplast,0.19117647058823528,0.23008849557522124,0.26556016597510373,0.20883534136546184,rnadist_400,RNaseP
RNaseP_LGA6,0.36607142857142855,0.41,0.39622641509433965,0.38679245283018865,rnadist_400,RNaseP
RNaseP_Prochlorococcus-TATL2-2,0.16,0.1839080459770115,0.18181818181818185,0.1711229946524064,rnadist_400,RNaseP
RNaseP_U.stansburiana,0.09803921568627451,0.19230769230769232,0.14285714285714288,0.12987012987012989,rnadist_400,RNaseP
RNaseP_U.stanburiana,0.10377358490566038,0.20754716981132076,0.13836477987421383,0.13836477987421383,rnadist_400,RNaseP
RNaseP_Prochlorococcus-TATL2,0.24074074074074073,0.2988505747126437,0.26666666666666666,0.26666666666666666,rnadist_400,RNaseP
RNaseP_F.yabuuchiae,0.3217391304347826,0.36633663366336633,0.3611111111111111,0.34259259259259256,rnadist_400,RNaseP
RNaseP_S.bikiniensis,0.3230769230769231,0.3230769230769231,0.33076923076923076,0.3230769230769231,rnadist_400,RNaseP
RNaseP_SMB-B3,0.3434343434343434,0.43037974683544306,0.38202247191011235,0.38202247191011235,rnadist_400,RNaseP
RNaseP_SMB-A5,0.34444444444444444,0.36046511627906974,0.37499999999999994,0.35227272727272724,rnadist_400,RNaseP
RNaseP_PS27,0.14814814814814814,0.1568627450980392,0.16190476190476188,0.1523809523809524,rnadist_400,RNaseP
RNaseP_P.gingivalis,0.20588235294117646,0.21875,0.21212121212121213,0.21212121212121213,rnadist_400,RNaseP
RNaseP_B.stearothermophilus,0.26,0.32231404958677684,0.29520295202952035,0.2878228782287823,rnadist_400,RNaseP
RNaseP_H.mobilis,0.11304347826086956,0.14285714285714285,0.15948402228085606,0.1262135922330097,rnadist_400,RNaseP
RNaseP_A.vinlandii-CA,0.3137254901960784,0.3764705882352941,0.35294117647058826,0.3422459893048128,rnadist_400,RNaseP
RNaseP_T.celerAL1,0.2087912087912088,0.2753623188405797,0.25,0.2375,rnadist_400,RNaseP
RNaseP_H.pylori-RU1,0.20754716981132076,0.23404255319148937,0.24,0.22,rnadist_400,RNaseP
RNaseP_Synechococcus-PCC7003,0.24242424242424243,0.2962962962962963,0.26666666666666666,0.26666666666666666,rnadist_400,RNaseP
RNaseP_N.meningitidis-Z2491,0.12264150943396226,0.12037037037037036,0.12149532710280374,0.12149532710280374,rnadist_400,RNaseP
RNaseP_B.burgdorferi,0.211864406779661,0.24271844660194175,0.25814655857574315,0.2262443438914027,rnadist_400,RNaseP
RNaseP_C.hydrogenoformans,0.375,0.4,0.38709677419354843,0.38709677419354843,rnadist_400,RNaseP
RNaseP_ESH183A,0.2727272727272727,0.3333333333333333,0.3,0.3,rnadist_400,RNaseP
RNaseP_E.coli-JM109,0.16666666666666666,0.17355371900826447,0.1700404858299595,0.1700404858299595,rnadist_400,RNaseP
RNaseP_C.tepidum-g,0.25190839694656486,0.264,0.2578125,0.2578125,rnadist_400,RNaseP
RNaseP_A.fulgidus,0.2,0.203125,0.21705426356589147,0.20155038759689922,rnadist_400,RNaseP
RNaseP_A.paspali,0.2727272727272727,0.3176470588235294,0.31521739130434784,0.2934782608695652,rnadist_400,RNaseP
RNaseP_ESH7-4,0.32456140350877194,0.3523809523809524,0.33789954337899547,0.33789954337899547,rnadist_400,RNaseP
RNaseP_Nostoc-PCC7107,0.2047244094488189,0.2184873949579832,0.22764227642276422,0.21138211382113822,rnadist_400,RNaseP
RNaseP_M.leprae,0.2896551724137931,0.31343283582089554,0.3082437275985663,0.3010752688172043,rnadist_400,RNaseP
RNaseP_D.jeanneae,0.041379310344827586,0.1,0.058536585365853655,0.058536585365853655,rnadist_400,RNaseP
RNaseP_S.marcescens,0.2923076923076923,0.3114754098360656,0.33289274924471296,0.3015873015873016,rnadist_400,RNaseP
RNaseP_LGA10,0.40186915887850466,0.4673913043478261,0.4321608040201005,0.4321608040201005,rnadist_400,RNaseP
RNaseP_LGB41,0.2,0.22826086956521738,0.21319796954314724,0.21319796954314724,rnadist_400,RNaseP
RNaseP_C.paradoxa-cyanelle,0.21138211382113822,0.24528301886792453,0.2445414847161572,0.2270742358078603,rnadist_400,RNaseP
RNaseP_D.radiodurans-g,0.22929936305732485,0.2571428571428571,0.2626262626262626,0.2424242424242424,rnadist_400,RNaseP
RNaseP_E.eschscholtzii-2,0.05042016806722689,0.11764705882352941,0.07058823529411765,0.07058823529411765,rnadist_400,RNaseP
RNaseP_Prochlorococcus-NATL2,0.29464285714285715,0.375,0.32999999999999996,0.32999999999999996,rnadist_400,RNaseP
RNaseP_SM-A04,0.39814814814814814,0.4387755102040816,0.46601941747572817,0.4174757281553398,rnadist_400,RNaseP
RNaseP_T.littoralis,0.288135593220339,0.35051546391752575,0.31627906976744186,0.31627906976744186,rnadist_400,RNaseP
RNaseP_TP1,0.1958762886597938,0.2261904761904762,0.2209944751381215,0.2099447513812155,rnadist_400,RNaseP
RNaseP_C.difficile,0.3793103448275862,0.43137254901960786,0.40366972477064217,0.40366972477064217,rnadist_400,RNaseP
RNaseP_S.pastorianus,0.26277372262773724,0.391304347826087,0.31441048034934493,0.31441048034934493,rnadist_400,RNaseP
RNaseP_ESH26-4,0.27472527472527475,0.31645569620253167,0.30588235294117644,0.2941176470588236,rnadist_400,RNaseP
RNaseP_P.furiosus,0.20353982300884957,0.23469387755102042,0.21800947867298578,0.21800947867298578,rnadist_400,RNaseP
RNaseP_H.chlorum-partial,0.05405405405405406,0.1,0.07017543859649122,0.07017543859649122,rnadist_400,RNaseP
RNaseP_SM-A1417,0.42105263157894735,0.45977011494252873,0.4725274725274725,0.4395604395604395,rnadist_400,RNaseP
RNaseP_SMB-B2,0.18691588785046728,0.20408163265306123,0.20942883046237534,0.19512195121951217,rnadist_400,RNaseP
RNaseP_L.muta-1,0.09734513274336283,0.21153846153846154,0.14545454545454545,0.13333333333333333,rnadist_400,RNaseP
RNaseP_B.hermsii,0.30526315789473685,0.3717948717948718,0.37506659563132655,0.3352601156069364,rnadist_400,RNaseP
RNaseP_PS8,0.3645833333333333,0.4069767441860465,0.3846153846153846,0.3846153846153846,rnadist_400,RNaseP
RNaseP_Synechococcus-PCC6717,0.2336448598130841,0.2976190476190476,0.3186568442693164,0.26178010471204194,rnadist_400,RNaseP
RNaseP_ESH210B,0.22522522522522523,0.2604166666666667,0.2898550724637681,0.24154589371980678,rnadist_400,RNaseP
RNaseP_CPA58,0.21705426356589147,0.27184466019417475,0.24137931034482757,0.24137931034482757,rnadist_400,RNaseP
RNaseP_CPA56,0.23636363636363636,0.28888888888888886,0.2844133099824868,0.26,rnadist_400,RNaseP
RNaseP_E.coli,0.18181818181818182,0.18032786885245902,0.19334500875656743,0.1810699588477366,rnadist_400,RNaseP
RNaseP_Nocardiodes-ATCC39419,0.39215686274509803,0.425531914893617,0.4236162361623616,0.4081632653061224,rnadist_400,RNaseP
RNaseP_purpleX,0.19047619047619047,0.24096385542168675,0.2717959439682208,0.21276595744680848,rnadist_400,RNaseP
RNaseP_C.aurantiacus,0.1941747572815534,0.20618556701030927,0.25,0.19999999999999998,rnadist_400,RNaseP
RNaseP_S.caesia-SB01,0.28448275862068967,0.32038834951456313,0.31527354616505493,0.3013698630136986,rnadist_400,RNaseP
RNaseP_LGA8,0.2972972972972973,0.3173076923076923,0.3069767441860465,0.3069767441860465,rnadist_400,RNaseP
RNaseP_SMB-A3,0.25263157894736843,0.25806451612903225,0.2553191489361702,0.2553191489361702,rnadist_400,RNaseP
RNaseP_E.coli-g,0.18181818181818182,0.18032786885245902,0.19334500875656743,0.1810699588477366,rnadist_400,RNaseP
RNaseP_N.pyridinolyticus,0.29896907216494845,0.34523809523809523,0.3373231773667029,0.32044198895027626,rnadist_400,RNaseP
RNaseP_K.polysporus,0.16,0.2962962962962963,0.2550335570469799,0.20779220779220778,rnadist_400,RNaseP
RNaseP_R.palustris,0.2732919254658385,0.26993865030674846,0.2716049382716049,0.2716049382716049,rnadist_400,RNaseP
RNaseP_Dermocarpa-PCC7437,0.11016949152542373,0.12380952380952381,0.12556053811659193,0.11659192825112108,rnadist_400,RNaseP
RNaseP_D.desulfuricans,0.3445378151260504,0.3504273504273504,0.34745762711864403,0.34745762711864403,rnadist_400,RNaseP
RNaseP_B.burgdorferi-g,0.24793388429752067,0.28846153846153844,0.2933333333333333,0.26666666666666666,rnadist_400,RNaseP
RNaseP_Buchnera-APS,0.10869565217391304,0.14018691588785046,0.13877551020408163,0.12244897959183673,rnadist_400,RNaseP
RNaseP_B.halodurans,0.2028985507246377,0.23529411764705882,0.2256809338521401,0.21789883268482493,rnadist_400,RNaseP
RNaseP_A.macrocytogenes123,0.24,0.2823529411764706,0.27027027027027023,0.2594594594594594,rnadist_400,RNaseP
RNaseP_C.tepidum,0.24603174603174602,0.248,0.24701195219123503,0.24701195219123503,rnadist_400,RNaseP
RNaseP_N.fulvus-KCTC9580,0.37,0.4111111111111111,0.4054719562243503,0.3894736842105263,rnadist_400,RNaseP
RNaseP_S.typhi,0.23931623931623933,0.23140495867768596,0.25210084033613445,0.23529411764705882,rnadist_400,RNaseP
RNaseP_SM-A3862,0.3010752688172043,0.35443037974683544,0.3372093023255814,0.32558139534883723,rnadist_400,RNaseP
RNaseP_S.lividans,0.25384615384615383,0.25384615384615383,0.27692307692307694,0.25384615384615383,rnadist_400,RNaseP
RNaseP_Synechocystis-PCC6308,0.18446601941747573,0.21348314606741572,0.21874999999999997,0.19791666666666666,rnadist_400,RNaseP
RNaseP_T.celerAL1-2,0.23853211009174313,0.26804123711340205,0.26213592233009714,0.25242718446601936,rnadist_400,RNaseP
RNaseP_P.marinus-2,0.3356643356643357,0.4,0.3802281368821293,0.36501901140684406,rnadist_400,RNaseP
RNaseP_A.obstetricans,0.07246376811594203,0.1694915254237288,0.1116751269035533,0.10152284263959392,rnadist_400,RNaseP
RNaseP_CPB74,0.2553191489361702,0.2823529411764706,0.2957034540859309,0.2681564245810055,rnadist_400,RNaseP
RNaseP_DU1,0.27835051546391754,0.3176470588235294,0.30769230769230765,0.2967032967032967,rnadist_400,RNaseP
RNaseP_Z.bailii,0.2608695652173913,0.47368421052631576,0.3364485981308411,0.3364485981308411,rnadist_400,RNaseP
RNaseP_A.telluris,0.06611570247933884,0.13559322033898305,0.08888888888888888,0.08888888888888888,rnadist_400,RNaseP
RNaseP_F.antarctica,0.3711340206185567,0.391304347826087,0.4232958305757777,0.380952380952381,rnadist_400,RNaseP
RNaseP_S.azurea-K161T,0.28448275862068967,0.32038834951456313,0.31527354616505493,0.3013698630136986,rnadist_400,RNaseP
RNaseP_CPB147,0.21782178217821782,0.2682926829268293,0.2513661202185793,0.24043715846994537,rnadist_400,RNaseP
RNaseP_T.roseum,0.30357142857142855,0.3300970873786408,0.3255813953488372,0.31627906976744186,rnadist_400,RNaseP
RNaseP_CPB144,0.3108108108108108,0.359375,0.3405797101449275,0.33333333333333337,rnadist_400,RNaseP
RNaseP_A.salinestris-184,0.2553191489361702,0.2823529411764706,0.29050279329608936,0.2681564245810055,rnadist_400,RNaseP
RNaseP_M.thermoautotrophicum-DH,0.25742574257425743,0.3132530120481928,0.2934782608695652,0.28260869565217395,rnadist_400,RNaseP
RNaseP_Synechococcus-PCC7942,0.3269230769230769,0.35789473684210527,0.35175879396984927,0.3417085427135679,rnadist_400,RNaseP
RNaseP_M.avium,0.2569444444444444,0.296,0.2750929368029739,0.2750929368029739,rnadist_400,RNaseP
RNaseP_Prochlorococcus-NATL1,0.27350427350427353,0.3333333333333333,0.31924882629107987,0.3004694835680751,rnadist_400,RNaseP
RNaseP_M.phosphovorus-JCM9379,0.44660194174757284,0.5054945054945055,0.48995547833641007,0.4742268041237113,rnadist_400,RNaseP
RNaseP_SM-A2539,0.2545454545454545,0.2978723404255319,0.28431372549019607,0.2745098039215686,rnadist_400,RNaseP
RNaseP_SM-A4065,0.30303030303030304,0.3614457831325301,0.32967032967032966,0.32967032967032966,rnadist_400,RNaseP
RNaseP_T.thioparus,0.24324324324324326,0.2903225806451613,0.27941176470588236,0.2647058823529412,rnadist_400,RNaseP
RNaseP_Mxa1,0.21212121212121213,0.23595505617977527,0.2446808510638298,0.22340425531914895,rnadist_400,RNaseP
RNaseP_P.mississippiensis,0.35802469135802467,0.5576923076923077,0.4360902255639097,0.4360902255639097,rnadist_400,RNaseP
RNaseP_M.tuberculosis,0.24503311258278146,0.26618705035971224,0.25517241379310346,0.25517241379310346,rnadist_400,RNaseP
RNaseP_A.chroococcum,0.25,0.27058823529411763,0.2711864406779661,0.2598870056497175,rnadist_400,RNaseP
RNaseP_CPB86,0.4,0.4418604651162791,0.43611965334078834,0.419889502762431,rnadist_400,RNaseP
RNaseP_T.thermophilus,0.22764227642276422,0.22764227642276422,0.22764227642276422,0.22764227642276422,rnadist_400,RNaseP
RNaseP_T.syrichta,0.04395604395604396,0.10810810810810811,0.0625,0.0625,rnadist_400,RNaseP
RNaseP_SM-A01,0.22388059701492538,0.25210084033613445,0.23715415019762845,0.23715415019762845,rnadist_400,RNaseP
RNaseP_LGW18,0.31496062992125984,0.36363636363636365,0.35443037974683544,0.33755274261603374,rnadist_400,RNaseP
RNaseP_CPA59,0.2692307692307692,0.3146067415730337,0.3005181347150259,0.2901554404145077,rnadist_400,RNaseP
RNaseP_SM-A2946,0.28421052631578947,0.2967032967032967,0.31699763162689015,0.29032258064516125,rnadist_400,RNaseP
RNaseP_N.jensenii,0.37373737373737376,0.39361702127659576,0.3990306946688207,0.383419689119171,rnadist_400,RNaseP
RNaseP_N.flavus,0.4235294117647059,0.47368421052631576,0.5033763044812769,0.44720496894409933,rnadist_400,RNaseP
RNaseP_L.japonicus-IFO12422,0.3238095238095238,0.3655913978494624,0.37373737373737376,0.3434343434343434,rnadist_400,RNaseP
RNaseP_S.caesia-K182,0.28448275862068967,0.32038834951456313,0.31527354616505493,0.3013698630136986,rnadist_400,RNaseP
RNaseP_L.acidophilus,0.18867924528301888,0.24390243902439024,0.2127659574468085,0.2127659574468085,rnadist_400,RNaseP
RNaseP_S.castellii,0.1794871794871795,0.25,0.208955223880597,0.208955223880597,rnadist_400,RNaseP
RNaseP_PS2,0.3069306930693069,0.33695652173913043,0.3212435233160622,0.3212435233160622,rnadist_400,RNaseP
RNaseP_C.psittaci-R54,0.336,0.3888888888888889,0.3605150214592275,0.3605150214592275,rnadist_400,RNaseP
RNaseP_H.volcanii,0.1958041958041958,0.20437956204379562,0.2,0.2,rnadist_400,RNaseP
RNaseP_PS24,0.1796875,0.2072072072072072,0.20463847203274213,0.19246861924686193,rnadist_400,RNaseP
RNaseP_C.muridarum-g,0.3208955223880597,0.344,0.33976833976833976,0.332046332046332,rnadist_400,RNaseP
RNaseP_CPB73,0.24770642201834864,0.3176470588235294,0.29896907216494845,0.2783505154639175,rnadist_400,RNaseP
RNaseP_Prochlorococcus-PAC1A,0.17592592592592593,0.19791666666666666,0.2058823529411765,0.1862745098039216,rnadist_400,RNaseP
RNaseP_P.fluorescens,0.2807017543859649,0.2857142857142857,0.2831858407079646,0.2831858407079646,rnadist_400,RNaseP
RNaseP_E.eschscholtzii-1,0.024793388429752067,0.057692307692307696,0.034682080924855495,0.034682080924855495,rnadist_400,RNaseP
RNaseP_S.caesia-K200,0.28448275862068967,0.32038834951456313,0.31527354616505493,0.3013698630136986,rnadist_400,RNaseP
RNaseP_SL2D,0.09302325581395349,0.1038961038961039,0.11042944785276074,0.09815950920245399,rnadist_400,RNaseP
RNaseP_T.volcanum,0.24489795918367346,0.26666666666666666,0.2659574468085106,0.2553191489361702,rnadist_400,RNaseP
RNaseP_C.limicola,0.15,0.14516129032258066,0.16393442622950818,0.14754098360655737,rnadist_400,RNaseP
RNaseP_B.thetaiotaomicron,0.17699115044247787,0.17391304347826086,0.1842105263157895,0.17543859649122806,rnadist_400,RNaseP
RNaseP_H.pylori-J99,0.2894736842105263,0.35106382978723405,0.34615384615384615,0.3173076923076923,rnadist_400,RNaseP
RNaseP_ERH,0.1485148514851485,0.17045454545454544,0.17989417989417988,0.15873015873015872,rnadist_400,RNaseP
RNaseP_SM-A1726,0.3302752293577982,0.35294117647058826,0.35071090047393366,0.34123222748815163,rnadist_400,RNaseP
RNaseP_PF101,0.2803030303030303,0.3008130081300813,0.2980392156862745,0.2901960784313726,rnadist_400,RNaseP
RNaseP_M.thermoautotrophicumDH-2,0.3229166666666667,0.36904761904761907,0.3666666666666667,0.34444444444444444,rnadist_400,RNaseP
RNaseP_A.laidlawii,0.24324324324324326,0.3375,0.2931937172774869,0.2827225130890052,rnadist_400,RNaseP
RNaseP_S.typhimurium,0.232,0.2396694214876033,0.24783477681545635,0.23577235772357724,rnadist_400,RNaseP
RNaseP_P.aerogenes,0.2857142857142857,0.32941176470588235,0.3278688524590164,0.3060109289617486,rnadist_400,RNaseP
RNaseP_S.equi,0.18181818181818182,0.23255813953488372,0.2040816326530612,0.2040816326530612,rnadist_400,RNaseP
RNaseP_E.asper,0.1485148514851485,0.28846153846153844,0.19607843137254902,0.19607843137254902,rnadist_400,RNaseP
RNaseP_K.pneumoniae,0.24427480916030533,0.2601626016260163,0.25196850393700787,0.25196850393700787,rnadist_400,RNaseP
RNaseP_SM-A05,0.3917525773195876,0.4367816091954023,0.44565217391304346,0.41304347826086957,rnadist_400,RNaseP
RNaseP_SM-A1113,0.2391304347826087,0.2716049382716049,0.2774566473988439,0.2543352601156069,rnadist_400,RNaseP
RNaseP_LGA1,0.3805309734513274,0.42574257425742573,0.43479135243841127,0.40186915887850466,rnadist_400,RNaseP
RNaseP_SM-A2743,0.36607142857142855,0.41414141414141414,0.421455938697318,0.38862559241706157,rnadist_400,RNaseP
RNaseP_C.jejuni,0.19444444444444445,0.22340425531914893,0.2079207920792079,0.2079207920792079,rnadist_400,RNaseP
RNaseP_Oscillatoria-PCC7515,0.2903225806451613,0.32727272727272727,0.30769230769230765,0.30769230769230765,rnadist_400,RNaseP
RNaseP_S.diastaticus,0.3088235294117647,0.4421052631578947,0.3758069321680405,0.3636363636363636,rnadist_400,RNaseP
RNaseP_SM-A5179,0.2403846153846154,0.25252525252525254,0.29556650246305416,0.24630541871921185,rnadist_400,RNaseP
RNaseP_U.urealyticum,0.3053435114503817,0.37383177570093457,0.33613445378151263,0.33613445378151263,rnadist_400,RNaseP
RNaseP_M.flocculare,0.17518248175182483,0.19047619047619047,0.18250950570342206,0.18250950570342206,rnadist_400,RNaseP
RNaseP_S.dairensis,0.10365853658536585,0.19101123595505617,0.1343873517786561,0.1343873517786561,rnadist_400,RNaseP
RNaseP_P.shigelloides,0.2828282828282828,0.3146067415730337,0.30851063829787234,0.2978723404255319,rnadist_400,RNaseP
RNaseP_UK5,0.24742268041237114,0.2823529411764706,0.2747252747252747,0.26373626373626374,rnadist_400,RNaseP
RNaseP_T.maritima,0.3153153153153153,0.32407407407407407,0.32876712328767127,0.319634703196347,rnadist_400,RNaseP
RNaseP_SM-A06,0.2773109243697479,0.3548387096774194,0.34485436893203886,0.3113207547169811,rnadist_400,RNaseP
RNaseP_Z.rouxii,0.13333333333333333,0.2545454545454545,0.17500000000000002,0.17500000000000002,rnadist_400,RNaseP
RNaseP_SM-A5584,0.35772357723577236,0.43137254901960786,0.4039812646370023,0.39111111111111113,rnadist_400,RNaseP
RNaseP_CPB149,0.3875,0.4189189189189189,0.4155844155844156,0.40259740259740256,rnadist_400,RNaseP
RNaseP_SM-A5382,0.22826086956521738,0.25609756097560976,0.25287356321839083,0.24137931034482757,rnadist_400,RNaseP
RNaseP_R.norvegicus,0.15476190476190477,0.3170731707317073,0.208,0.208,rnadist_400,RNaseP
RNaseP_Onchorhynchus-sp-2,0.10679611650485436,0.20754716981132076,0.14102564102564102,0.14102564102564102,rnadist_400,RNaseP
RNaseP_M.xanthus,0.22321428571428573,0.24752475247524752,0.2347417840375587,0.2347417840375587,rnadist_400,RNaseP
RNaseP_T.neapolitana,0.2807017543859649,0.29906542056074764,0.28959276018099545,0.28959276018099545,rnadist_400,RNaseP
RNaseP_M.fervidus,0.48717948717948717,0.6333333333333333,0.5507246376811593,0.5507246376811593,rnadist_400,RNaseP
RNaseP_S.servazzii,0.3372093023255814,0.5471698113207547,0.4460431654676259,0.41726618705035967,rnadist_400,RNaseP
RNaseP_L.ferrooxidans-MK,0.2692307692307692,0.32558139534883723,0.35305223410950287,0.29473684210526313,rnadist_400,RNaseP
RNaseP_M.thermolithotrophicus,0.39473684210526316,0.47619047619047616,0.45245153933865445,0.4316546762589928,rnadist_400,RNaseP
RNaseP_Anabaena-PCC7120,0.13513513513513514,0.1342281879194631,0.13468013468013468,0.13468013468013468,rnadist_400,RNaseP
RNaseP_N.plantarum,0.3333333333333333,0.4125,0.3859876743431722,0.3687150837988826,rnadist_400,RNaseP
RNaseP_ERE,0.27450980392156865,0.3111111111111111,0.2916666666666667,0.2916666666666667,rnadist_400,RNaseP
RNaseP_Synechocystis-PCC6803,0.14482758620689656,0.15,0.1647761194029851,0.1473684210526316,rnadist_400,RNaseP
RNaseP_W.fluorescens,0.375,0.6,0.4615384615384615,0.4615384615384615,rnadist_400,RNaseP
RNaseP_M.phosphovorus-JCM9380,0.3564356435643564,0.3956043956043956,0.3908269631688672,0.37499999999999994,rnadist_400,RNaseP
RNaseP_S.cyanea-K168T,0.34545454545454546,0.37254901960784315,0.3727598566308244,0.3584905660377358,rnadist_400,RNaseP
RNaseP_I.calvum,0.45652173913043476,0.5,0.494511238891793,0.47727272727272724,rnadist_400,RNaseP
RNaseP_H.chlorum,0.2033898305084746,0.26373626373626374,0.2828348504551365,0.22966507177033496,rnadist_400,RNaseP
RNaseP_LGW113,0.21782178217821782,0.2391304347826087,0.22797927461139894,0.22797927461139894,rnadist_400,RNaseP
RNaseP_WA1,0.23655913978494625,0.2619047619047619,0.25988700564971756,0.24858757062146894,rnadist_400,RNaseP
RNaseP_H.morrhuae,0.11258278145695365,0.11805555555555555,0.14221073044602456,0.11525423728813561,rnadist_400,RNaseP
RNaseP_S.malidevorans,0.20353982300884957,0.3770491803278688,0.26436781609195403,0.26436781609195403,rnadist_400,RNaseP
RNaseP_M.capricolum,0.25833333333333336,0.3069306930693069,0.29864253393665163,0.28054298642533937,rnadist_400,RNaseP
RNaseP_S.glauca-K194,0.32456140350877194,0.3627450980392157,0.3518518518518519,0.3425925925925926,rnadist_400,RNaseP
RNaseP_S.unisporus,0.3333333333333333,0.5306122448979592,0.42519685039370075,0.4094488188976378,rnadist_400,RNaseP
RNaseP_L.japonicus-IFO15385,0.3238095238095238,0.3655913978494624,0.37373737373737376,0.3434343434343434,rnadist_400,RNaseP
RNaseP_E.thermomarinus,0.3177570093457944,0.34,0.3381642512077294,0.3285024154589372,rnadist_400,RNaseP
RNaseP_CPA62,0.2,0.21,0.2048780487804878,0.2048780487804878,rnadist_400,RNaseP
RNaseP_S.mutans,0.22535211267605634,0.2831858407079646,0.2588235294117647,0.25098039215686274,rnadist_400,RNaseP
RNaseP_N.olivacea-chloroplast,0.15,0.1693548387096774,0.17060013486176667,0.1590909090909091,rnadist_400,RNaseP
RNaseP_A.erythreum,0.3157894736842105,0.3191489361702128,0.3386243386243386,0.31746031746031744,rnadist_400,RNaseP
RNaseP_P.acanthamoebae,0.12631578947368421,0.1518987341772152,0.15548910721913708,0.13793103448275865,rnadist_400,RNaseP
RNaseP_S.glauca-K202,0.3474576271186441,0.39805825242718446,0.38009049773755654,0.37104072398190047,rnadist_400,RNaseP
RNaseP_B.brevis,0.32413793103448274,0.373015873015873,0.35424354243542433,0.3468634686346863,rnadist_400,RNaseP
RNaseP_PS31,0.38016528925619836,0.42990654205607476,0.447735491648011,0.40350877192982454,rnadist_400,RNaseP
RNaseP_S.pombe,0.1836734693877551,0.2608695652173913,0.2275449101796407,0.2155688622754491,rnadist_400,RNaseP
RNaseP_R.rubrum,0.18543046357615894,0.2,0.19243986254295534,0.19243986254295534,rnadist_400,RNaseP
RNaseP_P.maris,0.36538461538461536,0.40425531914893614,0.393939393939394,0.3838383838383838,rnadist_400,RNaseP
RNaseP_S.aureus-2,0.21804511278195488,0.26605504587155965,0.24793388429752067,0.2396694214876033,rnadist_400,RNaseP
RNaseP_S.epidermidis,0.19117647058823528,0.23423423423423423,0.22672064777327933,0.21052631578947367,rnadist_400,RNaseP
RNaseP_SM-A1012,0.4090909090909091,0.4326923076923077,0.4392523364485981,0.4205607476635514,rnadist_400,RNaseP
RNaseP_C.innocuum,0.2708333333333333,0.3333333333333333,0.29885057471264365,0.29885057471264365,rnadist_400,RNaseP
RNaseP_B.bronchiseptica,0.3333333333333333,0.375,0.35294117647058826,0.35294117647058826,rnadist_400,RNaseP
RNaseP_S.globosus,0.37209302325581395,0.5783132530120482,0.47169811320754723,0.4528301886792453,rnadist_400,RNaseP
RNaseP_ESH167F,0.2653061224489796,0.3466666666666667,0.30057803468208094,0.30057803468208094,rnadist_400,RNaseP
RNaseP_S.carlsbergensis,0.3007518796992481,0.43478260869565216,0.3644444444444444,0.3555555555555555,rnadist_400,RNaseP
RNaseP_S.versatilis,0.20353982300884957,0.3770491803278688,0.26436781609195403,0.26436781609195403,rnadist_400,RNaseP
RNaseP_M.hyopneumoniae,0.10869565217391304,0.11627906976744186,0.12335600907029479,0.11235955056179775,rnadist_400,RNaseP
RNaseP_L.muta-2,0.09401709401709402,0.21153846153846154,0.15384615384615383,0.1301775147928994,rnadist_400,RNaseP
RNaseP_vHge3-5,0.2975206611570248,0.33962264150943394,0.3171806167400881,0.3171806167400881,rnadist_400,RNaseP
RNaseP_C.pneumoniae-AR39,0.22857142857142856,0.25396825396825395,0.2481203007518797,0.2406015037593985,rnadist_400,RNaseP
RNaseP_P126,0.23958333333333334,0.27380952380952384,0.26666666666666666,0.25555555555555554,rnadist_400,RNaseP
RNaseP_S.liquefaciens,0.26262626262626265,0.29545454545454547,0.3258013662637941,0.27807486631016043,rnadist_400,RNaseP
RNaseP_P.hollandica,0.17088607594936708,0.16875,0.169811320754717,0.169811320754717,rnadist_400,RNaseP
RNaseP_PS1,0.17475728155339806,0.1978021978021978,0.20618556701030924,0.18556701030927836,rnadist_400,RNaseP
RNaseP_CPA54,0.23958333333333334,0.2804878048780488,0.25842696629213485,0.25842696629213485,rnadist_400,RNaseP
